exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-14AUG20-11500-P,2020-08-01 05:07:01.044,2020-08-01 05:07:01.050090,put,11500,2020-08-14 08:00:00,58.0,0.036,0.0345,11.9,46.03,0.04,20.0,53.32,0.04342902,57.82,SYN.BTC-14AUG20,11506.86,-0.47598,0.00032,8.68763,-19.14146,-2.14825
deribit,BTC-7AUG20-11500-P,2020-08-01 05:07:14.483,2020-08-01 05:07:14.489880,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.0225,5.0,41.03,0.03,50.0,55.55,0.0330707,61.5,SYN.BTC-7AUG20,11471.18,-0.49668,0.00044,5.92567,-29.7741,-1.01896
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:14.554,2020-08-01 05:07:14.559552,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0115,0.1,37.87,0.0195,13.0,74.86,0.01470304,52.77,SYN.BTC-2AUG20,11440.14,0.58314,0.00117,2.4732,-58.2604,0.19957
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:14.556,2020-08-01 05:07:14.559556,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0115,0.1,37.87,0.026,5.0,104.57,0.01470304,52.77,SYN.BTC-2AUG20,11440.14,0.58314,0.00117,2.4732,-58.2604,0.19957
deribit,BTC-7AUG20-11500-P,2020-08-01 05:07:14.607,2020-08-01 05:07:14.612013,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.0235,11.3,42.97,0.03,50.0,55.55,0.0330707,61.5,SYN.BTC-7AUG20,11471.18,-0.49668,0.00044,5.92567,-29.7741,-1.01896
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:14.633,2020-08-01 05:07:14.638377,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.013,13.0,44.89,0.026,5.0,104.57,0.01470304,52.77,SYN.BTC-2AUG20,11440.14,0.58314,0.00117,2.4732,-58.2604,0.19957
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:14.752,2020-08-01 05:07:14.757959,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.013,13.0,44.89,0.0205,13.0,79.44,0.01472178,52.77,SYN.BTC-2AUG20,11440.14,0.58314,0.00117,2.4732,-58.2604,0.19957
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:16.984,2020-08-01 05:07:16.990645,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0135,13.0,47.52,0.0205,13.0,79.72,0.01471686,53.2,SYN.BTC-2AUG20,11438.85,0.58108,0.00116,2.47563,-58.78714,0.19882
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:21.268,2020-08-01 05:07:21.447495,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0145,13.0,52.09,0.0205,13.0,79.66,0.01488252,53.86,SYN.BTC-2AUG20,11439.15,0.58059,0.00114,2.47633,-59.53218,0.19859
deribit,BTC-14AUG20-11500-P,2020-08-01 05:07:23.002,2020-08-01 05:07:23.016145,put,11500,2020-08-14 08:00:00,58.0,0.036,0.034,11.9,46.08,0.0395,20.0,53.37,0.04298182,57.82,SYN.BTC-14AUG20,11518.88,-0.47219,0.00032,8.69132,-19.15187,-2.13257
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:24.064,2020-08-01 05:07:24.072920,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0145,13.0,50.68,0.021,13.0,80.64,0.01523417,54.37,SYN.BTC-2AUG20,11445.2,0.5868,0.00113,2.46933,-59.934,0.20073
deribit,BTC-7AUG20-11500-P,2020-08-01 05:07:24.886,2020-08-01 05:07:24.956168,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.0235,11.3,43.61,0.0295,50.0,55.22,0.03282748,61.49,SYN.BTC-7AUG20,11478.36,-0.49355,0.00044,5.92881,-29.78569,-1.01292
deribit,BTC-14AUG20-11500-P,2020-08-01 05:07:25.030,2020-08-01 05:07:25.033433,put,11500,2020-08-14 08:00:00,58.0,0.036,0.0335,11.9,45.61,0.0395,20.0,53.56,0.04279194,57.81,SYN.BTC-14AUG20,11522.19,-0.47115,0.00032,8.69221,-19.14901,-2.12822
deribit,BTC-7AUG20-11500-C,2020-08-01 05:07:25.101,2020-08-01 05:07:25.110953,call,11500,2020-08-07 08:00:00,381.4,0.0285,0.0305,0.6,60.81,0.0315,0.1,62.74,0.03077588,61.49,SYN.BTC-7AUG20,11478.36,0.50645,0.00044,5.92881,-29.78569,0.91534
deribit,BTC-28AUG20-12000-P,2020-08-01 05:07:25.547,2020-08-01 05:07:25.555334,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0725,9.9,48.92,0.081,10.7,56.83,0.08334552,58.9,SYN.BTC-28AUG20,11609.86,-0.54997,0.00021,12.52597,-13.60187,-5.46221
deribit,BTC-2AUG20-11375-C,2020-08-01 05:07:27.967,2020-08-01 05:07:28.012889,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0145,13.0,49.44,0.0215,13.0,81.79,0.01566959,55.02,SYN.BTC-2AUG20,11450.45,0.59178,0.00111,2.46332,-60.50047,0.20244
deribit,BTC-28AUG20-12000-P,2020-08-01 05:07:28.232,2020-08-01 05:07:28.753625,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0725,9.9,49.11,0.0805,0.8,56.56,0.08313977,58.97,SYN.BTC-28AUG20,11613.66,-0.54903,0.00021,12.53378,-13.62679,-5.45474
deribit,BTC-14AUG20-11750-P,2020-08-01 05:07:28.903,2020-08-01 05:07:28.906688,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.045,10.2,45.29,0.0535,20.0,56.65,0.05432388,57.53,SYN.BTC-14AUG20,11528.97,-0.54759,0.00031,8.65802,-18.9816,-2.49373
deribit,BTC-14AUG20-11750-P,2020-08-01 05:07:29.032,2020-08-01 05:07:29.082033,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.0445,10.2,44.62,0.0535,20.0,56.65,0.05432388,57.53,SYN.BTC-14AUG20,11528.97,-0.54759,0.00031,8.65802,-18.9816,-2.49373
deribit,BTC-28AUG20-12000-P,2020-08-01 05:07:29.304,2020-08-01 05:07:29.784913,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.072,9.9,48.82,0.0805,0.8,56.73,0.08312687,59.0,SYN.BTC-28AUG20,11616.93,-0.54829,0.00021,12.5402,-13.63977,-5.44856
deribit,BTC-28AUG20-12000-P,2020-08-01 05:07:29.681,2020-08-01 05:07:30.023654,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.072,9.9,48.82,0.081,10.7,57.19,0.08297387,59.0,SYN.BTC-28AUG20,11616.93,-0.54829,0.00021,12.5402,-13.63977,-5.44856
deribit,BTC-14AUG20-11750-P,2020-08-01 05:07:29.817,2020-08-01 05:07:29.825067,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.0445,10.2,44.62,0.053,10.2,55.99,0.05414724,57.53,SYN.BTC-14AUG20,11528.97,-0.54759,0.00031,8.65802,-18.9816,-2.49373
deribit,BTC-2AUG20-11500-P,2020-08-01 05:07:29.874,2020-08-01 05:07:30.179906,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.37,0.1045,0.9,463.88,0.01589676,62.21,SYN.BTC-2AUG20,11453.27,-0.54019,0.00101,2.51836,-69.92963,-0.19546
deribit,BTC-14AUG20-11500-P,2020-08-01 05:07:32.913,2020-08-01 05:07:32.966751,put,11500,2020-08-14 08:00:00,58.0,0.036,0.0335,11.9,46.02,0.039,20.0,53.31,0.04238807,57.74,SYN.BTC-14AUG20,11529.14,-0.46897,0.00032,8.69365,-19.13117,-2.11889
deribit,BTC-2AUG20-11500-P,2020-08-01 05:07:34.885,2020-08-01 05:07:34.892922,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.28,0.104,0.9,461.65,0.01592127,62.18,SYN.BTC-2AUG20,11452.84,-0.54067,0.00101,2.51718,-69.90968,-0.19551
deribit,BTC-2AUG20-11500-P,2020-08-01 05:07:52.791,2020-08-01 05:07:52.804838,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,42.97,0.1035,0.9,458.12,0.016203,62.19,SYN.BTC-2AUG20,11447.19,-0.54634,0.00101,2.512,-69.77327,-0.1975
deribit,BTC-2AUG20-11500-P,2020-08-01 05:07:52.868,2020-08-01 05:07:52.881381,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,42.97,0.103,0.9,455.84,0.016203,62.19,SYN.BTC-2AUG20,11447.19,-0.54634,0.00101,2.512,-69.77327,-0.1975
deribit,BTC-2AUG20-11500-P,2020-08-01 05:07:58.164,2020-08-01 05:07:58.172363,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,43.41,0.1025,0.9,453.98,0.01613329,62.25,SYN.BTC-2AUG20,11449.05,-0.54441,0.001,2.51381,-69.89778,-0.19683
deribit,BTC-2AUG20-11500-P,2020-08-01 05:07:58.218,2020-08-01 05:07:58.221317,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,43.41,0.102,0.9,451.7,0.01613329,62.25,SYN.BTC-2AUG20,11449.05,-0.54441,0.001,2.51381,-69.89778,-0.19683
deribit,BTC-28AUG20-12000-P,2020-08-01 05:08:01.295,2020-08-01 05:08:01.300853,put,12000,2020-08-28 08:00:00,54.4,0.0835,,,,0.081,9.9,56.98,0.08365977,59.44,SYN.BTC-28AUG20,11612.81,-0.54831,0.00021,12.53547,-13.73826,-5.45282
deribit,BTC-28AUG20-12000-P,2020-08-01 05:08:01.297,2020-08-01 05:08:01.306740,put,12000,2020-08-28 08:00:00,54.4,0.0835,,,,0.0815,0.8,57.45,0.08365977,59.44,SYN.BTC-28AUG20,11612.81,-0.54831,0.00021,12.53547,-13.73826,-5.45282
deribit,BTC-14AUG20-11750-P,2020-08-01 05:08:01.301,2020-08-01 05:08:01.304651,put,11750,2020-08-14 08:00:00,58.0,0.0475,,,,0.0535,10.2,56.38,0.05440756,57.58,SYN.BTC-14AUG20,11524.99,-0.54877,0.00031,8.65169,-18.98573,-2.49863
deribit,BTC-14AUG20-11750-P,2020-08-01 05:08:01.302,2020-08-01 05:08:01.307951,put,11750,2020-08-14 08:00:00,58.0,0.0475,,,,0.054,20.0,57.04,0.05440756,57.58,SYN.BTC-14AUG20,11524.99,-0.54877,0.00031,8.65169,-18.98573,-2.49863
deribit,BTC-7AUG20-11500-P,2020-08-01 05:08:01.350,2020-08-01 05:08:01.353328,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.0215,6.0,39.98,0.0295,50.0,55.46,0.03243375,61.14,SYN.BTC-7AUG20,11481.08,-0.49251,0.00044,5.9296,-29.62021,-1.01044
deribit,BTC-14AUG20-11500-P,2020-08-01 05:08:01.375,2020-08-01 05:08:01.379299,put,11500,2020-08-14 08:00:00,58.0,0.036,0.029,0.1,39.81,0.0395,20.0,53.73,0.04243769,57.62,SYN.BTC-14AUG20,11524.99,-0.47031,0.00032,8.69275,-19.08784,-2.12405
deribit,BTC-2AUG20-11375-C,2020-08-01 05:08:01.558,2020-08-01 05:08:01.565854,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.012,0.1,37.85,0.021,13.0,79.68,0.01641388,58.55,SYN.BTC-2AUG20,11449.71,0.58632,0.00105,2.47019,-64.60342,0.20013
deribit,BTC-28AUG20-12000-P,2020-08-01 05:08:01.638,2020-08-01 05:08:01.645999,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0705,9.9,47.2,0.0815,0.8,57.45,0.08365977,59.44,SYN.BTC-28AUG20,11612.81,-0.54831,0.00021,12.53547,-13.73826,-5.45282
deribit,BTC-28AUG20-12000-P,2020-08-01 05:08:01.640,2020-08-01 05:08:01.646007,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0705,9.9,47.2,0.081,9.9,56.98,0.08365977,59.44,SYN.BTC-28AUG20,11612.81,-0.54831,0.00021,12.53547,-13.73826,-5.45282
deribit,BTC-14AUG20-11750-P,2020-08-01 05:08:01.641,2020-08-01 05:08:01.647400,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.044,10.2,43.66,0.054,20.0,57.04,0.05440756,57.58,SYN.BTC-14AUG20,11524.99,-0.54877,0.00031,8.65169,-18.98573,-2.49863
deribit,BTC-14AUG20-11750-P,2020-08-01 05:08:01.643,2020-08-01 05:08:01.647406,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.044,10.2,43.66,0.0535,10.2,56.38,0.05440756,57.58,SYN.BTC-14AUG20,11524.99,-0.54877,0.00031,8.65169,-18.98573,-2.49863
deribit,BTC-14AUG20-11500-P,2020-08-01 05:08:01.710,2020-08-01 05:08:01.723470,put,11500,2020-08-14 08:00:00,58.0,0.036,0.033,11.9,45.11,0.0395,20.0,53.73,0.04242662,57.62,SYN.BTC-14AUG20,11524.99,-0.47031,0.00032,8.69275,-19.08784,-2.12405
deribit,BTC-2AUG20-11375-C,2020-08-01 05:08:01.828,2020-08-01 05:08:01.907418,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.015,13.0,51.96,0.026,5.0,102.58,0.01641555,58.55,SYN.BTC-2AUG20,11449.71,0.58632,0.00105,2.47019,-64.60342,0.20013
deribit,BTC-2AUG20-11375-C,2020-08-01 05:08:01.829,2020-08-01 05:08:01.907422,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.015,13.0,51.96,0.0205,13.0,77.38,0.01641555,58.55,SYN.BTC-2AUG20,11449.71,0.58632,0.00105,2.47019,-64.60342,0.20013
deribit,BTC-2AUG20-11375-C,2020-08-01 05:08:02.153,2020-08-01 05:08:02.159211,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.014,13.0,47.33,0.0205,13.0,77.42,0.01641555,58.54,SYN.BTC-2AUG20,11449.53,0.58615,0.00105,2.47039,-64.59421,0.20007
deribit,BTC-2AUG20-11375-C,2020-08-01 05:08:02.155,2020-08-01 05:08:02.159215,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.014,13.0,47.33,0.0215,13.0,82.01,0.01641555,58.54,SYN.BTC-2AUG20,11449.53,0.58615,0.00105,2.47039,-64.59421,0.20007
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:04.386,2020-08-01 05:08:04.394878,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,43.53,0.1015,0.9,449.55,0.01607979,62.17,SYN.BTC-2AUG20,11449.58,-0.54395,0.00101,2.51425,-69.81437,-0.19666
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:04.430,2020-08-01 05:08:04.438012,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,43.53,0.101,0.9,447.27,0.01607979,62.17,SYN.BTC-2AUG20,11449.58,-0.54395,0.00101,2.51425,-69.81437,-0.19666
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:16.934,2020-08-01 05:08:16.949017,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.21,0.1005,0.9,445.65,0.01594037,62.2,SYN.BTC-2AUG20,11452.53,-0.54097,0.00101,2.51691,-69.92216,-0.19561
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:17.002,2020-08-01 05:08:17.009159,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.21,0.1,0.9,443.37,0.01594037,62.2,SYN.BTC-2AUG20,11452.53,-0.54097,0.00101,2.51691,-69.92216,-0.19561
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:20.582,2020-08-01 05:08:20.594006,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.05,0.0995,0.9,440.94,0.01594354,62.18,SYN.BTC-2AUG20,11451.82,-0.54169,0.00101,2.51628,-69.88638,-0.19586
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:20.641,2020-08-01 05:08:20.648951,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.05,0.099,0.9,438.66,0.01594354,62.18,SYN.BTC-2AUG20,11451.82,-0.54169,0.00101,2.51628,-69.88638,-0.19586
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:23.893,2020-08-01 05:08:23.910609,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.37,0.0985,0.9,436.7,0.01590081,62.17,SYN.BTC-2AUG20,11453.22,-0.54029,0.00101,2.5175,-69.91078,-0.19537
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:23.914,2020-08-01 05:08:23.930119,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.37,0.098,0.9,434.42,0.01590081,62.17,SYN.BTC-2AUG20,11453.22,-0.54029,0.00101,2.5175,-69.91078,-0.19537
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:29.052,2020-08-01 05:08:29.059799,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.66,0.0975,0.9,432.43,0.01583131,62.14,SYN.BTC-2AUG20,11454.48,-0.53906,0.00101,2.51856,-69.90022,-0.19494
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:29.073,2020-08-01 05:08:29.079182,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,44.66,0.097,0.9,430.15,0.01583131,62.14,SYN.BTC-2AUG20,11454.48,-0.53906,0.00101,2.51856,-69.90022,-0.19494
deribit,BTC-14AUG20-11500-C,2020-08-01 05:08:31.778,2020-08-01 05:08:31.780452,call,11500,2020-08-14 08:00:00,210.6,0.0435,0.043,13.8,55.13,0.047,0.1,60.44,0.04477142,57.49,SYN.BTC-14AUG20,11531.46,0.5317,0.00032,8.694,-19.04929,2.01813
deribit,BTC-2AUG20-11375-C,2020-08-01 05:08:33.195,2020-08-01 05:08:33.200517,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.015,13.0,50.44,0.0215,13.0,80.59,0.01709177,60.16,SYN.BTC-2AUG20,11456.13,0.59097,0.00102,2.4642,-66.2501,0.20152
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:41.343,2020-08-01 05:08:41.351774,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,45.06,0.0965,0.9,428.38,0.01577232,62.22,SYN.BTC-2AUG20,11456.17,-0.5373,0.00101,2.51922,-70.05535,-0.1942
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:41.368,2020-08-01 05:08:41.380031,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,45.06,0.096,0.9,426.11,0.01577232,62.22,SYN.BTC-2AUG20,11456.17,-0.5373,0.00101,2.51922,-70.05535,-0.1942
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:46.104,2020-08-01 05:08:46.111953,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,45.4,0.0955,0.9,424.17,0.01569402,62.23,SYN.BTC-2AUG20,11457.7,-0.53575,0.00101,2.52046,-70.10093,-0.19366
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:46.152,2020-08-01 05:08:46.160502,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,45.4,0.095,0.9,421.89,0.01569402,62.23,SYN.BTC-2AUG20,11457.7,-0.53575,0.00101,2.52046,-70.10093,-0.19366
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:51.960,2020-08-01 05:08:51.978190,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,45.35,0.0945,0.9,419.56,0.01570574,62.23,SYN.BTC-2AUG20,11457.46,-0.536,0.00101,2.52026,-70.09457,-0.19375
deribit,BTC-2AUG20-11500-P,2020-08-01 05:08:52.030,2020-08-01 05:08:52.038801,put,11500,2020-08-02 08:00:00,10.0,0.015,0.012,0.9,45.35,0.094,0.9,417.29,0.01570574,62.23,SYN.BTC-2AUG20,11457.46,-0.536,0.00101,2.52026,-70.09457,-0.19375
deribit,BTC-28AUG20-12000-P,2020-08-01 05:09:03.352,2020-08-01 05:09:03.360779,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0705,9.9,47.63,0.0805,0.8,56.93,0.08374285,59.94,SYN.BTC-28AUG20,11621.03,-0.54567,0.00021,12.55407,-13.8733,-5.43446
deribit,BTC-28AUG20-12000-P,2020-08-01 05:09:03.354,2020-08-01 05:09:03.360783,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0705,9.9,47.63,0.08,9.9,56.47,0.08374285,59.94,SYN.BTC-28AUG20,11621.03,-0.54567,0.00021,12.55407,-13.8733,-5.43446
deribit,BTC-2AUG20-11375-C,2020-08-01 05:09:05.250,2020-08-01 05:09:05.267654,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.015,13.0,49.64,0.022,13.0,82.16,0.01746269,61.15,SYN.BTC-2AUG20,11459.43,0.59304,0.001,2.46186,-67.28247,0.20217
deribit,BTC-28AUG20-11500-C,2020-08-01 05:09:05.758,2020-08-01 05:09:05.769074,call,11500,2020-08-28 08:00:00,2435.9,0.062,0.0675,12.7,57.46,0.0695,0.1,59.31,0.06823061,58.19,SYN.BTC-28AUG20,11622.57,0.5581,0.00021,12.50439,-13.4145,4.22968
deribit,BTC-7AUG20-11500-C,2020-08-01 05:09:06.576,2020-08-01 05:09:07.190256,call,11500,2020-08-07 08:00:00,381.4,0.0285,0.031,0.6,60.57,0.0325,0.1,63.48,0.03124788,61.18,SYN.BTC-7AUG20,11493.34,0.51288,0.00044,5.93355,-29.66356,0.92784
deribit,BTC-14AUG20-11750-P,2020-08-01 05:09:06.587,2020-08-01 05:09:06.594926,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.044,10.2,44.52,0.053,20.0,56.54,0.05406007,57.85,SYN.BTC-14AUG20,11536.93,-0.5446,0.00031,8.67111,-19.1176,-2.48206
deribit,BTC-2AUG20-11375-C,2020-08-01 05:09:06.639,2020-08-01 05:09:06.650690,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.015,13.0,48.96,0.0225,13.0,83.85,0.01752637,61.18,SYN.BTC-2AUG20,11462.21,0.59578,0.001,2.45831,-67.21293,0.20313
deribit,BTC-2AUG20-11375-C,2020-08-01 05:09:06.651,2020-08-01 05:09:06.661312,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0155,13.0,51.32,0.0225,13.0,83.85,0.01752637,61.18,SYN.BTC-2AUG20,11462.21,0.59578,0.001,2.45831,-67.21293,0.20313
deribit,BTC-14AUG20-11750-P,2020-08-01 05:09:07.501,2020-08-01 05:09:07.542652,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.044,10.2,44.52,0.0525,10.2,55.88,0.05398927,57.85,SYN.BTC-14AUG20,11536.93,-0.5446,0.00031,8.67111,-19.1176,-2.48206
deribit,BTC-28AUG20-11500-C,2020-08-01 05:09:07.639,2020-08-01 05:09:07.650782,call,11500,2020-08-28 08:00:00,2435.9,0.0695,0.0675,12.7,57.32,0.07,3.0,59.64,0.06835759,58.19,SYN.BTC-28AUG20,11626.05,0.55884,0.00021,12.50466,-13.41632,4.23606
deribit,BTC-2AUG20-11375-C,2020-08-01 05:09:07.772,2020-08-01 05:09:07.817177,call,11375,2020-08-02 08:00:00,107.2,0.0125,0.0155,13.0,50.9,0.023,13.0,85.78,0.01760542,61.18,SYN.BTC-2AUG20,11463.88,0.59744,0.001,2.45609,-67.1572,0.20371
deribit,BTC-14AUG20-11500-P,2020-08-01 05:09:08.471,2020-08-01 05:09:08.483545,put,11500,2020-08-14 08:00:00,58.0,0.036,0.033,11.9,45.91,0.039,20.8,53.87,0.04183284,57.62,SYN.BTC-14AUG20,11538.72,-0.46597,0.00032,8.69529,-19.09532,-2.10596
deribit,BTC-7AUG20-11500-C,2020-08-01 05:09:08.627,2020-08-01 05:09:09.694083,call,11500,2020-08-07 08:00:00,381.4,0.0285,0.0315,0.6,61.17,0.0325,0.1,63.11,0.03140065,61.21,SYN.BTC-7AUG20,11497.93,0.5149,0.00044,5.93488,-29.68495,0.9317
deribit,BTC-14AUG20-11500-P,2020-08-01 05:09:08.632,2020-08-01 05:09:08.679965,put,11500,2020-08-14 08:00:00,58.0,0.036,0.033,11.9,46.08,0.0385,20.0,53.38,0.04183284,57.63,SYN.BTC-14AUG20,11541.67,-0.46504,0.00032,8.69575,-19.09909,-2.10213
deribit,BTC-28AUG20-12000-P,2020-08-01 05:09:08.647,2020-08-01 05:09:08.688298,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0705,9.9,48.05,0.079,0.8,55.95,0.08350039,59.97,SYN.BTC-28AUG20,11629.16,-0.54392,0.00021,12.56908,-13.89655,-5.41964
deribit,BTC-28AUG20-12000-P,2020-08-01 05:09:09.313,2020-08-01 05:09:09.453683,put,12000,2020-08-28 08:00:00,54.4,0.0835,0.0705,9.9,48.05,0.0795,0.8,56.42,0.0833435,59.97,SYN.BTC-28AUG20,11629.16,-0.54392,0.00021,12.56908,-13.89655,-5.41964
deribit,BTC-14AUG20-11750-P,2020-08-01 05:09:09.609,2020-08-01 05:09:09.616814,put,11750,2020-08-14 08:00:00,58.0,0.0475,,,,0.053,30.2,56.93,0.05375776,57.88,SYN.BTC-14AUG20,11542.54,-0.5428,0.00031,8.67966,-19.14688,-2.47467
deribit,BTC-7AUG20-11500-P,2020-08-01 05:09:09.646,2020-08-01 05:09:09.648171,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.021,6.0,40.55,0.0295,50.0,57.01,0.03171037,61.23,SYN.BTC-7AUG20,11498.68,-0.48477,0.00044,5.93508,-29.69485,-0.9955
deribit,BTC-14AUG20-11500-P,2020-08-01 05:09:09.656,2020-08-01 05:09:09.665832,put,11500,2020-08-14 08:00:00,58.0,0.036,0.028,0.1,39.49,0.0385,20.0,53.43,0.04170686,57.63,SYN.BTC-14AUG20,11542.54,-0.46477,0.00032,8.69588,-19.10098,-2.10101
deribit,BTC-7AUG20-11500-P,2020-08-01 05:09:09.816,2020-08-01 05:09:09.868536,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.0205,6.0,39.58,0.0295,50.0,57.01,0.03168055,61.23,SYN.BTC-7AUG20,11498.68,-0.48477,0.00044,5.93508,-29.69485,-0.9955
deribit,BTC-14AUG20-11750-P,2020-08-01 05:09:09.827,2020-08-01 05:09:09.831819,put,11750,2020-08-14 08:00:00,58.0,0.0475,0.0415,10.2,41.56,0.053,20.0,56.93,0.053718,57.88,SYN.BTC-14AUG20,11542.54,-0.5428,0.00031,8.67966,-19.14688,-2.47467
deribit,BTC-14AUG20-11500-P,2020-08-01 05:09:09.898,2020-08-01 05:09:09.950402,put,11500,2020-08-14 08:00:00,58.0,0.036,0.0315,11.9,44.14,0.0385,20.0,53.43,0.04167162,57.63,SYN.BTC-14AUG20,11542.54,-0.46477,0.00032,8.69588,-19.10098,-2.10101
deribit,BTC-28AUG20-11500-C,2020-08-01 05:09:10.127,2020-08-01 05:09:10.273396,call,11500,2020-08-28 08:00:00,2435.9,0.0695,0.067,0.8,56.69,0.07,3.0,59.48,0.06862924,58.2,SYN.BTC-28AUG20,11630.27,0.55975,0.00021,12.50493,-13.41866,4.24378
deribit,BTC-7AUG20-11500-P,2020-08-01 05:09:11.596,2020-08-01 05:09:11.615892,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.022,6.0,42.52,0.0295,50.0,57.05,0.03167089,61.24,SYN.BTC-7AUG20,11499.1,-0.48458,0.00044,5.93518,-29.70209,-0.99516
deribit,BTC-7AUG20-11500-P,2020-08-01 05:09:11.603,2020-08-01 05:09:11.629653,put,11500,2020-08-07 08:00:00,49.9,0.0275,0.022,6.0,42.52,0.0285,50.0,55.11,0.03167089,61.24,SYN.BTC-7AUG20,11499.1,-0.48458,0.00044,5.93518,-29.70209,-0.99516
