exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2SEP20-11750-C,2020-09-01 05:55:17.501,2020-09-01 05:55:17.604620,call,11750,2020-09-02 08:00:00,30.0,0.0065,0.0095,19.0,39.59,0.0105,0.5,44.2,0.00971083,40.56,SYN.BTC-2SEP20,11770.28,0.53546,0.00153,2.55215,-47.62681,0.18426
deribit,BTC-4SEP20-11750-P,2020-09-01 05:55:18.535,2020-09-01 05:55:19.026237,put,11750,2020-09-04 08:00:00,508.2,0.015,0.012,42.5,36.34,0.0145,52.2,43.18,0.01430631,42.46,SYN.BTC-4SEP20,11781.96,-0.46451,0.00086,4.30539,-29.61293,-0.47702
deribit,BTC-18SEP20-11750-C,2020-09-01 05:55:19.246,2020-09-01 05:55:20.744701,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.0455,18.0,48.28,0.0475,0.1,50.62,0.04585565,48.7,SYN.BTC-18SEP20,11842.14,0.55046,0.00032,10.13986,-14.44884,2.79735
deribit,BTC-1SEP20-11750-C,2020-09-01 05:55:19.752,2020-09-01 05:55:21.997402,call,11750,2020-09-01 08:00:00,66.4,0.003,0.003,16.8,34.02,0.006,33.3,83.77,0.00395937,50.13,SYN.BTC-1SEP20,11769.06,0.58455,0.00429,0.70775,-17.74005,0.01625
deribit,BTC-4SEP20-11750-C,2020-09-01 05:55:19.949,2020-09-01 05:55:21.746386,call,11750,2020-09-04 08:00:00,782.3,0.0165,0.0165,20.6,41.23,0.019,21.0,48.07,0.01695136,42.46,SYN.BTC-4SEP20,11781.96,0.53549,0.00086,4.30539,-29.61293,0.51667
deribit,BTC-4SEP20-11750-P,2020-09-01 05:55:19.975,2020-09-01 05:55:21.766543,put,11750,2020-09-04 08:00:00,508.2,0.015,0.012,22.5,36.34,0.0135,0.5,40.44,0.01423888,42.46,SYN.BTC-4SEP20,11781.96,-0.46451,0.00086,4.30539,-29.61293,-0.47702
deribit,BTC-2SEP20-11750-C,2020-09-01 05:55:20.082,2020-09-01 05:55:21.924257,call,11750,2020-09-02 08:00:00,30.0,0.0065,0.01,18.0,40.85,0.0105,0.5,43.16,0.0098496,40.57,SYN.BTC-2SEP20,11775.31,0.54311,0.00152,2.54839,-47.5611,0.18694
deribit,BTC-11SEP20-11750-P,2020-09-01 05:55:20.177,2020-09-01 05:55:22.695304,put,11750,2020-09-11 08:00:00,34.4,0.034,0.025,0.5,41.78,0.0265,23.0,44.06,0.02673309,44.41,SYN.BTC-11SEP20,11814.08,-0.45597,0.00045,7.78726,-17.1418,-1.57595
deribit,BTC-18SEP20-11750-C,2020-09-01 05:55:20.186,2020-09-01 05:55:22.705282,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.046,18.0,48.76,0.0475,0.1,50.51,0.04594581,48.7,SYN.BTC-18SEP20,11844.23,0.55112,0.00032,10.13948,-14.44857,2.80102
deribit,BTC-11SEP20-11750-P,2020-09-01 05:55:20.337,2020-09-01 05:55:22.782500,put,11750,2020-09-11 08:00:00,34.4,0.034,0.0245,25.0,41.02,0.0265,23.0,44.06,0.02673309,44.41,SYN.BTC-11SEP20,11814.08,-0.45597,0.00045,7.78726,-17.1418,-1.57595
deribit,BTC-2SEP20-11750-P,2020-09-01 05:55:20.389,2020-09-01 05:55:22.897215,put,11750,2020-09-02 08:00:00,1.5,0.0165,0.006,22.9,32.29,0.008,19.5,41.55,0.00778882,40.57,SYN.BTC-2SEP20,11775.31,-0.45689,0.00152,2.54839,-47.5611,-0.16292
deribit,BTC-18SEP20-12000-P,2020-09-01 05:55:20.812,2020-09-01 05:55:23.710198,put,12000,2020-09-18 08:00:00,0.0,,0.0455,18.0,44.41,0.0495,18.0,49.06,0.04936557,48.9,SYN.BTC-18SEP20,11844.23,-0.52814,0.00032,10.19808,-14.59238,-3.20207
deribit,BTC-11SEP20-11750-P,2020-09-01 05:55:21.881,2020-09-01 05:55:25.476776,put,11750,2020-09-11 08:00:00,34.4,0.034,0.024,25.5,40.58,0.0265,23.5,44.38,0.02652178,44.41,SYN.BTC-11SEP20,11819.29,-0.4536,0.00045,7.78541,-17.13843,-1.56822
deribit,BTC-11SEP20-11750-P,2020-09-01 05:55:23.074,2020-09-01 05:55:27.466334,put,11750,2020-09-11 08:00:00,34.4,0.034,0.024,25.5,40.67,0.026,23.0,43.71,0.02646503,44.41,SYN.BTC-11SEP20,11820.73,-0.45295,0.00045,7.78486,-17.13792,-1.56609
deribit,BTC-4SEP20-11750-P,2020-09-01 05:55:23.209,2020-09-01 05:55:26.281595,put,11750,2020-09-04 08:00:00,508.2,0.015,0.0115,40.0,36.32,0.014,22.5,43.19,0.01373581,42.47,SYN.BTC-4SEP20,11794.49,-0.45371,0.00086,4.29795,-29.5676,-0.46626
deribit,BTC-11SEP20-11750-P,2020-09-01 05:55:24.252,2020-09-01 05:55:29.481733,put,11750,2020-09-11 08:00:00,34.4,0.034,0.0245,25.0,41.82,0.026,0.5,44.1,0.02620921,44.42,SYN.BTC-11SEP20,11827.13,-0.45005,0.00045,7.78212,-17.13354,-1.55662
deribit,BTC-4SEP20-11750-P,2020-09-01 05:55:33.838,2020-09-01 05:55:34.528302,put,11750,2020-09-04 08:00:00,508.2,0.015,0.012,22.5,38.04,0.014,0.5,43.53,0.01364969,42.45,SYN.BTC-4SEP20,11797.6,-0.45102,0.00086,4.2951,-29.54076,-0.46347
deribit,BTC-11SEP20-11750-P,2020-09-01 05:56:17.101,2020-09-01 05:56:17.348086,put,11750,2020-09-11 08:00:00,34.4,0.034,0.025,0.5,42.37,0.026,23.0,43.89,0.02633243,44.4,SYN.BTC-11SEP20,11823.74,-0.45158,0.00045,7.78334,-17.13037,-1.56147
deribit,BTC-25SEP20-12000-C,2020-09-01 05:56:43.022,2020-09-01 05:56:43.381151,call,12000,2020-09-25 08:00:00,3945.2,0.0465,0.0485,34.4,51.41,0.05,5.0,52.87,0.04936677,52.27,BTC-25SEP20,11892.79,0.50012,0.00025,12.18778,-13.22528,3.53729
deribit,BTC-25SEP20-12000-C,2020-09-01 05:56:43.024,2020-09-01 05:56:43.381181,call,12000,2020-09-25 08:00:00,3945.2,0.0465,0.049,20.0,51.9,0.05,5.0,52.87,0.04936677,52.27,BTC-25SEP20,11892.79,0.50012,0.00025,12.18778,-13.22528,3.53729
deribit,BTC-18SEP20-11750-C,2020-09-01 05:56:44.170,2020-09-01 05:56:45.478888,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.0465,18.0,48.33,0.0475,0.1,49.5,0.04676031,48.71,SYN.BTC-18SEP20,11864.46,0.55752,0.00032,10.13396,-14.44668,2.83623
deribit,BTC-25SEP20-12000-P,2020-09-01 05:56:44.599,2020-09-01 05:56:45.787486,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.057,0.5,50.98,0.059,0.3,52.93,0.05832608,52.27,BTC-25SEP20,11894.29,-0.4995,0.00025,12.1893,-13.227,-4.37827
deribit,BTC-25SEP20-12000-P,2020-09-01 05:56:45.830,2020-09-01 05:56:46.913877,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0565,34.9,50.7,0.059,0.8,53.14,0.0582112,52.27,BTC-25SEP20,11898.93,-0.49835,0.00025,12.19396,-13.23203,-4.36917
deribit,BTC-25SEP20-12000-P,2020-09-01 05:58:50.878,2020-09-01 05:58:50.886887,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.058,0.5,52.12,0.0595,0.3,53.58,0.05808933,52.22,BTC-25SEP20,11897.91,-0.49865,0.00025,12.1926,-13.21951,-4.37091
deribit,BTC-18SEP20-11750-C,2020-09-01 05:59:59.044,2020-09-01 05:59:59.167539,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.0465,18.0,48.28,0.0485,30.4,50.62,0.04680312,48.69,SYN.BTC-18SEP20,11865.6,0.55789,0.00032,10.13294,-14.44008,2.83806
deribit,BTC-25SEP20-12000-C,2020-09-01 06:00:02.704,2020-09-01 06:00:04.721512,call,12000,2020-09-25 08:00:00,3945.2,0.0465,0.0495,20.0,52.17,0.05,5.0,52.66,0.049552,52.22,BTC-25SEP20,11898.62,0.50153,0.00025,12.19313,-13.2203,3.54842
deribit,BTC-2SEP20-11750-C,2020-09-01 06:00:02.814,2020-09-01 06:00:03.984943,call,11750,2020-09-02 08:00:00,30.5,0.0105,0.0115,1.5,42.48,0.0125,1.0,47.16,0.01130778,41.58,SYN.BTC-2SEP20,11800.3,0.57923,0.00146,2.51397,-48.24237,0.19891
deribit,BTC-18SEP20-11750-C,2020-09-01 06:00:03.037,2020-09-01 06:00:05.554928,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.047,18.0,48.71,0.049,30.5,51.05,0.04698864,48.69,SYN.BTC-18SEP20,11868.7,0.55886,0.00032,10.13191,-14.43991,2.84345
deribit,BTC-4SEP20-11750-C,2020-09-01 06:00:03.108,2020-09-01 06:00:04.768276,call,11750,2020-09-04 08:00:00,782.3,0.0165,0.0185,2.0,43.32,0.0195,0.1,46.07,0.01833055,42.96,SYN.BTC-4SEP20,11809.75,0.5589,0.00085,4.28298,-29.83991,0.53925
deribit,BTC-25SEP20-12000-P,2020-09-01 06:00:03.638,2020-09-01 06:00:06.272623,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.057,0.5,51.32,0.0585,0.3,52.78,0.05792808,52.22,BTC-25SEP20,11901.71,-0.4977,0.00025,12.19619,-13.22358,-4.36332
deribit,BTC-25SEP20-12000-P,2020-09-01 06:00:04.150,2020-09-01 06:00:06.853185,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.056,54.9,50.4,0.0585,0.3,52.84,0.05792808,52.22,BTC-25SEP20,11902.92,-0.4974,0.00025,12.19737,-13.22491,-4.36095
deribit,BTC-25SEP20-12000-C,2020-09-01 06:00:04.406,2020-09-01 06:00:08.788860,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.0495,20.0,51.93,0.051,0.5,53.39,0.0496696,52.22,BTC-25SEP20,11905.27,0.50319,0.00025,12.19965,-13.22737,3.56147
deribit,BTC-25SEP20-12000-P,2020-09-01 06:00:04.416,2020-09-01 06:00:07.165423,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.056,54.9,50.4,0.058,0.3,52.35,0.05792808,52.22,BTC-25SEP20,11902.92,-0.4974,0.00025,12.19737,-13.22491,-4.36095
deribit,BTC-18SEP20-11750-C,2020-09-01 06:00:04.686,2020-09-01 06:00:09.131478,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.0475,18.0,48.94,0.0495,30.5,51.29,0.0471573,48.7,SYN.BTC-18SEP20,11875.64,0.56105,0.00032,10.12936,-14.43758,2.85558
deribit,BTC-25SEP20-12000-C,2020-09-01 06:00:04.737,2020-09-01 06:00:09.327784,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.0495,20.0,51.93,0.0515,20.5,53.88,0.04980597,52.22,BTC-25SEP20,11905.27,0.50319,0.00025,12.19965,-13.22737,3.56147
deribit,BTC-18SEP20-12000-P,2020-09-01 06:00:04.807,2020-09-01 06:00:09.506139,put,12000,2020-09-18 08:00:00,0.0,,0.044,18.0,44.44,0.048,18.0,49.08,0.04798598,48.89,SYN.BTC-18SEP20,11875.64,-0.51819,0.00032,10.23894,-14.65111,-3.14612
deribit,BTC-18SEP20-12000-P,2020-09-01 06:00:05.389,2020-09-01 06:00:10.774183,put,12000,2020-09-18 08:00:00,0.0,,0.0435,18.0,43.86,0.048,18.0,49.08,0.04798598,48.89,SYN.BTC-18SEP20,11875.64,-0.51819,0.00032,10.23894,-14.65111,-3.14612
deribit,BTC-18SEP20-12000-P,2020-09-01 06:00:05.391,2020-09-01 06:00:10.774237,put,12000,2020-09-18 08:00:00,0.0,,0.0435,18.0,43.86,0.0475,18.0,48.5,0.04798598,48.89,SYN.BTC-18SEP20,11875.64,-0.51819,0.00032,10.23894,-14.65111,-3.14612
deribit,BTC-25SEP20-12000-P,2020-09-01 06:00:07.563,2020-09-01 06:00:12.655317,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0565,0.5,51.41,0.058,0.3,52.87,0.05733676,52.22,BTC-25SEP20,11914.44,-0.49452,0.00025,12.20828,-13.23685,-4.33835
deribit,BTC-25SEP20-12000-C,2020-09-01 06:00:09.564,2020-09-01 06:00:17.804153,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.05,20.0,51.95,0.0515,2.1,53.42,0.05027867,52.22,BTC-25SEP20,11917.65,0.50628,0.00025,12.21121,-13.24005,3.58576
deribit,BTC-11SEP20-12000-P,2020-09-01 06:00:11.499,2020-09-01 06:00:16.258146,put,12000,2020-09-11 08:00:00,23.2,0.039,0.0325,18.0,39.13,0.0365,19.8,45.22,0.03620279,44.77,SYN.BTC-11SEP20,11858.46,-0.54865,0.00045,7.80457,-17.32598,-1.91595
deribit,BTC-11SEP20-12000-P,2020-09-01 06:00:11.502,2020-09-01 06:00:16.272888,put,12000,2020-09-11 08:00:00,23.2,0.039,0.0325,18.0,39.13,0.036,18.0,44.46,0.03620279,44.77,SYN.BTC-11SEP20,11858.46,-0.54865,0.00045,7.80457,-17.32598,-1.91595
deribit,BTC-4SEP20-11750-C,2020-09-01 06:00:11.838,2020-09-01 06:00:16.835621,call,11750,2020-09-04 08:00:00,782.3,0.0165,0.019,0.5,42.51,0.02,2.0,45.29,0.01917042,42.99,SYN.BTC-4SEP20,11826.83,0.57327,0.00084,4.26318,-29.71681,0.55359
deribit,BTC-11SEP20-12000-P,2020-09-01 06:00:12.361,2020-09-01 06:00:17.567132,put,12000,2020-09-11 08:00:00,23.2,0.039,0.0335,6.5,40.63,0.0365,19.8,45.2,0.03620279,44.77,SYN.BTC-11SEP20,11858.12,-0.5488,0.00045,7.80398,-17.32493,-1.91645
deribit,BTC-11SEP20-11750-C,2020-09-01 06:00:12.622,2020-09-01 06:00:22.743223,call,11750,2020-09-11 08:00:00,188.5,0.034,0.0345,17.0,45.04,0.035,0.1,45.8,0.03421921,44.61,SYN.BTC-11SEP20,11858.12,0.5638,0.00045,7.76211,-17.16856,1.73485
deribit,BTC-11SEP20-12000-P,2020-09-01 06:00:12.624,2020-09-01 06:00:17.786663,put,12000,2020-09-11 08:00:00,23.2,0.039,0.033,7.5,39.87,0.036,18.0,44.44,0.03622066,44.77,SYN.BTC-11SEP20,11858.12,-0.5488,0.00045,7.80398,-17.32493,-1.91645
deribit,BTC-11SEP20-12000-P,2020-09-01 06:00:13.621,2020-09-01 06:00:19.639346,put,12000,2020-09-11 08:00:00,23.2,0.039,0.033,25.5,40.12,0.0365,19.6,45.44,0.03605877,44.77,SYN.BTC-11SEP20,11861.41,-0.54732,0.00045,7.80967,-17.33815,-1.9116
deribit,BTC-25SEP20-12000-P,2020-09-01 06:00:14.042,2020-09-01 06:00:20.291849,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.056,0.5,51.39,0.059,40.8,54.32,0.05686088,52.23,BTC-25SEP20,11924.8,-0.49193,0.00025,12.21755,-13.24758,-4.31802
deribit,BTC-25SEP20-12000-P,2020-09-01 06:00:15.953,2020-09-01 06:00:22.452049,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0565,0.5,51.74,0.0585,20.3,53.69,0.05699652,52.23,BTC-25SEP20,11921.85,-0.49267,0.00025,12.21497,-13.24465,-4.32381
deribit,BTC-11SEP20-12000-P,2020-09-01 06:00:16.281,2020-09-01 06:00:22.852336,put,12000,2020-09-11 08:00:00,23.2,0.039,0.0335,18.0,40.74,0.037,18.0,46.06,0.03620407,44.77,SYN.BTC-11SEP20,11859.58,-0.54814,0.00045,7.80652,-17.33131,-1.9143
deribit,BTC-11SEP20-12000-P,2020-09-01 06:00:28.016,2020-09-01 06:00:30.348652,put,12000,2020-09-11 08:00:00,23.2,0.039,0.033,18.0,40.13,0.037,18.0,46.21,0.03605065,44.77,SYN.BTC-11SEP20,11861.5,-0.54729,0.00045,7.8098,-17.33654,-1.91149
deribit,BTC-25SEP20-12000-C,2020-09-01 06:00:59.804,2020-09-01 06:01:15.536148,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.05,20.0,52.06,0.051,0.5,53.03,0.05017888,52.23,BTC-25SEP20,11914.91,0.5056,0.00025,12.20854,-13.23903,3.58028
deribit,BTC-25SEP20-12000-P,2020-09-01 06:01:09.118,2020-09-01 06:01:09.294248,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0555,54.4,50.69,0.058,0.3,53.13,0.05707896,52.23,BTC-25SEP20,11920.21,-0.49307,0.00025,12.21333,-13.24516,-4.32691
deribit,BTC-25SEP20-12000-C,2020-09-01 06:01:16.442,2020-09-01 06:01:28.962269,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.05,20.0,51.77,0.052,20.3,53.72,0.05048394,52.24,BTC-25SEP20,11922.68,0.50755,0.00025,12.21552,-13.2484,3.59551
deribit,BTC-25SEP20-12000-P,2020-09-01 06:01:18.118,2020-09-01 06:01:18.268673,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0555,54.4,50.87,0.0575,0.3,52.82,0.05695817,52.24,BTC-25SEP20,11924.03,-0.49212,0.00025,12.2167,-13.25031,-4.31943
deribit,BTC-25SEP20-12000-C,2020-09-01 06:01:29.087,2020-09-01 06:01:40.538540,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.0505,20.0,52.02,0.052,0.3,53.49,0.05071943,52.24,BTC-25SEP20,11928.85,0.50908,0.00025,12.22086,-13.2538,3.60761
deribit,BTC-25SEP20-12000-P,2020-09-01 06:01:49.097,2020-09-01 06:01:49.101092,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.056,20.0,51.53,0.0575,0.3,52.99,0.05667886,52.24,BTC-25SEP20,11927.93,-0.49114,0.00025,12.21989,-13.25453,-4.31165
deribit,BTC-25SEP20-12000-C,2020-09-01 06:01:53.775,2020-09-01 06:02:05.090031,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.049,54.9,50.72,0.051,0.3,52.67,0.05056095,52.24,BTC-25SEP20,11924.66,0.50804,0.00025,12.21707,-13.25121,3.59929
deribit,BTC-25SEP20-12000-P,2020-09-01 06:02:05.100,2020-09-01 06:02:05.108992,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0565,0.5,51.74,0.0575,0.3,52.71,0.05701068,52.24,BTC-25SEP20,11921.72,-0.4927,0.00025,12.2145,-13.24711,-4.32382
deribit,BTC-25SEP20-12000-C,2020-09-01 06:02:15.458,2020-09-01 06:02:18.400177,call,12000,2020-09-25 08:00:00,3940.2,0.05,0.051,0.3,52.78,0.0515,0.8,53.26,0.05043395,52.24,BTC-25SEP20,11921.77,0.50732,0.00025,12.21454,-13.2479,3.59362
deribit,BTC-25SEP20-12000-C,2020-09-01 06:02:25.217,2020-09-01 06:02:25.288227,call,12000,2020-09-25 08:00:00,3940.2,0.051,0.049,54.9,50.91,0.0515,0.5,53.35,0.05036818,52.24,BTC-25SEP20,11919.55,0.50677,0.00025,12.21256,-13.24617,3.58927
deribit,BTC-2SEP20-11750-C,2020-09-01 06:02:45.903,2020-09-01 06:02:45.937414,call,11750,2020-09-02 08:00:00,35.8,0.013,0.012,1.5,41.98,0.013,17.0,46.71,0.01203616,42.14,SYN.BTC-2SEP20,11812.91,0.59649,0.00143,2.48958,-48.5163,0.20452
deribit,BTC-25SEP20-12000-C,2020-09-01 06:02:46.234,2020-09-01 06:02:46.481216,call,12000,2020-09-25 08:00:00,3940.2,0.051,0.049,20.0,51.31,0.0505,0.5,52.77,0.04996099,52.24,BTC-25SEP20,11908.86,0.5041,0.00025,12.20255,-13.23507,3.5682
deribit,BTC-25SEP20-12000-C,2020-09-01 06:02:52.107,2020-09-01 06:02:52.364408,call,12000,2020-09-25 08:00:00,3940.2,0.051,0.0485,34.4,50.87,0.0505,0.5,52.82,0.04989804,52.24,BTC-25SEP20,11907.46,0.50375,0.00025,12.20122,-13.23322,3.56545
deribit,BTC-18SEP20-11750-C,2020-09-01 06:03:19.929,2020-09-01 06:03:19.954601,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.047,18.0,48.25,0.0485,30.5,50.01,0.04749857,48.84,SYN.BTC-18SEP20,11877.75,0.56166,0.00031,10.12811,-14.47872,2.85799
deribit,BTC-25SEP20-12000-P,2020-09-01 06:04:10.007,2020-09-01 06:04:10.153890,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0575,0.5,51.76,0.059,0.3,53.22,0.05798963,52.24,BTC-25SEP20,11900.59,-0.49797,0.00025,12.19438,-13.22631,-4.36502
deribit,BTC-25SEP20-12000-P,2020-09-01 06:04:14.371,2020-09-01 06:04:14.376815,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0575,0.5,51.63,0.0585,0.3,52.6,0.05804563,52.24,BTC-25SEP20,11897.7,-0.49869,0.00025,12.19151,-13.22347,-4.37069
deribit,BTC-25SEP20-12000-C,2020-09-01 06:04:35.822,2020-09-01 06:04:35.831219,call,12000,2020-09-25 08:00:00,3940.2,0.051,0.0485,20.0,51.43,0.0495,0.3,52.4,0.04932789,52.23,BTC-25SEP20,11892.56,0.50002,0.00025,12.18613,-13.21702,3.53602
deribit,BTC-25SEP20-12000-C,2020-09-01 06:04:48.430,2020-09-01 06:04:48.435215,call,12000,2020-09-25 08:00:00,3940.2,0.051,0.048,20.5,50.93,0.0495,0.3,52.4,0.04932804,52.23,BTC-25SEP20,11892.72,0.50005,0.00025,12.1863,-13.21523,3.53633
deribit,BTC-25SEP20-12000-P,2020-09-01 06:04:56.190,2020-09-01 06:04:56.197519,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.058,0.5,51.88,0.0585,0.3,52.37,0.05836096,52.22,BTC-25SEP20,11892.49,-0.50001,0.00025,12.18606,-13.21337,-4.38078
deribit,BTC-25SEP20-12000-C,2020-09-01 06:05:21.595,2020-09-01 06:05:21.602650,call,12000,2020-09-25 08:00:00,3940.2,0.051,0.048,61.1,50.8,0.049,0.3,51.77,0.04945217,52.21,BTC-25SEP20,11896.38,0.50095,0.00025,12.19001,-13.21422,3.54352
deribit,BTC-25SEP20-12000-P,2020-09-01 06:05:21.596,2020-09-01 06:05:21.602560,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0575,0.5,51.55,0.058,0.3,52.03,0.05814543,52.21,BTC-25SEP20,11895.92,-0.49917,0.00025,12.18955,-13.21372,-4.37405
deribit,BTC-25SEP20-12000-C,2020-09-01 06:05:23.826,2020-09-01 06:05:23.902453,call,12000,2020-09-25 08:00:00,3940.2,0.051,0.048,61.1,50.82,0.0485,0.3,51.31,0.049422,52.2,BTC-25SEP20,11895.71,0.50078,0.00025,12.18934,-13.21307,3.5422
deribit,BTC-25SEP20-12000-P,2020-09-01 06:05:51.665,2020-09-01 06:05:51.672977,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.057,0.5,51.07,0.058,0.3,52.04,0.05815031,52.19,BTC-25SEP20,11896.12,-0.49914,0.00025,12.18958,-13.20986,-4.37353
deribit,BTC-11SEP20-11750-C,2020-09-01 06:06:01.052,2020-09-01 06:06:01.061221,call,11750,2020-09-11 08:00:00,188.6,0.0345,0.033,5.0,44.01,0.0335,0.1,44.77,0.03346715,44.72,SYN.BTC-11SEP20,11839.59,0.55542,0.00045,7.77312,-17.24528,1.70647
deribit,BTC-25SEP20-12000-C,2020-09-01 06:06:26.407,2020-09-01 06:06:26.421065,call,12000,2020-09-25 08:00:00,3940.2,0.0485,0.0485,20.0,51.31,0.049,0.3,51.8,0.04936452,52.15,BTC-25SEP20,11895.72,0.50073,0.00025,12.18918,-13.20048,3.54213
deribit,BTC-18SEP20-11750-C,2020-09-01 06:07:05.720,2020-09-01 06:07:05.767155,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.0455,18.0,47.06,0.047,0.1,48.82,0.04687664,48.67,SYN.BTC-18SEP20,11866.71,0.55825,0.00032,10.1311,-14.43561,2.83937
deribit,BTC-25SEP20-12000-C,2020-09-01 06:07:11.965,2020-09-01 06:07:11.983131,call,12000,2020-09-25 08:00:00,3940.2,0.0485,0.0475,20.0,50.28,0.049,0.3,51.74,0.04935599,52.09,BTC-25SEP20,11897.25,0.50104,0.00025,12.19055,-13.18534,3.54504
deribit,BTC-25SEP20-12000-P,2020-09-01 06:07:38.774,2020-09-01 06:07:38.783727,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.056,25.8,50.35,0.057,0.3,51.33,0.05773398,52.04,BTC-25SEP20,11901.82,-0.49786,0.00025,12.19492,-13.17954,-4.36204
deribit,BTC-25SEP20-12000-P,2020-09-01 06:08:03.933,2020-09-01 06:08:03.940829,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.0555,20.5,50.06,0.057,0.3,51.52,0.05754308,51.99,BTC-25SEP20,11906.04,-0.49685,0.00025,12.19904,-13.17012,-4.3537
deribit,BTC-11SEP20-11750-P,2020-09-01 06:11:06.068,2020-09-01 06:11:06.094985,put,11750,2020-09-11 08:00:00,110.4,0.024,0.0235,0.5,40.31,0.025,18.0,42.59,0.02614337,44.33,SYN.BTC-11SEP20,11826.89,-0.45011,0.00045,7.77782,-17.11081,-1.55487
deribit,BTC-11SEP20-11750-P,2020-09-01 06:12:06.571,2020-09-01 06:12:06.760633,put,11750,2020-09-11 08:00:00,110.4,0.024,0.023,25.5,39.37,0.025,41.0,42.41,0.02615772,44.17,SYN.BTC-11SEP20,11823.91,-0.45139,0.00046,7.77871,-17.05144,-1.5586
deribit,BTC-4SEP20-11750-C,2020-09-01 06:15:15.916,2020-09-01 06:15:15.919469,call,11750,2020-09-04 08:00:00,784.3,0.02,0.016,69.7,36.78,0.0185,18.5,43.69,0.017467,40.84,SYN.BTC-4SEP20,11807.38,0.55912,0.00089,4.27453,-28.4046,0.53844
deribit,BTC-18SEP20-11750-C,2020-09-01 06:25:02.564,2020-09-01 06:25:03.339106,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.0465,18.0,47.38,0.048,30.5,49.15,0.0470016,48.01,SYN.BTC-18SEP20,11883.7,0.56391,0.00032,10.11951,-14.23393,2.87197
deribit,BTC-25SEP20-12000-P,2020-09-01 06:25:03.677,2020-09-01 06:25:04.125680,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.055,40.5,49.9,0.0575,0.3,52.34,0.05668774,51.44,BTC-25SEP20,11913.15,-0.49559,0.00025,12.20297,-13.04223,-4.33717
deribit,BTC-25SEP20-12000-P,2020-09-01 06:25:03.753,2020-09-01 06:25:04.169926,put,12000,2020-09-25 08:00:00,1829.5,0.067,0.055,69.8,49.9,0.057,0.3,51.86,0.05668774,51.44,BTC-25SEP20,11913.15,-0.49559,0.00025,12.20297,-13.04223,-4.33717
deribit,BTC-11SEP20-12000-P,2020-09-01 06:25:17.623,2020-09-01 06:25:17.795478,put,12000,2020-09-11 08:00:00,23.2,0.039,0.0315,25.5,38.11,0.035,18.0,43.44,0.03513895,43.65,SYN.BTC-11SEP20,11864.61,-0.54787,0.00046,7.80376,-16.92123,-1.90761
deribit,BTC-11SEP20-12000-P,2020-09-01 06:25:19.625,2020-09-01 06:25:19.628832,put,12000,2020-09-11 08:00:00,23.2,0.039,0.031,18.0,37.43,0.035,18.0,43.52,0.0350824,43.65,SYN.BTC-11SEP20,11865.72,-0.54736,0.00046,7.80568,-16.92423,-1.90595
deribit,BTC-18SEP20-11750-C,2020-09-01 06:25:33.235,2020-09-01 06:25:33.342574,call,11750,2020-09-18 08:00:00,18.2,0.0455,0.047,18.0,47.35,0.048,0.1,48.52,0.04752906,48.0,SYN.BTC-18SEP20,11895.86,0.56779,0.00032,10.11311,-14.22387,2.89344
