exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:14.819,2020-10-01 08:00:14.830310,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.047,40.4,45.29,0.0495,10.5,47.52,0.0480743,46.25,SYN.BTC-30OCT20,10907.88,0.50027,0.00028,12.266,-9.78062,3.91893
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:14.914,2020-10-01 08:00:15.061567,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.0475,14.4,45.74,0.0495,10.5,47.52,0.0480743,46.25,SYN.BTC-30OCT20,10907.88,0.50027,0.00028,12.266,-9.78062,3.91893
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:15.109,2020-10-01 08:00:15.363890,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0385,18.0,40.3,0.0425,18.0,45.33,0.03866865,40.52,SYN.BTC-16OCT20,10875.62,0.57241,0.00044,8.65027,-11.68238,2.38553
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:15.207,2020-10-01 08:00:15.496595,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.039,6.0,40.93,0.0425,18.0,45.33,0.03866865,40.52,SYN.BTC-16OCT20,10875.62,0.57241,0.00044,8.65027,-11.68238,2.38553
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:15.350,2020-10-01 08:00:15.682813,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.039,18.0,40.93,0.043,18.0,45.96,0.03866865,40.52,SYN.BTC-16OCT20,10875.62,0.57241,0.00044,8.65027,-11.68238,2.38553
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:15.597,2020-10-01 08:00:15.981712,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0395,18.0,41.41,0.043,18.0,45.81,0.03878466,40.52,SYN.BTC-16OCT20,10878.02,0.57347,0.00044,8.6479,-11.67915,2.39025
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:15.616,2020-10-01 08:00:15.985088,put,11000,2020-10-30 08:00:00,1217.8,0.055,0.053,30.2,43.23,0.055,14.4,45.01,0.0563891,46.25,SYN.BTC-30OCT20,10910.45,-0.49901,0.00028,12.26886,-9.78287,-4.81453
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:15.867,2020-10-01 08:00:16.202335,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0395,18.0,40.94,0.0425,6.0,44.72,0.03878466,40.51,SYN.BTC-16OCT20,10885.63,0.5768,0.00044,8.63999,-11.66773,2.40518
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:15.996,2020-10-01 08:00:16.253849,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.0515,14.7,41.9,0.055,14.4,45.01,0.0563891,46.25,SYN.BTC-30OCT20,10910.45,-0.49901,0.00028,12.26886,-9.78287,-4.81453
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:16.025,2020-10-01 08:00:16.277886,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.051,20.7,41.46,0.055,38.1,45.01,0.0563891,46.25,SYN.BTC-30OCT20,10910.45,-0.49901,0.00028,12.26886,-9.78287,-4.81453
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:16.125,2020-10-01 08:00:16.359832,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.036,0.1,37.47,0.0375,18.0,39.34,0.03874123,40.38,SYN.BTC-16OCT20,10885.63,-0.53456,0.00045,8.77059,-11.80519,-2.56291
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:16.128,2020-10-01 08:00:16.365705,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0395,18.0,40.94,0.0435,24.0,45.97,0.03878466,40.51,SYN.BTC-16OCT20,10885.63,0.5768,0.00044,8.63999,-11.66773,2.40518
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:16.196,2020-10-01 08:00:16.502363,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.051,20.7,41.46,0.0545,14.4,44.57,0.0563891,46.25,SYN.BTC-30OCT20,10910.45,-0.49901,0.00028,12.26886,-9.78287,-4.81453
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:16.609,2020-10-01 08:00:16.913831,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.04,18.0,41.57,0.0435,24.0,45.97,0.03916052,40.51,SYN.BTC-16OCT20,10885.63,0.5768,0.00044,8.63999,-11.66773,2.40518
deribit,BTC-9OCT20-10750-C,2020-10-01 08:00:16.619,2020-10-01 08:00:16.930416,call,10750,2020-10-09 08:00:00,172.2,0.03,0.0295,18.0,40.2,0.0305,0.1,41.93,0.02838376,38.26,SYN.BTC-9OCT20,10869.31,0.5883,0.00063,6.26173,-14.97327,1.33391
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:17.444,2020-10-01 08:00:17.470339,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.051,20.4,41.88,0.054,0.1,44.55,0.05599275,46.25,SYN.BTC-30OCT20,10919.88,-0.49637,0.00028,12.27898,-9.79116,-4.79162
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:17.673,2020-10-01 08:00:17.702614,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0355,0.1,36.94,0.037,18.0,38.81,0.03827035,40.38,SYN.BTC-16OCT20,10887.0,-0.53395,0.00045,8.77286,-11.80873,-2.56017
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:17.681,2020-10-01 08:00:17.702296,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0405,18.0,42.12,0.0435,6.0,45.89,0.03922981,40.51,SYN.BTC-16OCT20,10887.0,0.5774,0.00044,8.63851,-11.66613,2.40786
deribit,BTC-9OCT20-10750-C,2020-10-01 08:00:17.689,2020-10-01 08:00:17.709226,call,10750,2020-10-09 08:00:00,172.2,0.03,0.03,18.0,40.95,0.0305,0.1,41.82,0.02845152,38.26,SYN.BTC-9OCT20,10870.57,0.5891,0.00063,6.25959,-14.96829,1.33579
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:17.851,2020-10-01 08:00:17.854844,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.0485,14.4,46.18,0.0515,7.3,48.85,0.04857502,46.25,SYN.BTC-30OCT20,10919.88,0.50363,0.00028,12.27898,-9.79116,3.94811
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:17.878,2020-10-01 08:00:17.886814,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.035,0.1,36.32,0.037,18.0,38.81,0.03827035,40.38,SYN.BTC-16OCT20,10887.0,-0.53395,0.00045,8.77286,-11.80873,-2.56017
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:18.072,2020-10-01 08:00:18.116106,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0405,18.0,42.12,0.044,6.0,46.52,0.03922981,40.51,SYN.BTC-16OCT20,10887.0,0.5774,0.00044,8.63851,-11.66613,2.40786
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:18.120,2020-10-01 08:00:18.158639,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.041,18.0,42.75,0.044,6.0,46.52,0.03922981,40.51,SYN.BTC-16OCT20,10887.0,0.5774,0.00044,8.63851,-11.66613,2.40786
deribit,BTC-9OCT20-10750-C,2020-10-01 08:00:18.132,2020-10-01 08:00:18.168895,call,10750,2020-10-09 08:00:00,172.2,0.0305,0.0305,17.9,41.82,0.0315,1.0,43.55,0.02845152,38.26,SYN.BTC-9OCT20,10870.57,0.5891,0.00063,6.25959,-14.96829,1.33579
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:18.350,2020-10-01 08:00:18.392019,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.051,6.0,41.88,0.0535,0.1,44.1,0.05591223,46.25,SYN.BTC-30OCT20,10919.88,-0.49637,0.00028,12.27898,-9.79116,-4.79162
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:18.371,2020-10-01 08:00:18.392026,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.0505,20.9,41.44,0.0535,0.1,44.1,0.05591223,46.25,SYN.BTC-30OCT20,10919.88,-0.49637,0.00028,12.27898,-9.79116,-4.79162
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:18.638,2020-10-01 08:00:18.694520,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0345,0.1,35.88,0.037,18.0,38.99,0.03812775,40.38,SYN.BTC-16OCT20,10889.76,-0.53272,0.00045,8.77736,-11.8154,-2.55466
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:18.859,2020-10-01 08:00:18.865647,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.049,14.4,46.51,0.0515,7.0,48.74,0.04870412,46.25,SYN.BTC-30OCT20,10922.94,0.50449,0.00028,12.28215,-9.79384,3.95554
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:18.861,2020-10-01 08:00:18.865708,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.049,14.4,46.51,0.0505,10.5,47.85,0.04870412,46.25,SYN.BTC-30OCT20,10922.94,0.50449,0.00028,12.28215,-9.79384,3.95554
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:19.459,2020-10-01 08:00:19.474064,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0345,0.1,35.91,0.0365,18.0,38.39,0.03812775,40.39,SYN.BTC-16OCT20,10890.12,-0.53255,0.00045,8.77795,-11.81692,-2.55393
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:19.680,2020-10-01 08:00:19.710892,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.041,18.0,42.55,0.0445,24.0,46.96,0.03938757,40.52,SYN.BTC-16OCT20,10890.12,0.57876,0.00044,8.63507,-11.66266,2.41393
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:19.767,2020-10-01 08:00:19.791821,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.0505,0.5,41.61,0.053,0.1,43.83,0.05576143,46.25,SYN.BTC-30OCT20,10923.64,-0.49531,0.00028,12.28287,-9.79472,-4.78248
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:20.032,2020-10-01 08:00:20.042229,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.034,0.1,35.28,0.037,18.0,39.01,0.03811066,40.39,SYN.BTC-16OCT20,10890.12,-0.53255,0.00045,8.77795,-11.81692,-2.55393
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:21.097,2020-10-01 08:00:21.106179,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.034,0.1,36.5,0.0365,18.0,39.6,0.03811461,40.39,SYN.BTC-16OCT20,10908.83,-0.5242,0.00045,8.80619,-11.85709,-2.51653
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:21.147,2020-10-01 08:00:21.160198,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.0495,14.4,46.22,0.0505,10.5,47.11,0.04873757,46.25,SYN.BTC-30OCT20,10942.69,0.51002,0.00028,12.30126,-9.81016,4.00356
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:21.187,2020-10-01 08:00:21.222486,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.041,18.0,41.38,0.045,24.0,46.44,0.03939125,40.53,SYN.BTC-16OCT20,10908.83,0.58691,0.00043,8.61221,-11.63374,2.45041
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:21.188,2020-10-01 08:00:21.222489,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0415,18.0,42.01,0.045,24.0,46.44,0.03939125,40.53,SYN.BTC-16OCT20,10908.83,0.58691,0.00043,8.61221,-11.63374,2.45041
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:21.292,2020-10-01 08:00:21.397039,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.0495,14.4,46.22,0.052,7.0,48.45,0.04873757,46.25,SYN.BTC-30OCT20,10942.69,0.51002,0.00028,12.30126,-9.81016,4.00356
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:21.294,2020-10-01 08:00:21.397114,call,11000,2020-10-30 08:00:00,813.3,0.0465,0.0495,14.4,46.22,0.051,10.5,47.56,0.04873757,46.25,SYN.BTC-30OCT20,10942.69,0.51002,0.00028,12.30126,-9.81016,4.00356
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:21.380,2020-10-01 08:00:21.420695,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0335,0.1,35.88,0.0365,18.0,39.6,0.03811461,40.39,SYN.BTC-16OCT20,10908.83,-0.5242,0.00045,8.80619,-11.85709,-2.51653
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:21.583,2020-10-01 08:00:21.743526,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0415,18.0,41.56,0.0455,24.0,46.63,0.04032615,40.53,SYN.BTC-16OCT20,10915.96,0.59,0.00043,8.60256,-11.62167,2.46424
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:21.769,2020-10-01 08:00:22.018577,put,11000,2020-10-30 08:00:00,1217.7,0.053,0.0505,0.2,42.77,0.0525,0.1,44.55,0.05477463,46.26,SYN.BTC-30OCT20,10949.79,-0.48799,0.00028,12.30755,-9.81545,-4.71891
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:22.168,2020-10-01 08:00:22.229018,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0335,0.1,36.33,0.036,18.0,39.43,0.03714576,40.4,SYN.BTC-16OCT20,10915.96,-0.52102,0.00045,8.81593,-11.87127,-2.50228
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:22.509,2020-10-01 08:00:22.532777,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.033,0.1,35.71,0.036,18.0,39.43,0.03714576,40.4,SYN.BTC-16OCT20,10915.96,-0.52102,0.00045,8.81593,-11.87127,-2.50228
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:23.145,2020-10-01 08:00:23.474813,put,11000,2020-10-30 08:00:00,1217.7,0.0505,0.0495,14.7,42.09,0.0525,0.1,44.76,0.05442277,46.26,SYN.BTC-30OCT20,10954.61,-0.48665,0.00028,12.31165,-9.81886,-4.70721
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:23.619,2020-10-01 08:00:23.927659,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.033,0.1,36.11,0.0355,18.0,39.21,0.03654128,40.4,SYN.BTC-16OCT20,10922.21,-0.51822,0.00045,8.82402,-11.88372,-2.48977
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:23.630,2020-10-01 08:00:23.932396,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.042,18.0,41.8,0.0455,18.0,46.24,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:23.632,2020-10-01 08:00:24.014872,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.0235,18.0,31.76,0.0265,18.3,36.9,0.02743206,38.35,SYN.BTC-9OCT20,10905.28,-0.54931,0.00064,6.39162,-15.32113,-1.37834
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:23.639,2020-10-01 08:00:23.939572,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.042,18.0,41.8,0.046,18.0,46.87,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:23.686,2020-10-01 08:00:23.983756,call,11000,2020-10-30 08:00:00,814.5,0.051,0.05,14.4,46.16,0.051,9.3,47.05,0.05004153,46.26,SYN.BTC-30OCT20,10956.08,0.51376,0.00028,12.31286,-9.81991,4.03608
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:23.693,2020-10-01 08:00:24.113067,put,11000,2020-10-30 08:00:00,1217.7,0.0505,0.049,14.4,41.71,0.0525,0.4,44.82,0.05418506,46.26,SYN.BTC-30OCT20,10956.08,-0.48624,0.00028,12.31286,-9.81991,-4.70365
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:23.717,2020-10-01 08:00:24.133733,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.023,18.0,30.9,0.0265,18.3,36.9,0.02743206,38.35,SYN.BTC-9OCT20,10905.28,-0.54931,0.00064,6.39162,-15.32113,-1.37834
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:23.779,2020-10-01 08:00:24.037350,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.033,0.1,36.11,0.035,18.0,38.59,0.03654128,40.4,SYN.BTC-16OCT20,10922.21,-0.51822,0.00045,8.82402,-11.88372,-2.48977
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:23.785,2020-10-01 08:00:24.044962,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0425,18.0,42.43,0.046,18.0,46.87,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:23.787,2020-10-01 08:00:24.044980,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0425,18.0,42.43,0.0465,18.0,47.5,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:23.806,2020-10-01 08:00:24.306295,put,11000,2020-10-30 08:00:00,1217.7,0.0505,0.0485,0.3,41.26,0.0525,14.8,44.82,0.05418506,46.26,SYN.BTC-30OCT20,10956.08,-0.48624,0.00028,12.31286,-9.81991,-4.70365
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:23.817,2020-10-01 08:00:24.313331,put,11000,2020-10-30 08:00:00,1217.7,0.0505,0.048,14.9,40.82,0.0525,14.8,44.82,0.05418506,46.26,SYN.BTC-30OCT20,10956.08,-0.48624,0.00028,12.31286,-9.81991,-4.70365
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:23.854,2020-10-01 08:00:24.192531,call,11000,2020-10-30 08:00:00,814.5,0.051,0.0505,14.4,46.61,0.051,9.3,47.05,0.05004153,46.26,SYN.BTC-30OCT20,10956.08,0.51376,0.00028,12.31286,-9.81991,4.03608
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:23.885,2020-10-01 08:00:24.386221,put,11000,2020-10-30 08:00:00,1217.7,0.0505,0.048,14.9,40.82,0.052,14.4,44.38,0.05418506,46.26,SYN.BTC-30OCT20,10956.08,-0.48624,0.00028,12.31286,-9.81991,-4.70365
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:23.978,2020-10-01 08:00:24.282829,call,11000,2020-10-30 08:00:00,823.8,0.051,0.051,5.1,47.05,0.053,1.0,48.83,0.05004153,46.26,SYN.BTC-30OCT20,10956.08,0.51376,0.00028,12.31286,-9.81991,4.03608
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:24.061,2020-10-01 08:00:24.663650,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.0225,23.0,30.05,0.0265,18.3,36.9,0.02743206,38.35,SYN.BTC-9OCT20,10905.28,-0.54931,0.00064,6.39162,-15.32113,-1.37834
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:24.063,2020-10-01 08:00:24.345867,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.043,18.0,43.07,0.0465,18.0,47.5,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:24.065,2020-10-01 08:00:24.674998,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.0225,23.0,30.05,0.026,18.0,36.04,0.02743206,38.35,SYN.BTC-9OCT20,10905.28,-0.54931,0.00064,6.39162,-15.32113,-1.37834
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:24.071,2020-10-01 08:00:24.345888,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.043,18.0,43.07,0.047,18.0,48.13,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-30OCT20-11000-P,2020-10-01 08:00:24.159,2020-10-01 08:00:24.712281,put,11000,2020-10-30 08:00:00,1217.7,0.0505,0.048,14.9,40.82,0.0515,0.3,43.93,0.05418506,46.26,SYN.BTC-30OCT20,10956.08,-0.48624,0.00028,12.31286,-9.81991,-4.70365
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:24.203,2020-10-01 08:00:24.608429,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.033,0.1,36.11,0.0345,18.0,37.97,0.03654128,40.4,SYN.BTC-16OCT20,10922.21,-0.51822,0.00045,8.82402,-11.88372,-2.48977
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:24.217,2020-10-01 08:00:24.912658,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.022,23.2,29.19,0.026,18.0,36.04,0.02743206,38.35,SYN.BTC-9OCT20,10905.28,-0.54931,0.00064,6.39162,-15.32113,-1.37834
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:24.220,2020-10-01 08:00:24.920283,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.022,23.2,29.19,0.0255,18.0,35.19,0.02743206,38.35,SYN.BTC-9OCT20,10905.28,-0.54931,0.00064,6.39162,-15.32113,-1.37834
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:24.259,2020-10-01 08:00:24.652668,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0325,0.2,29.65,0.047,18.0,48.13,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:24.260,2020-10-01 08:00:24.652674,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0325,0.2,29.65,,,,0.04092827,40.53,SYN.BTC-16OCT20,10922.21,0.5927,0.00043,8.59368,-11.61103,2.47634
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:24.600,2020-10-01 08:00:25.287298,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0325,0.1,35.94,0.0345,18.0,38.41,0.03646949,40.41,SYN.BTC-16OCT20,10929.28,-0.51507,0.00045,8.83265,-11.89655,-2.47562
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:24.607,2020-10-01 08:00:25.289811,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0435,18.0,43.25,,,,0.04100589,40.54,SYN.BTC-16OCT20,10929.28,0.59575,0.00043,8.58314,-11.59789,2.49001
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:24.612,2020-10-01 08:00:25.297353,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0435,18.0,43.25,0.0475,18.0,48.33,0.04100589,40.54,SYN.BTC-16OCT20,10929.28,0.59575,0.00043,8.58314,-11.59789,2.49001
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:24.693,2020-10-01 08:00:25.371211,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0325,0.1,35.94,0.035,18.0,39.03,0.03646949,40.41,SYN.BTC-16OCT20,10929.28,-0.51507,0.00045,8.83265,-11.89655,-2.47562
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:24.701,2020-10-01 08:00:25.525086,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.0225,18.0,30.68,0.0255,18.0,35.81,0.0273567,38.36,SYN.BTC-9OCT20,10912.12,-0.54493,0.00064,6.40401,-15.35299,-1.36787
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:24.703,2020-10-01 08:00:25.371334,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.043,18.0,42.62,0.0475,18.0,48.33,0.04100589,40.54,SYN.BTC-16OCT20,10929.28,0.59575,0.00043,8.58314,-11.59789,2.49001
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:24.794,2020-10-01 08:00:25.441547,call,11000,2020-10-30 08:00:00,823.8,0.051,0.05,5.4,45.88,0.053,1.0,48.55,0.05010735,46.26,SYN.BTC-30OCT20,10963.61,0.51587,0.00028,12.31892,-9.82546,4.05438
deribit,BTC-16OCT20-10750-C,2020-10-01 08:00:25.863,2020-10-01 08:00:26.372852,call,10750,2020-10-16 08:00:00,68.9,0.0385,0.0435,18.0,42.67,0.047,18.0,47.12,0.04136577,40.54,SYN.BTC-16OCT20,10938.4,0.59967,0.00043,8.56878,-11.57919,2.50763
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:26.238,2020-10-01 08:00:26.703871,call,11000,2020-10-30 08:00:00,823.8,0.051,0.0505,5.4,45.96,0.052,10.5,47.29,0.05042954,46.26,SYN.BTC-30OCT20,10973.3,0.51857,0.00028,12.3262,-9.83176,4.0779
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:26.504,2020-10-01 08:00:26.715581,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.0315,0.1,35.27,0.0345,18.0,38.98,0.03611385,40.41,SYN.BTC-16OCT20,10938.4,-0.51101,0.00045,8.84296,-11.91125,-2.45737
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:26.517,2020-10-01 08:00:26.816638,call,11000,2020-10-30 08:00:00,823.8,0.051,0.05,5.4,45.51,0.052,10.5,47.29,0.05042954,46.26,SYN.BTC-30OCT20,10973.3,0.51857,0.00028,12.3262,-9.83176,4.0779
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:26.554,2020-10-01 08:00:27.374118,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.022,18.0,30.63,0.025,0.3,35.74,0.02699936,38.36,SYN.BTC-9OCT20,10920.95,-0.53927,0.00064,6.41887,-15.3904,-1.35433
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:27.000,2020-10-01 08:00:27.778931,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.0215,5.2,30.47,0.025,0.3,36.43,0.02654088,38.37,SYN.BTC-9OCT20,10928.76,-0.53426,0.00064,6.43093,-15.42061,-1.34236
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:27.405,2020-10-01 08:00:28.134936,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.0215,5.2,30.47,0.0265,0.3,38.98,0.02654088,38.37,SYN.BTC-9OCT20,10928.76,-0.53426,0.00064,6.43093,-15.42061,-1.34236
deribit,BTC-9OCT20-11000-P,2020-10-01 08:00:27.607,2020-10-01 08:00:28.265911,put,11000,2020-10-09 08:00:00,182.3,0.0245,0.024,3.0,34.73,0.0265,0.3,38.98,0.02613822,38.37,SYN.BTC-9OCT20,10928.76,-0.53426,0.00064,6.43093,-15.42061,-1.34236
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:28.049,2020-10-01 08:00:28.379372,call,11000,2020-10-30 08:00:00,823.8,0.051,0.049,0.3,44.4,0.052,10.5,47.07,0.05119368,46.26,SYN.BTC-30OCT20,10979.11,0.52019,0.00028,12.33029,-9.83502,4.092
deribit,BTC-16OCT20-11000-P,2020-10-01 08:00:28.310,2020-10-01 08:00:28.491811,put,11000,2020-10-16 08:00:00,53.0,0.0395,0.033,0.1,37.45,,,,0.03526134,40.41,SYN.BTC-16OCT20,10943.67,-0.50866,0.00044,8.8485,-11.91916,-2.44684
deribit,BTC-30OCT20-11000-C,2020-10-01 08:00:28.812,2020-10-01 08:00:29.059659,call,11000,2020-10-30 08:00:00,823.8,0.051,0.0485,0.3,44.04,0.052,10.5,47.15,0.05108828,46.26,SYN.BTC-30OCT20,10977.0,0.5196,0.00028,12.32883,-9.83363,4.08688
