exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-13AUG21-41000-C,2021-08-01 00:05:28.496,2021-08-01 00:05:28.504533,call,41000,2021-08-13 08:00:00,19.0,0.07,0.064,14.0,78.67,0.0675,13.1,83.51,0.06577092,81.16,BTC-13AUG21,41540.47,0.5645,6e-05,30.05998,-98.92731,6.99803
deribit,BTC-27AUG21-42000-C,2021-08-01 00:05:28.835,2021-08-01 00:05:28.842920,call,42000,2021-08-27 08:00:00,188.1,0.089,0.082,24.0,79.81,0.085,7.2,82.62,0.08293672,80.76,BTC-27AUG21,41689.96,0.52961,4e-05,44.54722,-68.32164,13.43073
deribit,BTC-2AUG21-41000-C,2021-08-01 00:05:28.840,2021-08-01 00:05:28.845796,call,41000,2021-08-02 08:00:00,2.1,0.0265,0.0235,13.0,74.03,0.026,14.5,84.73,0.02461644,78.81,SYN.BTC-2AUG21,41436.97,0.59741,0.0002,9.67934,-286.81877,0.86476
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:28.851,2021-08-01 00:05:28.861348,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0785,5.5,80.05,0.0805,9.0,82.24,0.07950817,81.15,SYN.BTC-20AUG21,41611.26,-0.48262,5e-05,38.16597,-80.11756,-12.38738
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:30.059,2021-08-01 00:05:30.075256,put,42000,2021-08-27 08:00:00,39.9,0.085,0.0895,0.5,79.88,0.091,7.2,81.28,0.09045811,80.76,BTC-27AUG21,41690.9,-0.47034,4e-05,44.54788,-68.32272,-16.8654
deribit,BTC-13AUG21-42000-C,2021-08-01 00:05:31.114,2021-08-01 00:05:31.142439,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.0535,23.5,79.68,0.0565,5.2,83.78,0.05458835,81.28,BTC-13AUG21,41556.09,0.50142,6e-05,30.47015,-100.42541,6.27145
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:31.280,2021-08-01 00:05:31.289244,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.078,5.4,79.74,0.0805,32.0,82.47,0.07939226,81.15,SYN.BTC-20AUG21,41626.96,-0.48181,5e-05,38.17693,-80.14079,-12.36964
deribit,BTC-20AUG21-42000-C,2021-08-01 00:05:31.836,2021-08-01 00:05:31.840155,call,42000,2021-08-20 08:00:00,88.3,0.07,0.069,33.6,79.65,0.0725,9.0,83.46,0.07033505,81.15,SYN.BTC-20AUG21,41631.64,0.51843,5e-05,38.17949,-80.14893,9.87788
deribit,BTC-6AUG21-42000-P,2021-08-01 00:05:31.841,2021-08-01 00:05:31.854376,put,42000,2021-08-06 08:00:00,41.9,0.038,0.045,5.5,79.49,0.047,9.0,83.65,0.04629662,81.83,BTC-6AUG21,41489.76,-0.52956,0.0001,19.94525,-153.13524,-3.48735
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:34.026,2021-08-01 00:05:34.043525,put,42000,2021-08-27 08:00:00,39.9,0.085,0.089,4.0,79.72,0.091,7.2,81.59,0.09016426,80.76,BTC-27AUG21,41715.48,-0.46926,4e-05,44.56439,-68.34964,-16.83243
deribit,BTC-13AUG21-41000-C,2021-08-01 00:05:34.711,2021-08-01 00:05:34.722927,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0645,13.0,78.85,0.068,9.1,83.69,0.06616502,81.15,BTC-13AUG21,41571.4,0.56646,6e-05,30.05677,-98.92062,7.02525
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:35.242,2021-08-01 00:05:35.250128,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.078,4.0,80.0,0.08,19.0,82.18,0.07910972,81.15,SYN.BTC-20AUG21,41644.39,-0.48092,5e-05,38.18824,-80.16795,-12.34949
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:35.311,2021-08-01 00:05:35.351418,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0765,28.0,78.36,0.08,19.0,82.18,0.07910972,81.15,SYN.BTC-20AUG21,41644.39,-0.48092,5e-05,38.18824,-80.16795,-12.34949
deribit,BTC-6AUG21-41000-C,2021-08-01 00:05:35.913,2021-08-01 00:05:35.950278,call,41000,2021-08-06 08:00:00,649.7,0.042,0.044,9.1,78.04,0.0475,9.1,85.42,0.04535822,81.43,BTC-6AUG21,41522.6,0.57061,0.0001,19.70169,-150.51754,3.18283
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:35.937,2021-08-01 00:05:35.950556,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.076,28.0,77.98,0.08,19.0,82.35,0.07906205,81.16,SYN.BTC-20AUG21,41655.87,-0.48033,5e-05,38.19602,-80.18532,-12.33653
deribit,BTC-13AUG21-42000-P,2021-08-01 00:05:35.971,2021-08-01 00:05:35.980450,put,42000,2021-08-13 08:00:00,4.3,0.0595,0.062,9.1,77.21,0.066,9.1,82.67,0.06512445,81.27,BTC-13AUG21,41583.39,-0.49683,6e-05,30.48854,-100.49112,-7.89126
deribit,BTC-6AUG21-42000-P,2021-08-01 00:05:35.997,2021-08-01 00:05:36.022094,put,42000,2021-08-06 08:00:00,41.9,0.038,0.0435,9.1,77.32,0.047,9.0,84.59,0.04594253,81.84,BTC-6AUG21,41522.6,-0.52638,0.0001,19.97226,-153.34865,-3.46805
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:36.254,2021-08-01 00:05:36.279123,put,42000,2021-08-27 08:00:00,39.9,0.085,0.089,0.5,80.1,0.0905,7.2,81.5,0.09010226,80.76,BTC-27AUG21,41745.51,-0.46794,4e-05,44.58482,-68.38063,-16.79271
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:36.288,2021-08-01 00:05:36.320414,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.076,28.0,77.98,0.0795,19.0,81.8,0.07906205,81.16,SYN.BTC-20AUG21,41655.87,-0.48033,5e-05,38.19602,-80.18532,-12.33653
deribit,BTC-13AUG21-42000-C,2021-08-01 00:05:36.378,2021-08-01 00:05:36.389254,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.054,18.0,79.72,0.057,5.2,83.81,0.05484048,81.27,BTC-13AUG21,41600.55,0.50427,6e-05,30.50034,-100.53,6.3112
deribit,BTC-13AUG21-41000-C,2021-08-01 00:05:36.429,2021-08-01 00:05:36.465167,call,41000,2021-08-13 08:00:00,19.0,0.07,0.065,9.0,79.34,0.0685,9.0,84.18,0.06617633,81.15,BTC-13AUG21,41583.39,0.56722,6e-05,30.05565,-98.91373,7.03596
deribit,BTC-27AUG21-42000-C,2021-08-01 00:05:36.468,2021-08-01 00:05:36.496587,call,42000,2021-08-27 08:00:00,188.1,0.089,0.083,20.0,80.19,0.086,7.2,83.0,0.08330205,80.76,BTC-27AUG21,41745.51,0.53206,4e-05,44.58482,-68.38063,13.50387
deribit,BTC-6AUG21-42000-P,2021-08-01 00:05:36.782,2021-08-01 00:05:36.809628,put,42000,2021-08-06 08:00:00,41.9,0.038,0.043,9.1,76.35,0.0465,9.0,83.63,0.0456734,81.84,BTC-6AUG21,41525.17,-0.52613,0.0001,19.97432,-153.36701,-3.46653
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:36.940,2021-08-01 00:05:36.955845,put,42000,2021-08-27 08:00:00,39.9,0.085,0.089,0.5,80.23,0.09,7.2,81.16,0.08971168,80.76,BTC-27AUG21,41755.93,-0.46749,4e-05,44.59179,-68.39139,-16.77893
deribit,BTC-6AUG21-41000-C,2021-08-01 00:05:37.260,2021-08-01 00:05:37.288124,call,41000,2021-08-06 08:00:00,649.7,0.042,0.0445,9.1,79.03,0.048,9.1,86.41,0.04560341,81.42,BTC-6AUG21,41525.17,0.57086,0.0001,19.70069,-150.50391,3.18435
deribit,BTC-13AUG21-42000-P,2021-08-01 00:05:37.281,2021-08-01 00:05:37.306809,put,42000,2021-08-13 08:00:00,4.3,0.0595,0.0615,9.1,76.87,0.0655,9.0,82.32,0.0649775,81.28,BTC-13AUG21,41601.55,-0.49566,6e-05,30.50102,-100.53344,-7.87488
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:37.385,2021-08-01 00:05:37.398137,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0755,28.0,77.71,0.0795,28.0,82.08,0.07890958,81.16,SYN.BTC-20AUG21,41674.56,-0.47937,5e-05,38.20851,-80.21338,-12.31542
deribit,BTC-27AUG21-44000-P,2021-08-01 00:05:37.782,2021-08-01 00:05:37.843866,put,44000,2021-08-27 08:00:00,0.0,,0.0765,2.2,41.06,,,,0.11913908,81.72,BTC-27AUG21,41784.82,-0.54997,4e-05,44.41968,-68.93829,-20.15401
deribit,BTC-13AUG21-42000-C,2021-08-01 00:05:37.789,2021-08-01 00:05:37.879936,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.054,27.0,79.17,0.0575,5.2,83.94,0.05515544,81.28,BTC-13AUG21,41637.8,0.50666,6e-05,30.52514,-100.61412,6.3448
deribit,BTC-13AUG21-41000-C,2021-08-01 00:05:37.808,2021-08-01 00:05:37.880109,call,41000,2021-08-13 08:00:00,19.0,0.07,0.065,9.1,78.87,0.069,9.1,84.41,0.06652305,81.15,BTC-13AUG21,41611.63,0.56901,6e-05,30.05257,-98.89739,7.06116
deribit,BTC-20AUG21-42000-C,2021-08-01 00:05:37.852,2021-08-01 00:05:37.918846,call,42000,2021-08-20 08:00:00,88.3,0.07,0.07,19.0,80.11,0.0735,9.0,83.92,0.07085121,81.16,SYN.BTC-20AUG21,41685.14,0.52117,5e-05,38.21548,-80.22942,9.9383
deribit,BTC-6AUG21-41000-C,2021-08-01 00:05:38.079,2021-08-01 00:05:38.098825,call,41000,2021-08-06 08:00:00,649.7,0.042,0.045,9.0,79.08,0.048,9.1,85.41,0.04563494,81.42,BTC-6AUG21,41562.67,0.57446,0.0001,19.68537,-150.38305,3.20619
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:39.277,2021-08-01 00:05:39.288207,put,42000,2021-08-27 08:00:00,39.9,0.085,0.087,20.0,78.8,0.09,7.2,81.61,0.08918835,80.76,BTC-27AUG21,41791.65,-0.46592,4e-05,44.61523,-68.42772,-16.73171
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:39.291,2021-08-01 00:05:39.299460,put,42000,2021-08-27 08:00:00,39.9,0.085,0.0875,0.5,79.27,0.09,7.2,81.61,0.08918835,80.76,BTC-27AUG21,41791.65,-0.46592,4e-05,44.61523,-68.42772,-16.73171
deribit,BTC-20AUG21-42000-C,2021-08-01 00:05:39.941,2021-08-01 00:05:39.959370,call,42000,2021-08-20 08:00:00,88.3,0.07,0.0695,28.0,79.16,0.073,9.0,82.98,0.07126424,81.16,SYN.BTC-20AUG21,41718.9,0.5229,5e-05,38.23727,-80.27682,9.97642
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:46.969,2021-08-01 00:05:46.981902,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.077,1.3,80.03,0.079,9.0,82.21,0.0781512,81.16,SYN.BTC-20AUG21,41721.6,-0.47696,5e-05,38.23898,-80.28096,-12.26231
deribit,BTC-27AUG21-42000-C,2021-08-01 00:05:47.119,2021-08-01 00:05:47.139237,call,42000,2021-08-27 08:00:00,188.1,0.089,0.0835,20.0,80.07,0.086,7.2,82.41,0.08415014,80.76,BTC-27AUG21,41803.83,0.53461,4e-05,44.62309,-68.43651,13.58102
deribit,BTC-13AUG21-42000-C,2021-08-01 00:05:47.517,2021-08-01 00:05:47.530518,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.0545,18.0,79.59,0.0575,5.2,83.68,0.05554824,81.27,BTC-13AUG21,41655.21,0.50778,6e-05,30.53636,-100.64829,6.36051
deribit,BTC-20AUG21-42000-C,2021-08-01 00:05:48.580,2021-08-01 00:05:48.593190,call,42000,2021-08-20 08:00:00,88.3,0.07,0.0705,1.5,80.12,0.073,9.0,82.85,0.07136166,81.16,SYN.BTC-20AUG21,41730.06,0.52347,5e-05,38.24431,-80.29209,9.98903
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:51.701,2021-08-01 00:05:51.714017,put,42000,2021-08-27 08:00:00,39.9,0.085,0.088,0.5,79.87,0.09,11.2,81.74,0.08894906,80.76,BTC-27AUG21,41802.4,-0.46545,4e-05,44.62218,-68.43404,-16.71743
deribit,BTC-20AUG21-42000-C,2021-08-01 00:05:57.123,2021-08-01 00:05:57.130682,call,42000,2021-08-20 08:00:00,88.3,0.07,0.0705,24.5,79.96,0.0735,9.0,83.23,0.07156682,81.17,SYN.BTC-20AUG21,41743.61,0.52416,5e-05,38.25274,-80.31411,10.0043
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:57.138,2021-08-01 00:05:57.161360,put,42000,2021-08-27 08:00:00,39.9,0.085,0.088,4.0,80.13,0.0895,7.2,81.53,0.08874984,80.76,BTC-27AUG21,41823.34,-0.46453,4e-05,44.63548,-68.4552,-16.68977
deribit,BTC-27AUG21-42000-P,2021-08-01 00:05:57.286,2021-08-01 00:05:57.299746,put,42000,2021-08-27 08:00:00,39.9,0.085,0.0875,5.0,79.66,0.0895,7.2,81.53,0.08874984,80.76,BTC-27AUG21,41823.34,-0.46453,4e-05,44.63548,-68.4552,-16.68977
deribit,BTC-27AUG21-42000-C,2021-08-01 00:05:57.473,2021-08-01 00:05:57.484346,call,42000,2021-08-27 08:00:00,188.1,0.089,0.0835,24.0,79.87,0.0865,7.2,82.68,0.08434736,80.76,BTC-27AUG21,41823.34,0.53547,4e-05,44.63548,-68.4552,13.6068
deribit,BTC-20AUG21-42000-P,2021-08-01 00:05:58.871,2021-08-01 00:05:58.887495,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0765,5.4,79.9,0.079,28.0,82.62,0.07766485,81.17,SYN.BTC-20AUG21,41749.83,-0.47552,5e-05,38.25658,-80.3227,-12.23047
deribit,BTC-27AUG21-44000-P,2021-08-01 00:05:58.944,2021-08-01 00:05:58.957056,put,44000,2021-08-27 08:00:00,0.0,,0.075,2.2,40.34,,,,0.11807787,81.75,BTC-27AUG21,41830.12,-0.54798,4e-05,44.49538,-69.07504,-20.09467
deribit,BTC-20AUG21-42000-P,2021-08-01 00:06:06.189,2021-08-01 00:06:06.208854,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0765,5.4,79.95,0.0795,32.0,83.22,0.07763617,81.17,SYN.BTC-20AUG21,41753.27,-0.47534,5e-05,38.25868,-80.32984,-12.2266
deribit,BTC-27AUG21-42000-C,2021-08-01 00:06:08.398,2021-08-01 00:06:08.415108,call,42000,2021-08-27 08:00:00,188.1,0.089,0.0835,4.0,79.93,0.0855,7.2,81.81,0.08446088,80.76,BTC-27AUG21,41817.08,0.53519,4e-05,44.63153,-68.44897,13.59853
deribit,BTC-20AUG21-42000-C,2021-08-01 00:06:09.547,2021-08-01 00:06:09.554276,call,42000,2021-08-20 08:00:00,88.3,0.07,0.0705,4.0,80.14,0.0725,9.0,82.32,0.07157399,81.17,SYN.BTC-20AUG21,41728.57,0.5234,5e-05,38.24335,-80.29831,9.98729
deribit,BTC-27AUG21-42000-P,2021-08-01 00:06:10.350,2021-08-01 00:06:10.361690,put,42000,2021-08-27 08:00:00,39.9,0.085,0.0875,24.0,79.08,0.091,11.2,82.36,0.08914633,80.76,BTC-27AUG21,41776.9,-0.46657,4e-05,44.60566,-68.41017,-16.75117
deribit,BTC-20AUG21-42000-P,2021-08-01 00:06:10.876,2021-08-01 00:06:10.887818,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0765,24.4,79.34,0.0805,32.0,83.7,0.07817942,81.17,SYN.BTC-20AUG21,41711.33,-0.47748,5e-05,38.23241,-80.27548,-12.27396
deribit,BTC-27AUG21-42000-C,2021-08-01 00:06:16.217,2021-08-01 00:06:16.249979,call,42000,2021-08-27 08:00:00,188.1,0.089,0.0835,4.0,80.42,0.085,7.2,81.83,0.08390929,80.77,BTC-27AUG21,41768.42,0.53306,4e-05,44.60004,-68.40715,13.53412
deribit,BTC-20AUG21-42000-P,2021-08-01 00:06:50.184,2021-08-01 00:06:50.207202,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0775,4.0,80.23,0.0795,19.0,82.41,0.07837612,81.18,SYN.BTC-20AUG21,41697.32,-0.47819,5e-05,38.22267,-80.27023,-12.28941
deribit,BTC-20AUG21-42000-P,2021-08-01 00:06:52.952,2021-08-01 00:06:52.963084,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0775,4.0,80.54,0.079,19.0,82.17,0.07809506,81.18,SYN.BTC-20AUG21,41718.53,-0.47711,5e-05,38.23627,-80.29997,-12.26547
deribit,BTC-13AUG21-42000-C,2021-08-01 00:06:53.210,2021-08-01 00:06:53.216067,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.055,18.0,80.6,0.0575,9.1,84.01,0.05551845,81.31,BTC-13AUG21,41632.9,0.50637,6e-05,30.52105,-100.64914,6.33999
deribit,BTC-6AUG21-42000-P,2021-08-01 00:06:54.776,2021-08-01 00:06:54.784141,put,42000,2021-08-06 08:00:00,41.9,0.038,0.044,4.0,80.3,0.0455,9.0,83.42,0.04474883,81.86,BTC-6AUG21,41590.71,-0.51977,0.0001,20.02294,-153.79504,-3.42753
deribit,BTC-27AUG21-44000-P,2021-08-01 00:06:55.345,2021-08-01 00:06:55.358658,put,44000,2021-08-27 08:00:00,0.0,,0.0745,2.2,40.64,,,,0.11769013,81.76,BTC-27AUG21,41875.25,-0.54601,4e-05,44.56898,-69.20555,-20.03513
deribit,BTC-13AUG21-42000-C,2021-08-01 00:07:04.786,2021-08-01 00:07:04.793238,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.055,4.0,79.95,0.057,5.1,82.68,0.05599899,81.31,BTC-13AUG21,41677.23,0.50921,6e-05,30.5493,-100.742,6.37995
deribit,BTC-27AUG21-42000-C,2021-08-01 00:07:05.882,2021-08-01 00:07:05.898498,call,42000,2021-08-27 08:00:00,188.1,0.089,0.084,20.0,80.06,0.086,7.2,81.94,0.08476229,80.78,BTC-27AUG21,41850.74,0.53668,4e-05,44.65182,-68.49688,13.64242
deribit,BTC-27AUG21-42000-C,2021-08-01 00:07:05.994,2021-08-01 00:07:06.003360,call,42000,2021-08-27 08:00:00,188.1,0.089,0.084,24.0,80.06,0.0865,7.2,82.41,0.08476229,80.78,BTC-27AUG21,41850.74,0.53668,4e-05,44.65182,-68.49688,13.64242
deribit,BTC-6AUG21-41000-C,2021-08-01 00:07:06.042,2021-08-01 00:07:06.049380,call,41000,2021-08-06 08:00:00,649.7,0.042,0.0455,4.1,78.95,0.0485,13.0,85.3,0.04668264,81.45,BTC-6AUG21,41606.66,0.57866,0.0001,19.66416,-150.29339,3.23119
deribit,BTC-20AUG21-42000-P,2021-08-01 00:07:06.292,2021-08-01 00:07:06.306188,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0765,4.0,80.09,0.0785,19.0,82.28,0.07750774,81.19,SYN.BTC-20AUG21,41763.36,-0.47481,5e-05,38.26407,-80.36679,-12.21492
deribit,BTC-20AUG21-42000-C,2021-08-01 00:07:06.302,2021-08-01 00:07:06.319398,call,42000,2021-08-20 08:00:00,88.3,0.07,0.071,19.0,80.27,0.0735,9.0,83.0,0.07184165,81.19,SYN.BTC-20AUG21,41763.36,0.52519,5e-05,38.26407,-80.36679,10.02607
deribit,BTC-13AUG21-42000-C,2021-08-01 00:07:06.421,2021-08-01 00:07:06.446507,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.055,22.0,79.62,0.058,43.1,83.71,0.05598554,81.31,BTC-13AUG21,41699.28,0.51062,6e-05,30.56278,-100.78647,6.39983
deribit,BTC-20AUG21-42000-C,2021-08-01 00:07:06.801,2021-08-01 00:07:06.812149,call,42000,2021-08-20 08:00:00,88.3,0.07,0.071,23.0,80.25,0.074,28.0,83.53,0.07186041,81.19,SYN.BTC-20AUG21,41765.09,0.52528,5e-05,38.26511,-80.3695,10.02801
deribit,BTC-20AUG21-42000-P,2021-08-01 00:07:06.813,2021-08-01 00:07:06.827525,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.076,4.0,79.57,0.0785,19.0,82.3,0.07748496,81.19,SYN.BTC-20AUG21,41765.09,-0.47472,5e-05,38.26511,-80.3695,-12.21297
deribit,BTC-27AUG21-42000-P,2021-08-01 00:07:06.888,2021-08-01 00:07:06.902104,put,42000,2021-08-27 08:00:00,39.9,0.085,0.0875,0.5,80.02,0.089,7.2,81.42,0.0883103,80.78,BTC-27AUG21,41852.17,-0.46326,4e-05,44.6527,-68.49821,-16.65146
deribit,BTC-13AUG21-42000-C,2021-08-01 00:07:07.533,2021-08-01 00:07:07.543593,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.0555,18.0,80.28,0.058,5.1,83.69,0.05623915,81.31,BTC-13AUG21,41700.62,0.51071,6e-05,30.56358,-100.78929,6.40104
deribit,BTC-6AUG21-42000-P,2021-08-01 00:07:07.675,2021-08-01 00:07:07.693058,put,42000,2021-08-06 08:00:00,41.9,0.038,0.0435,4.0,80.81,0.045,13.0,83.93,0.0442159,81.86,BTC-6AUG21,41646.09,-0.5144,0.0001,20.06116,-154.09142,-3.39494
deribit,BTC-13AUG21-42000-P,2021-08-01 00:07:07.692,2021-08-01 00:07:07.701083,put,42000,2021-08-13 08:00:00,4.3,0.0595,0.0625,4.0,80.04,0.064,9.0,82.08,0.06345079,81.31,BTC-13AUG21,41700.62,-0.48929,6e-05,30.56358,-100.78929,-7.78515
deribit,BTC-13AUG21-42000-C,2021-08-01 00:07:10.659,2021-08-01 00:07:10.666014,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.0555,18.0,80.14,0.0575,5.1,82.87,0.05637529,81.31,BTC-13AUG21,41710.09,0.51132,6e-05,30.56924,-100.8088,6.40957
deribit,BTC-20AUG21-42000-P,2021-08-01 00:07:13.354,2021-08-01 00:07:13.379937,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.076,4.0,79.99,0.078,19.0,82.17,0.07710528,81.19,SYN.BTC-20AUG21,41793.93,-0.47325,5e-05,38.2823,-80.40626,-12.18044
deribit,BTC-27AUG21-42000-P,2021-08-01 00:07:13.824,2021-08-01 00:07:13.843120,put,42000,2021-08-27 08:00:00,39.9,0.085,0.087,4.0,79.96,0.089,7.2,81.83,0.08787786,80.78,BTC-27AUG21,41885.47,-0.4618,4e-05,44.67279,-68.53311,-16.60756
deribit,BTC-27AUG21-42000-P,2021-08-01 00:07:14.751,2021-08-01 00:07:14.776699,put,42000,2021-08-27 08:00:00,39.9,0.085,0.087,4.0,79.9,0.0895,31.2,82.25,0.08787786,80.78,BTC-27AUG21,41880.85,-0.462,4e-05,44.67003,-68.52947,-16.61366
deribit,BTC-20AUG21-42000-P,2021-08-01 00:07:47.329,2021-08-01 00:07:47.363120,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.076,5.3,79.75,0.079,28.0,83.03,0.07732272,81.19,SYN.BTC-20AUG21,41777.37,-0.4741,5e-05,38.27181,-80.38815,-12.19868
deribit,BTC-20AUG21-42000-C,2021-08-01 00:07:48.805,2021-08-01 00:07:48.815640,call,42000,2021-08-20 08:00:00,88.3,0.07,0.071,4.0,80.21,0.073,9.0,82.39,0.07198187,81.19,SYN.BTC-20AUG21,41769.22,0.52549,5e-05,38.26692,-80.3783,10.03231
deribit,BTC-13AUG21-42000-C,2021-08-01 00:07:49.638,2021-08-01 00:07:49.656845,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.0555,4.0,80.54,0.057,5.1,82.58,0.05608074,81.33,BTC-13AUG21,41683.66,0.50963,6e-05,30.55239,-100.77922,6.38537
deribit,BTC-27AUG21-42000-C,2021-08-01 00:12:20.696,2021-08-01 00:12:20.712113,call,42000,2021-08-27 08:00:00,188.1,0.089,0.084,4.0,80.19,0.0855,7.2,81.6,0.08467493,80.82,BTC-27AUG21,41838.69,0.53617,4e-05,44.6412,-68.52559,13.62421
deribit,BTC-13AUG21-42000-C,2021-08-01 00:12:29.089,2021-08-01 00:12:29.098654,call,42000,2021-08-13 08:00:00,521.1,0.0535,0.055,4.0,80.07,0.0565,5.1,82.12,0.05592656,81.32,BTC-13AUG21,41669.76,0.50873,6e-05,30.54036,-100.74818,6.37143
deribit,BTC-13AUG21-41000-C,2021-08-01 00:12:42.030,2021-08-01 00:12:42.054129,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0655,4.0,80.04,0.067,9.0,82.12,0.06646372,81.25,BTC-13AUG21,41583.95,0.56725,6e-05,30.04978,-99.05474,7.03272
deribit,BTC-20AUG21-42000-P,2021-08-01 00:12:43.284,2021-08-01 00:12:43.291516,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.0775,5.4,79.79,0.081,13.0,83.61,0.07881258,81.23,SYN.BTC-20AUG21,41667.04,-0.47972,5e-05,38.19852,-80.27979,-12.32114
deribit,BTC-2AUG21-41000-C,2021-08-01 00:13:03.049,2021-08-01 00:13:03.069961,call,41000,2021-08-02 08:00:00,2.1,0.0265,0.024,9.0,76.43,0.026,0.1,85.0,0.02443753,78.36,SYN.BTC-2AUG21,41435.3,0.59768,0.0002,9.65699,-285.69357,0.86179
deribit,BTC-6AUG21-42000-P,2021-08-01 00:13:17.626,2021-08-01 00:13:17.638656,put,42000,2021-08-06 08:00:00,41.9,0.038,0.045,4.0,80.95,0.0465,9.0,84.07,0.04549108,81.97,BTC-6AUG21,41539.27,-0.52469,0.0001,19.9766,-153.77367,-3.45492
deribit,BTC-2AUG21-41000-C,2021-08-01 00:14:07.497,2021-08-01 00:14:07.508642,call,41000,2021-08-02 08:00:00,2.1,0.0265,0.024,9.0,76.53,0.0265,9.1,87.24,0.02445245,78.46,SYN.BTC-2AUG21,41434.03,0.59735,0.0002,9.6562,-286.18959,0.86081
deribit,BTC-6AUG21-41000-C,2021-08-01 00:16:06.300,2021-08-01 00:16:06.306775,call,41000,2021-08-06 08:00:00,649.7,0.042,0.0455,4.0,80.72,0.047,9.0,83.89,0.04601911,81.65,BTC-6AUG21,41542.77,0.57248,0.0001,19.68152,-150.97269,3.18951
deribit,BTC-27AUG21-42000-P,2021-08-01 00:17:37.990,2021-08-01 00:17:38.001572,put,42000,2021-08-27 08:00:00,39.9,0.085,0.0885,0.5,80.58,0.09,7.2,81.99,0.08890739,80.97,BTC-27AUG21,41821.26,-0.4645,4e-05,44.62587,-68.63893,-16.68982
deribit,BTC-20AUG21-42000-P,2021-08-01 00:18:03.087,2021-08-01 00:18:03.136553,put,42000,2021-08-20 08:00:00,0.4,0.0785,0.077,4.0,80.52,0.0785,19.0,82.15,0.07776556,81.34,SYN.BTC-20AUG21,41753.75,-0.47522,5e-05,38.25016,-80.51946,-12.22184
deribit,BTC-13AUG21-42000-P,2021-08-01 00:18:33.957,2021-08-01 00:18:33.996119,put,42000,2021-08-13 08:00:00,4.3,0.0595,0.063,5.6,80.88,0.0645,9.0,82.93,0.06343129,81.47,BTC-13AUG21,41707.99,-0.48874,6e-05,30.55749,-101.03186,-7.7735
deribit,BTC-13AUG21-43000-P,2021-08-01 00:18:46.304,2021-08-01 00:18:46.322252,put,43000,2021-08-13 08:00:00,0.2,0.073,0.062,2.2,60.5,,,,0.07762509,82.11,BTC-13AUG21,41719.28,-0.54975,6e-05,30.33991,-101.10003,-8.8344
deribit,BTC-27AUG21-44000-P,2021-08-01 00:18:48.329,2021-08-01 00:18:48.344948,put,44000,2021-08-27 08:00:00,0.0,,0.074,2.2,40.32,,,,0.11729653,81.91,BTC-27AUG21,41885.27,-0.54536,4e-05,44.58097,-69.37106,-20.0135
