exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-16JUL21-36000-P,2021-07-01 00:25:49.414,2021-07-01 00:25:49.703667,put,36000,2021-07-16 08:00:00,34.7,0.0925,0.0935,0.1,87.59,,,,0.09475209,90.05,SYN.BTC-16JUL21,34677.02,-0.5441,6e-05,28.16462,-82.79757,-9.30626
deribit,BTC-2JUL21-35000-P,2021-07-01 00:25:49.431,2021-07-01 00:25:49.719476,put,35000,2021-07-02 08:00:00,493.4,0.0255,0.0255,7.9,90.54,0.029,8.0,105.21,0.02660225,95.26,BTC-2JUL21,34752.63,-0.53802,0.0002,8.2848,-300.00831,-0.70711
deribit,BTC-9JUL21-35000-C,2021-07-01 00:25:49.492,2021-07-01 00:25:49.778982,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.049,27.9,88.54,0.052,24.7,93.52,0.05103157,91.8,BTC-9JUL21,34677.6,0.501,8e-05,20.88092,-115.26784,3.55528
deribit,BTC-30JUL21-35000-P,2021-07-01 00:25:49.508,2021-07-01 00:25:49.817960,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.101,6.0,84.69,0.117,6.0,98.9,0.11023925,93.0,BTC-30JUL21,34658.45,-0.46233,4e-05,39.01016,-61.87623,-15.94138
deribit,BTC-30JUL21-35000-P,2021-07-01 00:25:49.512,2021-07-01 00:25:49.817991,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.101,6.0,84.69,0.114,6.3,96.24,0.11023925,93.0,BTC-30JUL21,34658.45,-0.46233,4e-05,39.01016,-61.87623,-15.94138
deribit,BTC-9JUL21-35000-P,2021-07-01 00:25:49.629,2021-07-01 00:25:49.904094,put,35000,2021-07-09 08:00:00,78.2,0.0705,0.058,0.1,88.18,0.0625,0.1,95.66,0.06018118,91.8,BTC-9JUL21,34682.77,-0.49857,8e-05,20.88397,-115.28464,-4.41488
deribit,BTC-30JUL21-35000-P,2021-07-01 00:25:49.653,2021-07-01 00:25:49.926699,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.109,6.3,91.79,0.114,6.3,96.24,0.11023925,93.0,BTC-30JUL21,34658.45,-0.46233,4e-05,39.01016,-61.87623,-15.94138
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:49.737,2021-07-01 00:25:49.986716,call,35000,2021-07-30 08:00:00,489.5,0.106,0.099,0.2,91.61,0.1015,21.0,93.83,0.10059047,93.0,BTC-30JUL21,34663.62,0.5379,4e-05,39.01389,-61.88213,12.17542
deribit,BTC-9JUL21-35000-P,2021-07-01 00:25:50.112,2021-07-01 00:25:50.410357,put,35000,2021-07-09 08:00:00,78.2,0.0705,0.0585,0.1,89.01,0.0625,0.1,95.66,0.06018024,91.8,BTC-9JUL21,34682.77,-0.49857,8e-05,20.88397,-115.28464,-4.41488
deribit,BTC-9JUL21-35000-P,2021-07-01 00:25:50.279,2021-07-01 00:25:50.619095,put,35000,2021-07-09 08:00:00,78.2,0.0705,0.059,7.9,89.84,0.0625,8.0,95.66,0.06018024,91.8,BTC-9JUL21,34682.77,-0.49857,8e-05,20.88397,-115.28464,-4.41488
deribit,BTC-30JUL21-34000-C,2021-07-01 00:25:50.588,2021-07-01 00:25:50.898621,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1125,26.3,92.0,0.116,20.0,95.16,0.11539476,94.6,BTC-30JUL21,34657.72,0.58142,4e-05,38.36532,-61.90472,12.97227
deribit,BTC-30JUL21-34000-C,2021-07-01 00:25:50.613,2021-07-01 00:25:50.918634,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1125,26.3,92.0,0.1155,20.0,94.71,0.11539476,94.6,BTC-30JUL21,34657.72,0.58142,4e-05,38.36532,-61.90472,12.97227
deribit,BTC-30JUL21-36000-P,2021-07-01 00:25:50.633,2021-07-01 00:25:50.948440,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1225,0.1,88.68,0.141,19.0,105.05,0.12608484,91.98,BTC-30JUL21,34655.55,-0.50625,4e-05,39.17691,-61.46431,-17.60437
deribit,BTC-30JUL21-35000-P,2021-07-01 00:25:50.654,2021-07-01 00:25:50.965770,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.109,6.3,91.78,0.1135,6.3,95.78,0.11035539,93.0,BTC-30JUL21,34657.72,-0.46236,4e-05,39.00964,-61.87502,-15.94226
deribit,BTC-30JUL21-34000-C,2021-07-01 00:25:50.929,2021-07-01 00:25:51.235252,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.113,20.0,92.45,0.1155,20.0,94.71,0.11538713,94.6,BTC-30JUL21,34657.72,0.58142,4e-05,38.36532,-61.90472,12.97227
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:51.253,2021-07-01 00:25:51.505433,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0995,0.2,92.14,0.101,21.0,93.47,0.10046414,93.0,BTC-30JUL21,34655.55,0.53754,4e-05,39.00807,-61.87254,12.16566
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:51.412,2021-07-01 00:25:51.690570,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0985,0.2,91.26,0.101,21.0,93.48,0.10046414,93.0,BTC-30JUL21,34654.83,0.53751,4e-05,39.00755,-61.87175,12.16479
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:51.832,2021-07-01 00:25:51.911571,call,35000,2021-07-30 08:00:00,489.5,0.106,0.099,0.2,91.93,0.101,21.0,93.71,0.10045365,93.0,BTC-30JUL21,34634.27,0.53662,4e-05,38.99258,-61.848,12.1399
deribit,BTC-9JUL21-34000-C,2021-07-01 00:25:52.007,2021-07-01 00:25:52.018547,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0645,19.1,91.43,0.067,19.0,95.67,0.06667675,94.61,BTC-9JUL21,34657.64,0.58143,8e-05,20.43271,-116.24366,4.06665
deribit,BTC-16JUL21-34000-C,2021-07-01 00:25:52.273,2021-07-01 00:25:52.285581,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.083,27.9,90.23,0.0865,27.9,94.59,0.08663138,94.76,SYN.BTC-16JUL21,34671.19,0.57839,6e-05,27.78447,-85.95192,7.154
deribit,BTC-16JUL21-34000-C,2021-07-01 00:25:52.290,2021-07-01 00:25:52.328378,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.083,27.9,90.23,0.086,20.0,93.97,0.08663138,94.76,SYN.BTC-16JUL21,34671.19,0.57839,6e-05,27.78447,-85.95192,7.154
deribit,BTC-30JUL21-36000-P,2021-07-01 00:25:52.400,2021-07-01 00:25:52.415476,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1225,0.1,88.32,0.14,19.0,103.8,0.12624141,91.98,BTC-30JUL21,34632.9,-0.50725,4e-05,39.14964,-61.41929,-17.63221
deribit,BTC-30JUL21-36000-P,2021-07-01 00:25:52.427,2021-07-01 00:25:52.431831,put,36000,2021-07-30 08:00:00,359.2,0.125,0.123,0.1,88.76,0.14,19.0,103.8,0.12624141,91.98,BTC-30JUL21,34632.9,-0.50725,4e-05,39.14964,-61.41929,-17.63221
deribit,BTC-16JUL21-36000-P,2021-07-01 00:25:52.431,2021-07-01 00:25:52.438145,put,36000,2021-07-16 08:00:00,34.7,0.0925,0.094,0.1,87.59,,,,0.09559836,90.05,SYN.BTC-16JUL21,34649.85,-0.54578,6e-05,28.12903,-82.69154,-9.33077
deribit,BTC-30JUL21-35000-P,2021-07-01 00:25:52.450,2021-07-01 00:25:52.463665,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.1095,6.3,91.86,0.1135,6.3,95.41,0.11041388,93.0,BTC-30JUL21,34632.9,-0.46344,4e-05,38.99158,-61.84559,-15.97229
deribit,BTC-2JUL21-35000-P,2021-07-01 00:25:52.458,2021-07-01 00:25:52.470255,put,35000,2021-07-02 08:00:00,493.4,0.0255,0.026,7.9,90.4,0.029,8.0,103.01,0.02677308,95.24,BTC-2JUL21,34720.26,-0.5445,0.0002,8.26309,-299.16573,-0.71522
deribit,BTC-9JUL21-35000-P,2021-07-01 00:25:52.475,2021-07-01 00:25:52.485212,put,35000,2021-07-09 08:00:00,78.2,0.0705,0.0595,7.9,90.0,0.0625,8.0,94.98,0.06025641,91.8,BTC-9JUL21,34657.64,-0.50066,8e-05,20.86894,-115.1959,-4.43137
deribit,BTC-16JUL21-36000-P,2021-07-01 00:25:53.386,2021-07-01 00:25:53.404342,put,36000,2021-07-16 08:00:00,34.7,0.0925,0.0945,0.1,87.97,,,,0.09599297,90.05,SYN.BTC-16JUL21,34639.59,-0.54642,6e-05,28.11547,-82.65161,-9.34002
deribit,BTC-16JUL21-34000-C,2021-07-01 00:25:54.112,2021-07-01 00:25:54.123126,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0835,20.0,91.41,0.086,20.0,94.53,0.08618394,94.76,SYN.BTC-16JUL21,34639.59,0.57655,6e-05,27.78464,-85.95336,7.12725
deribit,BTC-30JUL21-36000-P,2021-07-01 00:25:55.362,2021-07-01 00:25:55.378182,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1235,0.1,88.99,0.14,19.0,103.58,0.12686062,91.98,BTC-30JUL21,34619.79,-0.50783,4e-05,39.13374,-61.39231,-17.64833
deribit,BTC-9JUL21-35000-P,2021-07-01 00:25:56.595,2021-07-01 00:25:56.627671,put,35000,2021-07-09 08:00:00,78.2,0.0705,0.0595,7.9,89.79,0.0615,0.9,93.11,0.06070657,91.8,BTC-9JUL21,34649.88,-0.50131,8e-05,20.86418,-115.16403,-4.43646
deribit,BTC-9JUL21-35000-P,2021-07-01 00:25:56.641,2021-07-01 00:25:56.675356,put,35000,2021-07-09 08:00:00,78.2,0.0705,0.059,7.9,88.96,0.0615,0.9,93.11,0.06070657,91.8,BTC-9JUL21,34649.88,-0.50131,8e-05,20.86418,-115.16403,-4.43646
deribit,BTC-30JUL21-36000-P,2021-07-01 00:25:58.419,2021-07-01 00:25:58.430582,put,36000,2021-07-30 08:00:00,359.2,0.125,0.124,20.0,89.44,0.14,19.0,103.59,0.1269156,91.98,BTC-30JUL21,34620.2,-0.50782,4e-05,39.13423,-61.39133,-17.64783
deribit,BTC-30JUL21-35000-P,2021-07-01 00:25:58.437,2021-07-01 00:25:58.450322,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.109,6.3,91.23,0.113,20.0,94.78,0.11103089,93.0,BTC-30JUL21,34620.2,-0.46399,4e-05,38.98222,-61.83103,-15.98767
deribit,BTC-9JUL21-34000-C,2021-07-01 00:26:00.256,2021-07-01 00:26:00.261717,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.065,19.0,92.41,0.0675,26.9,96.64,0.06629502,94.6,BTC-9JUL21,34652.66,0.58104,8e-05,20.43396,-116.23859,4.06361
deribit,BTC-9JUL21-35000-P,2021-07-01 00:26:00.478,2021-07-01 00:26:00.538059,put,35000,2021-07-09 08:00:00,78.2,0.0705,0.059,7.9,89.11,0.062,7.9,94.09,0.06066127,91.79,BTC-9JUL21,34655.39,-0.50085,8e-05,20.86757,-115.18055,-4.43284
deribit,BTC-16JUL21-34000-C,2021-07-01 00:26:00.842,2021-07-01 00:26:00.889862,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.084,20.0,91.96,0.0865,27.9,95.08,0.08623654,94.75,SYN.BTC-16JUL21,34643.82,0.57679,6e-05,27.78465,-85.94615,7.13092
deribit,BTC-30JUL21-34000-C,2021-07-01 00:26:01.212,2021-07-01 00:26:01.250314,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1135,20.0,93.35,0.116,20.0,95.61,0.11490198,94.61,BTC-30JUL21,34620.92,0.57987,4e-05,38.35546,-61.89525,12.92897
deribit,BTC-30JUL21-36000-P,2021-07-01 00:26:01.700,2021-07-01 00:26:01.704542,put,36000,2021-07-30 08:00:00,359.2,0.125,0.123,0.1,88.59,0.139,19.0,102.75,0.12685323,91.97,BTC-30JUL21,34622.76,-0.50771,4e-05,39.13733,-61.395,-17.64469
deribit,BTC-30JUL21-34000-C,2021-07-01 00:26:02.209,2021-07-01 00:26:02.220865,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1135,20.0,93.11,0.1165,26.3,95.82,0.11516437,94.61,BTC-30JUL21,34640.44,0.58069,4e-05,38.36074,-61.90415,12.95181
deribit,BTC-30JUL21-35000-C,2021-07-01 00:26:02.214,2021-07-01 00:26:02.220881,call,35000,2021-07-30 08:00:00,489.5,0.106,0.099,21.2,92.06,0.102,27.3,94.73,0.1000517,93.0,BTC-30JUL21,34622.76,0.53612,4e-05,38.98411,-61.83481,12.12596
deribit,BTC-9JUL21-34000-C,2021-07-01 00:26:07.584,2021-07-01 00:26:07.607584,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.065,30.0,91.79,0.068,30.0,96.88,0.06666799,94.59,BTC-9JUL21,34677.04,0.58297,8e-05,20.42747,-116.18988,4.07887
deribit,BTC-9JUL21-34000-C,2021-07-01 00:26:10.786,2021-07-01 00:26:10.812307,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0655,19.0,92.46,0.068,29.9,96.7,0.06677165,94.59,BTC-9JUL21,34684.04,0.58352,8e-05,20.42551,-116.17561,4.08324
deribit,BTC-30JUL21-36000-P,2021-07-01 00:26:15.587,2021-07-01 00:26:15.594140,put,36000,2021-07-30 08:00:00,359.2,0.125,0.123,3.1,88.68,0.138,19.0,101.95,0.12654002,91.97,BTC-30JUL21,34628.2,-0.50747,4e-05,39.14393,-61.40519,-17.638
deribit,BTC-30JUL21-36000-P,2021-07-01 00:26:16.727,2021-07-01 00:26:16.735589,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1245,20.0,89.99,0.138,19.0,101.94,0.1267197,91.97,BTC-30JUL21,34627.25,-0.50751,4e-05,39.14278,-61.40346,-17.63917
deribit,BTC-30JUL21-36000-P,2021-07-01 00:26:16.735,2021-07-01 00:26:16.744099,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1245,20.0,89.99,0.129,20.0,93.98,0.1267197,91.97,BTC-30JUL21,34627.25,-0.50751,4e-05,39.14278,-61.40346,-17.63917
deribit,BTC-30JUL21-36000-P,2021-07-01 00:26:16.968,2021-07-01 00:26:16.975804,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1245,3.0,89.99,0.1285,20.0,93.53,0.12673742,91.97,BTC-30JUL21,34627.25,-0.50751,4e-05,39.14278,-61.40346,-17.63917
deribit,BTC-16JUL21-34000-C,2021-07-01 00:27:10.347,2021-07-01 00:27:10.363602,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.084,30.9,91.0,0.087,30.9,94.75,0.08695875,94.71,SYN.BTC-16JUL21,34697.65,0.57992,6e-05,27.7832,-85.91159,7.17661
deribit,BTC-30JUL21-35000-P,2021-07-01 00:27:15.326,2021-07-01 00:27:15.366461,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.1085,30.7,91.41,0.1125,9.3,94.96,0.11026432,93.0,BTC-30JUL21,34662.44,-0.46215,4e-05,39.01257,-61.88253,-15.93618
deribit,BTC-30JUL21-34000-C,2021-07-01 00:33:07.568,2021-07-01 00:33:07.577589,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.114,9.3,92.94,0.1155,20.0,94.3,0.11582044,94.58,BTC-30JUL21,34692.18,0.58286,4e-05,38.37094,-61.90799,13.0112
deribit,BTC-30JUL21-35000-C,2021-07-01 00:42:24.782,2021-07-01 00:42:24.794726,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0985,31.6,91.0,0.1015,30.4,93.67,0.10037292,92.63,BTC-30JUL21,34679.24,0.5383,4e-05,39.02028,-61.67012,12.19414
deribit,BTC-9JUL21-35000-C,2021-07-01 00:42:26.847,2021-07-01 00:42:26.854108,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.05,1.2,89.4,0.0515,8.0,91.9,0.05100562,91.02,BTC-9JUL21,34717.08,0.5038,8e-05,20.88984,-114.48927,3.57668
deribit,BTC-9JUL21-35000-C,2021-07-01 00:42:38.291,2021-07-01 00:42:38.316313,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.0495,32.0,88.75,0.0515,11.0,92.07,0.05086556,91.02,BTC-9JUL21,34709.22,0.50314,8e-05,20.88454,-114.46192,3.57119
deribit,BTC-30JUL21-34000-C,2021-07-01 00:42:50.924,2021-07-01 00:42:50.943257,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1135,3.8,92.93,0.1155,20.0,94.74,0.11509503,94.37,BTC-30JUL21,34657.04,0.58132,4e-05,38.35876,-61.76288,12.97234
deribit,BTC-16JUL21-34000-C,2021-07-01 00:42:53.473,2021-07-01 00:42:53.484493,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.084,4.3,91.26,0.086,8.0,93.75,0.08655186,94.44,SYN.BTC-16JUL21,34685.33,0.57922,6e-05,27.77336,-85.70073,7.16462
deribit,BTC-9JUL21-34000-C,2021-07-01 00:42:54.016,2021-07-01 00:42:54.033701,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0655,4.6,92.18,0.067,19.0,94.73,0.06676147,94.32,BTC-9JUL21,34697.71,0.58469,8e-05,20.40599,-115.90062,4.08827
deribit,BTC-9JUL21-34000-C,2021-07-01 00:43:13.553,2021-07-01 00:43:13.557704,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.065,12.7,91.68,0.067,30.0,95.08,0.06654615,94.31,BTC-9JUL21,34683.88,0.58361,8e-05,20.40995,-115.90298,4.07976
deribit,BTC-9JUL21-35000-C,2021-07-01 00:47:31.907,2021-07-01 00:47:31.923318,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.05,11.1,89.15,0.051,30.0,90.81,0.05113241,90.97,BTC-9JUL21,34729.99,0.50484,8e-05,20.89178,-114.48569,3.58345
deribit,BTC-9JUL21-35000-C,2021-07-01 00:47:35.652,2021-07-01 00:47:35.663258,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.05,11.1,89.15,0.0505,30.0,89.98,0.05108385,90.96,BTC-9JUL21,34729.83,0.50482,8e-05,20.89169,-114.47534,3.58335
deribit,BTC-16JUL21-36000-P,2021-07-01 00:52:04.545,2021-07-01 00:52:04.557102,put,36000,2021-07-16 08:00:00,34.7,0.0925,0.0925,3.0,88.2,,,,0.09380943,89.62,SYN.BTC-16JUL21,34756.2,-0.53979,6e-05,28.24454,-82.7357,-9.22698
deribit,BTC-2JUL21-35000-P,2021-07-01 00:57:08.295,2021-07-01 00:57:08.412588,put,35000,2021-07-02 08:00:00,493.4,0.0255,0.024,11.0,87.06,0.027,11.1,99.73,0.02551594,93.47,BTC-2JUL21,34783.51,-0.53334,0.00021,8.23269,-297.38428,-0.68902
deribit,BTC-30JUL21-35000-P,2021-07-01 00:57:08.894,2021-07-01 00:57:08.904406,put,35000,2021-07-30 08:00:00,522.5,0.1155,0.1075,26.4,90.78,0.1115,9.4,94.33,0.10863453,92.43,BTC-30JUL21,34677.92,-0.46191,4e-05,39.01385,-61.54985,-15.89924
deribit,BTC-9JUL21-35000-C,2021-07-01 00:57:09.310,2021-07-01 00:57:09.356468,call,35000,2021-07-09 08:00:00,319.5,0.0505,0.049,31.1,87.71,0.0515,28.0,91.87,0.05074719,90.61,BTC-9JUL21,34721.21,0.50389,8e-05,20.87917,-114.0593,3.57508
deribit,BTC-9JUL21-35000-C,2021-07-01 00:57:46.734,2021-07-01 00:57:46.740799,call,35000,2021-07-09 08:00:00,319.5,0.0505,0.049,32.3,88.25,0.051,8.0,91.57,0.05041818,90.6,BTC-9JUL21,34696.58,0.50181,8e-05,20.86427,-113.97389,3.55844
deribit,BTC-30JUL21-34000-C,2021-07-01 00:57:50.244,2021-07-01 00:57:50.254665,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.113,3.0,92.42,0.115,20.0,94.23,0.11471929,93.97,BTC-30JUL21,34662.65,0.58145,4e-05,38.3555,-61.51874,12.98416
deribit,BTC-30JUL21-35000-C,2021-07-01 00:57:50.246,2021-07-01 00:57:50.254668,call,35000,2021-07-30 08:00:00,489.5,0.106,0.099,0.2,91.64,0.1005,21.0,92.98,0.09988687,92.43,BTC-30JUL21,34663.4,0.53745,4e-05,39.00298,-61.53333,12.17273
deribit,BTC-16JUL21-34000-C,2021-07-01 00:58:23.852,2021-07-01 00:58:23.856630,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0835,4.4,90.96,0.0855,8.0,93.46,0.08618889,94.25,SYN.BTC-16JUL21,34668.58,0.57824,6e-05,27.76421,-85.55711,7.1482
deribit,BTC-9JUL21-34000-C,2021-07-01 00:58:25.067,2021-07-01 00:58:25.070818,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.065,3.0,91.94,0.0665,8.0,94.49,0.06621801,93.93,BTC-9JUL21,34675.91,0.5831,8e-05,20.39804,-115.51263,4.07269
deribit,BTC-9JUL21-34000-C,2021-07-01 00:58:54.276,2021-07-01 00:58:54.281365,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0645,31.8,91.09,0.0665,11.0,94.49,0.06615921,93.91,BTC-9JUL21,34676.05,0.58312,8e-05,20.39708,-115.49776,4.07257
deribit,BTC-30JUL21-35000-C,2021-07-01 00:59:26.293,2021-07-01 00:59:26.298463,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0995,0.2,92.31,0.1005,6.4,93.2,0.09965594,92.44,BTC-30JUL21,34643.93,0.53661,4e-05,38.98828,-61.52236,12.14857
deribit,BTC-30JUL21-35000-C,2021-07-01 00:59:26.730,2021-07-01 00:59:26.736843,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0985,3.2,91.4,0.1005,6.4,93.17,0.09965594,92.45,BTC-30JUL21,34645.93,0.5367,4e-05,38.98974,-61.52477,12.151
deribit,BTC-30JUL21-35000-C,2021-07-01 00:59:51.885,2021-07-01 00:59:51.914353,call,35000,2021-07-30 08:00:00,489.5,0.106,0.098,3.2,90.89,0.1005,27.4,93.11,0.09983361,92.44,BTC-30JUL21,34651.74,0.53694,4e-05,38.99358,-61.52616,12.1579
deribit,BTC-16JUL21-34000-C,2021-07-01 00:59:52.325,2021-07-01 00:59:52.345236,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.083,32.3,90.13,0.0855,28.0,93.25,0.08627737,94.22,SYN.BTC-16JUL21,34680.43,0.57894,6e-05,27.76268,-85.53439,7.15801
deribit,BTC-30JUL21-34000-C,2021-07-01 00:59:52.915,2021-07-01 00:59:52.936345,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1125,3.0,92.29,0.115,29.4,94.55,0.11453303,93.94,BTC-30JUL21,34636.43,0.58034,4e-05,38.34796,-61.49521,12.95323
deribit,BTC-30JUL21-34000-C,2021-07-01 00:59:55.300,2021-07-01 00:59:55.309274,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1125,3.0,92.33,0.1145,20.0,94.13,0.11429198,93.94,BTC-30JUL21,34633.93,0.58023,4e-05,38.3473,-61.49363,12.9503
deribit,BTC-30JUL21-35000-C,2021-07-01 01:00:10.719,2021-07-01 01:00:10.726411,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0975,31.4,90.79,0.1005,30.4,93.46,0.09935093,92.44,BTC-30JUL21,34620.8,0.53559,4e-05,38.97087,-61.48992,12.12023
deribit,BTC-30JUL21-35000-C,2021-07-01 01:00:13.408,2021-07-01 01:00:13.417956,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0975,31.4,90.81,0.1,21.0,93.03,0.0993242,92.43,BTC-30JUL21,34618.95,0.53551,4e-05,38.96951,-61.48577,12.11801
deribit,BTC-30JUL21-35000-C,2021-07-01 01:02:30.203,2021-07-01 01:02:30.222801,call,35000,2021-07-30 08:00:00,489.5,0.106,0.098,30.4,90.97,0.101,31.6,93.64,0.09953757,92.34,BTC-30JUL21,34644.49,0.53656,4e-05,38.98799,-61.45931,12.14953
deribit,BTC-9JUL21-35000-C,2021-07-01 01:02:32.531,2021-07-01 01:02:32.540350,call,35000,2021-07-09 08:00:00,319.5,0.0505,0.0495,20.0,89.45,0.051,11.0,91.94,0.05014123,90.51,BTC-9JUL21,34680.24,0.50037,8e-05,20.85028,-113.83021,3.54612
deribit,BTC-2JUL21-35000-P,2021-07-01 01:07:09.675,2021-07-01 01:07:09.683353,put,35000,2021-07-02 08:00:00,493.4,0.0255,0.025,1.0,91.34,0.026,1.3,95.58,0.02537213,92.92,BTC-2JUL21,34780.71,-0.5344,0.00021,8.20805,-296.34664,-0.68639
deribit,BTC-2JUL21-35000-P,2021-07-01 01:07:59.580,2021-07-01 01:07:59.603203,put,35000,2021-07-02 08:00:00,493.4,0.0255,0.0255,1.0,93.5,0.026,1.3,95.62,0.02540805,93.03,BTC-2JUL21,34780.99,-0.53429,0.00021,8.20609,-296.7756,-0.68591
deribit,BTC-30JUL21-36000-P,2021-07-01 01:08:05.125,2021-07-01 01:08:05.163177,put,36000,2021-07-30 08:00:00,359.2,0.125,0.122,20.1,88.73,0.1265,20.0,92.71,0.12474905,91.16,BTC-30JUL21,34683.18,-0.50606,4e-05,39.18892,-60.99469,-17.55439
deribit,BTC-30JUL21-36000-P,2021-07-01 01:12:33.556,2021-07-01 01:12:33.564565,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1225,23.0,89.09,0.127,23.0,93.08,0.12454597,91.16,BTC-30JUL21,34677.85,-0.50631,4e-05,39.18019,-60.98357,-17.55894
deribit,BTC-16JUL21-36000-P,2021-07-01 01:19:32.341,2021-07-01 01:19:32.508188,put,36000,2021-07-16 08:00:00,34.7,0.0925,0.092,3.1,87.79,,,,0.09337152,89.47,SYN.BTC-16JUL21,34762.64,-0.53964,6e-05,28.23288,-82.67346,-9.2107
deribit,BTC-30JUL21-36000-P,2021-07-01 01:20:01.479,2021-07-01 01:20:01.487389,put,36000,2021-07-30 08:00:00,359.2,0.125,0.122,3.0,89.64,0.125,20.0,92.3,0.12365432,91.1,BTC-30JUL21,34739.34,-0.50365,4e-05,39.24967,-61.06361,-17.47989
deribit,BTC-2JUL21-35000-P,2021-07-01 01:20:40.178,2021-07-01 01:20:40.183808,put,35000,2021-07-02 08:00:00,494.4,0.0255,0.0225,11.1,87.38,0.025,12.1,97.98,0.02385892,93.18,BTC-2JUL21,34874.67,-0.51497,0.00021,8.22389,-300.00682,-0.6575
deribit,BTC-16JUL21-36000-P,2021-07-01 01:20:40.939,2021-07-01 01:20:40.956623,put,36000,2021-07-16 08:00:00,34.7,0.0925,0.0915,3.0,88.03,,,,0.09271245,89.48,SYN.BTC-16JUL21,34800.76,-0.53727,6e-05,28.27954,-82.81673,-9.17567
deribit,BTC-16JUL21-34000-C,2021-07-01 01:20:48.904,2021-07-01 01:20:48.923431,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.085,32.4,90.59,0.088,31.0,94.35,0.08757818,93.82,SYN.BTC-16JUL21,34796.51,0.58575,6e-05,27.74155,-85.18798,7.25535
deribit,BTC-30JUL21-36000-P,2021-07-01 01:22:24.761,2021-07-01 01:22:24.772876,put,36000,2021-07-30 08:00:00,359.2,0.125,0.1215,3.0,90.09,0.1245,20.0,92.75,0.1225655,91.06,BTC-30JUL21,34795.15,-0.50122,4e-05,39.31326,-61.13814,-17.40986
deribit,BTC-16JUL21-36000-P,2021-07-01 01:25:00.794,2021-07-01 01:25:00.816309,put,36000,2021-07-16 08:00:00,34.7,0.0925,0.091,3.1,87.67,,,,0.09252763,89.53,SYN.BTC-16JUL21,34811.75,-0.53652,6e-05,28.29079,-82.9146,-9.16375
