exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-8JAN21-28500-C,2021-01-01 01:04:55.055,2021-01-01 01:04:55.097715,call,28500,2021-01-08 08:00:00,165.7,0.063,0.0635,19.4,91.89,0.0685,7.0,101.02,0.06772239,99.59,SYN.BTC-8JAN21,29171.64,0.59324,9e-05,15.99382,-109.27176,3.06111
deribit,BTC-1JAN21-29000-C,2021-01-01 01:04:55.118,2021-01-01 01:04:55.147659,call,29000,2021-01-01 08:00:00,404.5,0.0085,0.005,7.0,25.83,0.014,7.0,108.56,0.00985099,71.09,SYN.BTC-1JAN21,29103.07,0.5744,0.00067,3.20555,-113.93481,0.12973
deribit,BTC-22JAN21-29000-C,2021-01-01 01:04:55.854,2021-01-01 01:04:55.866018,call,29000,2021-01-22 08:00:00,15.0,0.092,0.092,20.8,90.56,0.095,14.4,93.72,0.09553644,94.28,SYN.BTC-22JAN21,29309.4,0.56374,6e-05,27.87722,-61.72929,8.00363
deribit,BTC-29JAN21-30000-C,2021-01-01 01:04:55.866,2021-01-01 01:04:55.874113,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.092,22.0,91.34,0.0935,14.4,92.69,0.09252873,91.81,SYN.BTC-29JAN21,29378.27,0.51829,5e-05,32.59386,-52.89308,9.69406
deribit,BTC-22JAN21-30000-P,2021-01-01 01:04:55.870,2021-01-01 01:04:55.876264,put,30000,2021-01-22 08:00:00,0.0,,0.1035,1.0,93.8,0.106,17.0,96.39,0.10354713,93.85,SYN.BTC-22JAN21,29309.4,-0.49578,6e-05,28.23681,-62.242,-10.24523
deribit,BTC-1JAN21-29000-C,2021-01-01 01:04:56.725,2021-01-01 01:04:56.728834,call,29000,2021-01-01 08:00:00,404.5,0.0085,0.0045,7.0,19.13,0.012,21.6,89.61,0.00995763,71.1,SYN.BTC-1JAN21,29108.48,0.57804,0.00067,3.20044,-113.77207,0.13056
deribit,BTC-2JAN21-28750-C,2021-01-01 01:04:56.728,2021-01-01 01:04:56.732408,call,28750,2021-01-02 08:00:00,11.9,0.0245,0.0265,18.6,82.92,,,,0.0303269,99.64,SYN.BTC-2JAN21,29118.33,0.59664,0.00022,6.69767,-259.02856,0.58198
deribit,BTC-22JAN21-29000-C,2021-01-01 01:04:56.729,2021-01-01 01:04:56.736321,call,29000,2021-01-22 08:00:00,15.0,0.092,0.092,20.8,90.46,0.0955,14.4,94.14,0.09562608,94.28,SYN.BTC-22JAN21,29315.27,0.56408,6e-05,27.87886,-61.73431,8.00954
deribit,BTC-22JAN21-30000-C,2021-01-01 01:04:56.745,2021-01-01 01:04:56.748616,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.076,37.5,89.62,0.08,14.9,93.77,0.08007234,93.85,SYN.BTC-22JAN21,29315.27,0.50457,6e-05,28.2422,-62.2508,7.25796
deribit,BTC-1JAN21-29000-C,2021-01-01 01:04:57.309,2021-01-01 01:04:57.317644,call,29000,2021-01-01 08:00:00,404.5,0.0085,0.004,7.0,11.71,0.012,21.6,89.25,0.00995763,71.1,SYN.BTC-1JAN21,29110.58,0.57945,0.00067,3.19838,-113.70847,0.13089
deribit,BTC-29JAN21-30000-C,2021-01-01 01:04:57.487,2021-01-01 01:04:57.490474,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.091,1.0,90.32,0.094,14.4,93.03,0.09265021,91.81,SYN.BTC-29JAN21,29386.69,0.51874,5e-05,32.6015,-52.90559,9.70423
deribit,BTC-2JAN21-28750-C,2021-01-01 01:04:58.265,2021-01-01 01:04:58.272579,call,28750,2021-01-02 08:00:00,11.9,0.0245,0.0265,18.6,82.74,0.0325,18.6,108.89,0.0303688,99.64,SYN.BTC-2JAN21,29120.44,0.59711,0.00022,6.69613,-258.96513,0.58247
deribit,BTC-2JAN21-29000-C,2021-01-01 01:04:58.783,2021-01-01 01:04:58.792558,call,29000,2021-01-02 08:00:00,39.8,0.0195,0.024,0.3,92.38,0.0255,1.0,98.74,0.02475124,95.56,SYN.BTC-2JAN21,29121.74,0.54069,0.00024,6.86601,-254.67124,0.53028
deribit,BTC-29JAN21-30000-C,2021-01-01 01:04:58.807,2021-01-01 01:04:58.812492,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0915,23.0,90.76,0.094,14.4,93.01,0.09266989,91.81,SYN.BTC-29JAN21,29388.07,0.51881,5e-05,32.60275,-52.90721,9.7059
deribit,BTC-22JAN21-30000-P,2021-01-01 01:05:00.947,2021-01-01 01:05:00.954568,put,30000,2021-01-22 08:00:00,0.0,,0.103,15.4,93.55,0.106,18.0,96.67,0.1032979,93.86,SYN.BTC-22JAN21,29322.28,-0.495,6e-05,28.24859,-62.27247,-10.23201
deribit,BTC-15JAN21-29000-C,2021-01-01 01:05:06.003,2021-01-01 01:05:06.006560,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0765,20.7,91.68,0.078,18.0,93.6,0.07721453,92.6,SYN.BTC-15JAN21,29261.41,0.5559,7e-05,22.86946,-74.10545,5.48316
deribit,BTC-15JAN21-29000-C,2021-01-01 01:05:06.800,2021-01-01 01:05:06.807933,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0765,20.7,91.66,0.0785,18.0,94.22,0.07723547,92.6,SYN.BTC-15JAN21,29262.69,0.556,7e-05,22.86969,-74.10576,5.48424
deribit,BTC-29JAN21-30000-C,2021-01-01 01:05:06.941,2021-01-01 01:05:06.944823,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.092,22.0,91.05,0.094,14.4,92.85,0.09285424,91.81,SYN.BTC-29JAN21,29400.02,0.51944,5e-05,32.61352,-52.92422,9.72034
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:11.019,2021-01-01 01:05:11.027497,call,28500,2021-01-08 08:00:00,165.7,0.063,0.0635,19.4,91.1,0.069,7.0,101.15,0.06814546,99.59,SYN.BTC-8JAN21,29195.18,0.59546,9e-05,15.98486,-109.21692,3.07403
deribit,BTC-29JAN21-30000-P,2021-01-01 01:05:12.509,2021-01-01 01:05:12.515407,put,30000,2021-01-29 08:00:00,52.4,0.1115,0.114,1.0,92.53,0.117,0.2,95.24,0.11319848,91.81,SYN.BTC-29JAN21,29402.65,-0.48042,5e-05,32.61588,-52.92873,-13.52705
deribit,BTC-22JAN21-30000-C,2021-01-01 01:05:13.073,2021-01-01 01:05:13.080941,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.0765,22.1,89.87,0.08,14.9,93.5,0.08038023,93.89,SYN.BTC-22JAN21,29333.49,0.5057,6e-05,28.25872,-62.31735,7.27661
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:13.077,2021-01-01 01:05:13.085572,call,28500,2021-01-08 08:00:00,165.7,0.063,0.064,19.4,91.85,0.069,26.4,100.99,0.06814533,99.59,SYN.BTC-8JAN21,29200.09,0.59592,9e-05,15.98292,-109.20462,3.07672
deribit,BTC-22JAN21-30000-C,2021-01-01 01:05:13.119,2021-01-01 01:05:13.128564,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.077,1.0,90.39,0.08,14.9,93.5,0.08038023,93.89,SYN.BTC-22JAN21,29333.49,0.5057,6e-05,28.25872,-62.31735,7.27661
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:16.009,2021-01-01 01:05:16.017913,call,28500,2021-01-08 08:00:00,165.7,0.063,0.049,7.1,64.08,0.069,26.4,100.89,0.06826354,99.59,SYN.BTC-8JAN21,29203.11,0.59621,9e-05,15.98172,-109.1964,3.07838
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:17.997,2021-01-01 01:05:18.005665,call,28500,2021-01-08 08:00:00,165.7,0.063,0.0635,19.4,90.86,0.0695,7.0,101.84,0.06827274,99.59,SYN.BTC-8JAN21,29202.21,0.59612,9e-05,15.98208,-109.19899,3.07788
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:19.582,2021-01-01 01:05:19.591484,call,28500,2021-01-08 08:00:00,165.7,0.063,0.064,19.4,91.78,0.0685,7.0,100.01,0.06827191,99.59,SYN.BTC-8JAN21,29202.16,0.59612,9e-05,15.9821,-109.19932,3.07786
deribit,BTC-22JAN21-29000-C,2021-01-01 01:05:33.616,2021-01-01 01:05:33.625596,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0925,20.8,90.54,0.0955,14.4,93.69,0.09608115,94.31,SYN.BTC-22JAN21,29342.03,0.56567,6e-05,27.8855,-61.77173,8.0359
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:35.386,2021-01-01 01:05:35.393506,call,28500,2021-01-08 08:00:00,165.7,0.063,0.064,19.4,91.75,0.0695,7.0,101.81,0.06827305,99.6,SYN.BTC-8JAN21,29203.09,0.59621,9e-05,15.98095,-109.20281,3.07809
deribit,BTC-22JAN21-30000-P,2021-01-01 01:05:37.476,2021-01-01 01:05:37.485637,put,30000,2021-01-22 08:00:00,0.0,,0.1025,15.4,93.48,0.1055,1.0,96.6,0.10295496,93.95,SYN.BTC-22JAN21,29343.43,-0.49365,6e-05,28.26714,-62.37616,-10.21007
deribit,BTC-15JAN21-29000-C,2021-01-01 01:05:37.700,2021-01-01 01:05:37.707335,call,29000,2021-01-15 08:00:00,128.7,0.066,0.077,20.7,92.07,0.0785,18.0,93.99,0.0774338,92.63,SYN.BTC-15JAN21,29273.45,0.55679,7e-05,22.87099,-74.13754,5.49286
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:37.704,2021-01-01 01:05:37.713450,call,28500,2021-01-08 08:00:00,165.7,0.063,0.0645,19.4,92.66,0.069,26.4,100.89,0.06829452,99.6,SYN.BTC-8JAN21,29203.48,0.59624,9e-05,15.98079,-109.20124,3.07831
deribit,BTC-29JAN21-30000-C,2021-01-01 01:05:37.708,2021-01-01 01:05:37.719630,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0925,22.0,91.33,0.094,14.4,92.68,0.09303689,91.81,SYN.BTC-29JAN21,29413.39,0.52015,5e-05,32.62507,-52.94515,9.73625
deribit,BTC-22JAN21-30000-P,2021-01-01 01:05:38.223,2021-01-01 01:05:38.231836,put,30000,2021-01-22 08:00:00,0.0,,0.1025,15.4,93.48,0.105,17.0,96.08,0.10295303,93.95,SYN.BTC-22JAN21,29343.42,-0.49365,6e-05,28.26713,-62.37759,-10.21008
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:38.587,2021-01-01 01:05:38.600508,call,28500,2021-01-08 08:00:00,165.7,0.063,0.0495,0.1,64.88,0.069,26.4,100.77,0.06829349,99.6,SYN.BTC-8JAN21,29206.86,0.59656,9e-05,15.97944,-109.19216,3.08017
deribit,BTC-8JAN21-28500-C,2021-01-01 01:05:38.870,2021-01-01 01:05:38.878601,call,28500,2021-01-08 08:00:00,165.7,0.063,0.05,7.0,65.81,0.069,26.4,100.77,0.06829349,99.6,SYN.BTC-8JAN21,29206.86,0.59656,9e-05,15.97944,-109.19216,3.08017
deribit,BTC-22JAN21-29000-C,2021-01-01 01:05:39.941,2021-01-01 01:05:39.951097,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0925,20.8,90.43,0.096,14.4,94.12,0.09615216,94.3,SYN.BTC-22JAN21,29348.17,0.56603,6e-05,27.88713,-61.76626,8.04225
deribit,BTC-22JAN21-30000-C,2021-01-01 01:05:39.948,2021-01-01 01:05:39.956387,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.0765,37.5,89.65,0.0805,14.9,93.8,0.08062537,93.95,SYN.BTC-22JAN21,29348.17,0.50663,6e-05,28.27138,-62.38478,7.29137
deribit,BTC-22JAN21-29000-C,2021-01-01 01:05:50.956,2021-01-01 01:05:50.963686,call,29000,2021-01-22 08:00:00,15.0,0.092,0.093,20.8,90.87,0.0955,14.4,93.5,0.09627934,94.31,SYN.BTC-22JAN21,29353.51,0.56635,6e-05,27.88844,-61.77973,8.04744
deribit,BTC-22JAN21-30000-C,2021-01-01 01:05:50.977,2021-01-01 01:05:50.986527,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.0775,1.0,90.6,0.08,14.9,93.2,0.08074694,93.97,SYN.BTC-22JAN21,29353.51,0.50697,6e-05,28.27612,-62.40914,7.29682
deribit,BTC-22JAN21-29000-C,2021-01-01 01:05:52.787,2021-01-01 01:05:52.799975,call,29000,2021-01-22 08:00:00,15.0,0.092,0.093,20.8,90.85,0.096,14.4,94.01,0.09626306,94.31,SYN.BTC-22JAN21,29354.71,0.56641,6e-05,27.88877,-61.7749,8.04875
deribit,BTC-22JAN21-30000-C,2021-01-01 01:05:54.182,2021-01-01 01:05:54.191087,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.0775,1.0,90.58,0.0805,14.9,93.69,0.08074648,93.96,SYN.BTC-22JAN21,29355.1,0.50705,6e-05,28.27754,-62.40406,7.29847
deribit,BTC-22JAN21-30000-C,2021-01-01 01:05:57.055,2021-01-01 01:05:57.064524,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.077,1.0,90.06,0.0805,14.9,93.7,0.0807392,93.95,SYN.BTC-22JAN21,29355.07,0.50704,6e-05,28.27753,-62.39679,7.29844
deribit,BTC-29JAN21-30000-C,2021-01-01 01:05:58.398,2021-01-01 01:05:58.405000,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0925,22.0,91.17,0.0945,15.4,92.97,0.09321081,91.81,SYN.BTC-29JAN21,29425.48,0.52079,5e-05,32.63578,-52.96216,9.75086
deribit,BTC-29JAN21-30000-C,2021-01-01 01:06:03.860,2021-01-01 01:06:03.904465,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0915,1.2,90.24,0.0945,15.4,92.95,0.09324152,91.81,SYN.BTC-29JAN21,29427.42,0.5209,5e-05,32.63749,-52.96662,9.75319
deribit,BTC-8JAN21-28500-C,2021-01-01 01:06:06.029,2021-01-01 01:06:06.039147,call,28500,2021-01-08 08:00:00,165.7,0.063,0.05,7.0,65.81,0.0685,19.4,99.86,0.06852349,99.6,SYN.BTC-8JAN21,29206.85,0.59656,9e-05,15.97947,-109.19917,3.08013
deribit,BTC-29JAN21-30000-C,2021-01-01 01:06:24.802,2021-01-01 01:06:24.809603,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.092,22.0,90.75,0.0945,15.4,93.01,0.09317396,91.81,SYN.BTC-29JAN21,29422.95,0.52066,5e-05,32.63356,-52.95799,9.74782
deribit,BTC-8JAN21-28500-C,2021-01-01 01:06:58.224,2021-01-01 01:06:58.232520,call,28500,2021-01-08 08:00:00,165.7,0.063,0.0645,19.4,92.29,0.0695,7.0,101.44,0.06848719,99.62,SYN.BTC-8JAN21,29214.48,0.59727,9e-05,15.97564,-109.19849,3.08397
deribit,BTC-8JAN21-28500-C,2021-01-01 01:06:58.495,2021-01-01 01:06:58.502589,call,28500,2021-01-08 08:00:00,165.7,0.063,0.0645,19.4,92.29,0.0685,19.4,99.61,0.06848719,99.62,SYN.BTC-8JAN21,29214.48,0.59727,9e-05,15.97564,-109.19849,3.08397
deribit,BTC-1JAN21-29000-C,2021-01-01 01:07:38.787,2021-01-01 01:07:38.796633,call,29000,2021-01-01 08:00:00,404.5,0.0085,0.004,7.0,,0.0115,21.6,79.74,0.01066466,72.04,SYN.BTC-1JAN21,29140.33,0.59847,0.00066,3.15514,-113.65597,0.13427
deribit,BTC-29JAN21-30000-P,2021-01-01 01:08:25.441,2021-01-01 01:08:25.447567,put,30000,2021-01-29 08:00:00,52.4,0.1115,0.1135,1.0,92.58,0.116,0.2,94.84,0.11275894,91.83,SYN.BTC-29JAN21,29430.05,-0.47895,5e-05,32.63896,-52.97986,-13.49303
deribit,BTC-8JAN21-28500-C,2021-01-01 01:08:27.232,2021-01-01 01:08:27.268611,call,28500,2021-01-08 08:00:00,165.7,0.063,0.064,19.4,91.33,0.07,7.0,102.31,0.06850134,99.52,SYN.BTC-8JAN21,29216.07,0.59746,9e-05,15.9738,-109.09131,3.08511
deribit,BTC-8JAN21-29500-P,2021-01-01 01:08:27.513,2021-01-01 01:08:27.546729,put,29500,2021-01-08 08:00:00,7.9,0.063,0.059,1.0,95.42,0.0605,0.3,98.08,0.05923029,95.88,SYN.BTC-8JAN21,29216.07,-0.50146,0.0001,16.4676,-108.34582,-3.27018
deribit,BTC-15JAN21-29000-C,2021-01-01 01:08:27.730,2021-01-01 01:08:27.741519,call,29000,2021-01-15 08:00:00,128.7,0.066,0.077,20.7,91.8,0.079,18.0,94.36,0.07770072,92.66,SYN.BTC-15JAN21,29286.87,0.55778,7e-05,22.87208,-74.17628,5.50343
deribit,BTC-22JAN21-30000-P,2021-01-01 01:08:27.737,2021-01-01 01:08:27.752135,put,30000,2021-01-22 08:00:00,0.0,,0.102,15.4,93.26,0.105,1.0,96.38,0.10218072,93.45,SYN.BTC-22JAN21,29357.67,-0.49325,6e-05,28.27946,-62.07522,-10.19416
deribit,BTC-15JAN21-29000-C,2021-01-01 01:08:28.189,2021-01-01 01:08:28.199197,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0775,20.7,92.43,0.079,18.0,94.35,0.07767699,92.66,SYN.BTC-15JAN21,29287.19,0.55781,7e-05,22.87213,-74.1766,5.5037
deribit,BTC-29JAN21-30000-C,2021-01-01 01:08:28.210,2021-01-01 01:08:28.217541,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.093,22.0,91.58,0.0945,14.4,92.93,0.0932734,91.83,SYN.BTC-29JAN21,29428.82,0.52098,5e-05,32.63787,-52.97876,9.75433
deribit,BTC-8JAN21-28500-C,2021-01-01 01:08:28.218,2021-01-01 01:08:28.221323,call,28500,2021-01-08 08:00:00,165.7,0.063,0.065,19.4,93.15,0.0695,19.4,101.38,0.06847306,99.52,SYN.BTC-8JAN21,29216.38,0.59749,9e-05,15.97366,-109.08748,3.0853
deribit,BTC-22JAN21-29000-C,2021-01-01 01:08:28.225,2021-01-01 01:08:28.233418,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0935,20.8,91.32,0.096,14.4,93.95,0.09581901,93.77,SYN.BTC-22JAN21,29358.01,0.56647,6e-05,27.89028,-61.43104,8.05802
deribit,BTC-22JAN21-30000-C,2021-01-01 01:08:28.281,2021-01-01 01:08:28.289539,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.078,1.0,91.06,0.0805,14.4,93.65,0.08030119,93.45,SYN.BTC-22JAN21,29358.01,0.50678,6e-05,28.27976,-62.07838,7.30161
deribit,BTC-8JAN21-28500-C,2021-01-01 01:08:28.472,2021-01-01 01:08:28.480592,call,28500,2021-01-08 08:00:00,165.7,0.063,0.065,19.4,93.15,0.069,7.0,100.47,0.06847306,99.52,SYN.BTC-8JAN21,29216.38,0.59749,9e-05,15.97366,-109.08748,3.0853
deribit,BTC-22JAN21-29000-C,2021-01-01 01:08:28.736,2021-01-01 01:08:28.740826,call,29000,2021-01-22 08:00:00,15.0,0.092,0.092,14.4,89.74,0.096,14.4,93.95,0.09582228,93.77,SYN.BTC-22JAN21,29358.01,0.56647,6e-05,27.89028,-61.43104,8.05802
deribit,BTC-8JAN21-30000-P,2021-01-01 01:08:29.435,2021-01-01 01:08:29.440929,put,30000,2021-01-08 08:00:00,0.0,,0.064,15.5,87.03,,,,0.06918811,95.9,SYN.BTC-8JAN21,29227.41,-0.54966,0.0001,16.3463,-107.5769,-3.60923
deribit,BTC-29JAN21-30000-P,2021-01-01 01:08:31.498,2021-01-01 01:08:31.503622,put,30000,2021-01-29 08:00:00,52.4,0.1115,0.113,1.0,92.41,0.1155,0.2,94.67,0.11236093,91.83,SYN.BTC-29JAN21,29445.42,-0.47814,5e-05,32.65241,-53.00239,-13.47447
deribit,BTC-22JAN21-29000-C,2021-01-01 01:08:31.846,2021-01-01 01:08:31.850943,call,29000,2021-01-22 08:00:00,15.0,0.092,0.093,20.8,90.52,0.0965,14.4,94.2,0.0960751,93.76,SYN.BTC-22JAN21,29374.35,0.56744,6e-05,27.89427,-61.4341,8.07468
deribit,BTC-8JAN21-29500-C,2021-01-01 01:08:31.856,2021-01-01 01:08:31.864965,call,29500,2021-01-08 08:00:00,141.3,0.0445,0.0475,18.0,91.82,0.0495,1.0,95.36,0.04979517,95.88,SYN.BTC-8JAN21,29232.2,0.50017,0.0001,16.4768,-108.41632,2.62807
deribit,BTC-8JAN21-29500-C,2021-01-01 01:08:31.905,2021-01-01 01:08:31.908998,call,29500,2021-01-08 08:00:00,141.3,0.0445,0.047,19.0,90.93,0.0495,1.0,95.36,0.04979517,95.88,SYN.BTC-8JAN21,29232.2,0.50017,0.0001,16.4768,-108.41632,2.62807
deribit,BTC-8JAN21-30000-P,2021-01-01 01:08:33.346,2021-01-01 01:08:33.353011,put,30000,2021-01-08 08:00:00,0.0,,0.064,15.5,87.23,0.0735,15.5,104.22,0.06885917,95.91,SYN.BTC-8JAN21,29232.67,-0.54913,0.0001,16.35119,-107.63145,-3.6058
deribit,BTC-15JAN21-29000-C,2021-01-01 01:08:33.365,2021-01-01 01:08:33.372610,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0765,20.7,90.8,0.079,18.0,94.0,0.07795239,92.67,SYN.BTC-15JAN21,29303.89,0.55904,7e-05,22.87415,-74.19322,5.51746
deribit,BTC-29JAN21-30000-C,2021-01-01 01:08:43.902,2021-01-01 01:08:43.905785,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0925,22.0,90.79,0.095,15.6,93.05,0.09362354,91.83,SYN.BTC-29JAN21,29454.29,0.52233,5e-05,32.65973,-53.01307,9.78488
deribit,BTC-22JAN21-30000-C,2021-01-01 01:08:43.903,2021-01-01 01:08:43.909050,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.077,37.5,89.64,0.081,14.9,93.8,0.08059769,93.4,SYN.BTC-22JAN21,29383.03,0.50823,6e-05,28.30145,-62.09225,7.32725
deribit,BTC-15JAN21-29000-C,2021-01-01 01:08:45.192,2021-01-01 01:08:45.196132,call,29000,2021-01-15 08:00:00,128.7,0.066,0.077,20.7,91.26,0.0795,18.0,94.46,0.07808707,92.67,SYN.BTC-15JAN21,29312.46,0.55967,7e-05,22.8754,-74.19419,5.5247
deribit,BTC-8JAN21-29500-P,2021-01-01 01:08:45.390,2021-01-01 01:08:45.399818,put,29500,2021-01-08 08:00:00,7.9,0.063,0.0585,1.0,95.39,0.06,0.3,98.05,0.05880125,95.9,SYN.BTC-8JAN21,29241.17,-0.49892,0.0001,16.48102,-108.46957,-3.25512
deribit,BTC-22JAN21-30000-C,2021-01-01 01:08:45.986,2021-01-01 01:08:45.993253,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.0775,22.1,90.15,0.081,14.9,93.78,0.0806206,93.39,SYN.BTC-22JAN21,29384.2,0.5083,6e-05,28.30249,-62.09005,7.32847
deribit,BTC-22JAN21-30000-C,2021-01-01 01:08:46.022,2021-01-01 01:08:46.029711,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.078,1.0,90.66,0.081,14.9,93.78,0.0806206,93.39,SYN.BTC-22JAN21,29384.2,0.5083,6e-05,28.30249,-62.09005,7.32847
deribit,BTC-8JAN21-29500-C,2021-01-01 01:08:46.926,2021-01-01 01:08:46.930298,call,29500,2021-01-08 08:00:00,141.3,0.0445,0.0475,19.0,91.39,0.05,1.3,95.83,0.04994497,95.9,SYN.BTC-8JAN21,29247.77,0.50174,0.0001,16.48464,-108.49714,2.63697
deribit,BTC-22JAN21-29000-C,2021-01-01 01:08:47.462,2021-01-01 01:08:47.466323,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0935,20.8,90.78,0.0965,14.4,93.94,0.09618637,93.71,SYN.BTC-22JAN21,29390.37,0.56837,6e-05,27.89768,-61.41013,8.09129
deribit,BTC-15JAN21-29000-C,2021-01-01 01:08:47.464,2021-01-01 01:08:47.471553,call,29000,2021-01-15 08:00:00,128.7,0.066,0.0775,20.7,91.76,0.0795,18.0,94.32,0.07810608,92.67,SYN.BTC-15JAN21,29319.07,0.56015,7e-05,22.87631,-74.19777,5.53026
deribit,BTC-29JAN21-30000-C,2021-01-01 01:08:47.465,2021-01-01 01:08:47.471572,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.093,22.0,91.15,0.095,15.4,92.95,0.09366126,91.83,SYN.BTC-29JAN21,29461.67,0.52272,5e-05,32.66611,-53.02371,9.79379
deribit,BTC-15JAN21-29000-C,2021-01-01 01:08:48.269,2021-01-01 01:08:48.278451,call,29000,2021-01-15 08:00:00,128.7,0.066,0.078,20.7,92.34,0.0795,18.0,94.27,0.0782083,92.67,SYN.BTC-15JAN21,29321.75,0.56035,7e-05,22.87667,-74.19954,5.53251
deribit,BTC-8JAN21-30000-P,2021-01-01 01:08:48.275,2021-01-01 01:08:48.280914,put,30000,2021-01-08 08:00:00,0.0,,0.064,15.5,87.91,0.072,15.5,102.21,0.06853072,95.92,SYN.BTC-8JAN21,29250.47,-0.54734,0.0001,16.37009,-107.76132,-3.5954
deribit,BTC-22JAN21-30000-P,2021-01-01 01:08:48.373,2021-01-01 01:08:48.390958,put,30000,2021-01-22 08:00:00,0.0,,0.1015,15.4,93.49,0.1045,1.0,96.6,0.10145487,93.39,SYN.BTC-22JAN21,29393.02,-0.49117,6e-05,28.31018,-62.10371,-10.15729
deribit,BTC-22JAN21-29000-C,2021-01-01 01:10:21.045,2021-01-01 01:10:21.053567,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0935,20.8,90.58,0.097,14.4,94.27,0.09621694,93.48,SYN.BTC-22JAN21,29402.02,0.56901,6e-05,27.90044,-61.26813,8.1057
deribit,BTC-22JAN21-29000-C,2021-01-01 01:10:25.872,2021-01-01 01:10:25.888432,call,29000,2021-01-22 08:00:00,15.0,0.092,0.0925,14.4,89.49,0.0965,14.4,93.71,0.09627239,93.47,SYN.BTC-22JAN21,29403.86,0.56912,6e-05,27.90087,-61.26308,8.1077
deribit,BTC-22JAN21-29000-C,2021-01-01 01:10:31.310,2021-01-01 01:10:31.314511,call,29000,2021-01-22 08:00:00,15.0,0.092,0.093,20.8,90.08,0.097,14.4,94.3,0.09619962,93.46,SYN.BTC-22JAN21,29400.25,0.5689,6e-05,27.90012,-61.25159,8.10421
deribit,BTC-8JAN21-30000-P,2021-01-01 01:10:34.295,2021-01-01 01:10:34.308070,put,30000,2021-01-08 08:00:00,0.0,,0.0035,0.1,,,,,0.06817196,95.62,SYN.BTC-8JAN21,29256.55,-0.54706,0.0001,16.37333,-107.46822,-3.59204
deribit,BTC-22JAN21-29000-C,2021-01-01 01:10:34.295,2021-01-01 01:10:34.300828,call,29000,2021-01-22 08:00:00,15.0,0.092,0.092,14.4,89.04,0.0965,14.4,93.78,0.09618569,93.45,SYN.BTC-22JAN21,29399.89,0.56888,6e-05,27.89961,-61.24748,8.1037
deribit,BTC-22JAN21-30000-C,2021-01-01 01:10:56.014,2021-01-01 01:10:56.042508,call,30000,2021-01-22 08:00:00,0.5,0.0795,0.0775,23.1,89.77,0.0815,14.9,93.92,0.08063263,93.02,SYN.BTC-22JAN21,29409.26,0.50949,6e-05,28.32382,-61.89635,7.35449
deribit,BTC-29JAN21-30000-C,2021-01-01 01:10:56.171,2021-01-01 01:10:56.177631,call,30000,2021-01-29 08:00:00,2192.7,0.0895,0.0935,22.0,91.35,0.0955,14.4,93.15,0.09403278,91.83,SYN.BTC-29JAN21,29481.17,0.52375,5e-05,32.682,-53.0523,9.81686
