exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-8OCT21-43000-C,2021-10-01 01:01:27.509,2021-10-01 01:01:27.514463,call,43000,2021-10-08 08:00:00,576.4,0.051,0.047,26.6,71.53,0.049,0.1,75.13,0.04840166,74.06,BTC-8OCT21,43575.75,0.57119,9e-05,24.17752,-122.79033,4.55056
deribit,BTC-8OCT21-43000-C,2021-10-01 01:01:29.295,2021-10-01 01:01:29.299098,call,43000,2021-10-08 08:00:00,576.4,0.051,0.047,26.6,71.84,0.0485,0.1,74.54,0.04823043,74.06,BTC-8OCT21,43561.57,0.56997,9e-05,24.18302,-122.8154,4.53994
deribit,BTC-29OCT21-45000-P,2021-10-01 01:01:32.749,2021-10-01 01:01:32.753726,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.106,13.1,81.04,0.109,1.4,83.74,0.10771959,82.57,BTC-29OCT21,43756.34,-0.50279,4e-05,48.59736,-70.91851,-20.70438
deribit,BTC-8OCT21-44000-P,2021-10-01 01:01:34.122,2021-10-01 01:01:34.128362,put,44000,2021-10-08 08:00:00,289.7,0.0455,0.0455,4.6,71.1,0.0465,2.2,72.87,0.04596062,71.91,BTC-8OCT21,43561.73,-0.51901,9e-05,24.5328,-120.99972,-4.9157
deribit,BTC-15OCT21-44000-P,2021-10-01 01:01:48.633,2021-10-01 01:01:48.643160,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.0635,9.3,74.83,0.065,3.5,76.73,0.06380728,75.22,SYN.BTC-15OCT21,43638.08,-0.49245,6e-05,34.44069,-90.64584,-9.50363
deribit,BTC-8OCT21-43000-C,2021-10-01 01:01:52.403,2021-10-01 01:01:52.413047,call,43000,2021-10-08 08:00:00,576.4,0.051,0.0475,20.0,72.29,0.049,6.7,75.0,0.04846683,74.04,BTC-8OCT21,43582.35,0.57177,9e-05,24.17362,-122.74554,4.55528
deribit,BTC-29OCT21-45000-P,2021-10-01 01:01:58.739,2021-10-01 01:01:58.759002,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1065,1.0,81.58,0.1085,3.4,83.38,0.10759374,82.56,BTC-29OCT21,43763.79,-0.50249,4e-05,48.60586,-70.92787,-20.69436
deribit,BTC-29OCT21-45000-P,2021-10-01 01:01:58.863,2021-10-01 01:01:58.899068,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.107,2.9,82.03,0.1085,3.4,83.38,0.10759374,82.56,BTC-29OCT21,43763.79,-0.50249,4e-05,48.60586,-70.92787,-20.69436
deribit,BTC-15OCT21-44000-P,2021-10-01 01:01:59.049,2021-10-01 01:01:59.125232,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.064,2.9,75.47,0.0655,19.5,77.37,0.06372009,75.21,SYN.BTC-15OCT21,43638.08,-0.49246,6e-05,34.4407,-90.63482,-9.50361
deribit,BTC-29OCT21-45000-P,2021-10-01 01:02:07.418,2021-10-01 01:02:07.607367,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.107,6.8,81.87,0.109,5.6,83.67,0.10759124,82.57,BTC-29OCT21,43751.3,-0.50299,4e-05,48.59158,-70.90821,-20.71116
deribit,BTC-22OCT21-44000-C,2021-10-01 01:02:08.312,2021-10-01 01:02:08.320873,call,44000,2021-10-22 08:00:00,0.6,0.066,0.0715,19.8,77.7,0.074,34.4,80.29,0.07306788,79.32,SYN.BTC-22OCT21,43688.02,0.52338,5e-05,42.02133,-78.282,11.47542
deribit,BTC-8OCT21-43000-C,2021-10-01 01:02:08.356,2021-10-01 01:02:08.363918,call,43000,2021-10-08 08:00:00,576.4,0.051,0.0465,27.2,71.19,0.0485,6.7,74.8,0.04807332,74.03,BTC-8OCT21,43549.86,0.56897,9e-05,24.18611,-122.79567,4.53099
deribit,BTC-15OCT21-44000-P,2021-10-01 01:02:15.473,2021-10-01 01:02:15.549989,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.064,8.7,74.77,0.066,21.4,77.3,0.06435572,75.21,SYN.BTC-15OCT21,43594.89,-0.49511,6e-05,34.41017,-90.55665,-9.54894
deribit,BTC-15OCT21-44000-P,2021-10-01 01:02:15.496,2021-10-01 01:02:15.573253,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.0645,3.0,75.4,0.066,21.4,77.3,0.06435572,75.21,SYN.BTC-15OCT21,43594.89,-0.49511,6e-05,34.41017,-90.55665,-9.54894
deribit,BTC-29OCT21-45000-P,2021-10-01 01:02:16.071,2021-10-01 01:02:16.112199,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.107,11.1,81.5,0.1095,5.1,83.75,0.1081793,82.56,BTC-29OCT21,43721.79,-0.50416,4e-05,48.55752,-70.85534,-20.75086
deribit,BTC-15OCT21-44000-C,2021-10-01 01:02:16.344,2021-10-01 01:02:16.455741,call,44000,2021-10-15 08:00:00,466.8,0.056,0.0535,9.9,73.21,0.056,20.2,76.38,0.05508228,75.22,SYN.BTC-15OCT21,43596.57,0.505,6e-05,34.41139,-90.56106,7.67947
deribit,BTC-22OCT21-44000-C,2021-10-01 01:02:16.413,2021-10-01 01:02:16.533416,call,44000,2021-10-22 08:00:00,0.6,0.066,0.0715,18.7,78.0,0.0735,22.0,80.08,0.07277774,79.33,SYN.BTC-22OCT21,43659.14,0.52201,5e-05,42.00177,-78.25333,11.44034
deribit,BTC-22OCT21-44000-C,2021-10-01 01:02:16.548,2021-10-01 01:02:16.669130,call,44000,2021-10-22 08:00:00,0.6,0.066,0.0715,7.2,78.0,0.073,2.8,79.56,0.07277774,79.33,SYN.BTC-22OCT21,43659.14,0.52201,5e-05,42.00177,-78.25333,11.44034
deribit,BTC-8OCT21-43000-C,2021-10-01 01:02:17.718,2021-10-01 01:02:17.727269,call,43000,2021-10-08 08:00:00,576.4,0.051,0.0465,6.6,71.77,0.048,0.1,74.47,0.04775834,74.03,BTC-8OCT21,43523.32,0.56668,9e-05,24.19546,-122.84919,4.51104
deribit,BTC-29OCT21-45000-P,2021-10-01 01:02:19.581,2021-10-01 01:02:19.679977,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.107,11.1,81.34,0.11,5.1,84.04,0.10842315,82.56,BTC-29OCT21,43708.8,-0.50468,4e-05,48.5424,-70.83234,-20.76834
deribit,BTC-15OCT21-44000-C,2021-10-01 01:02:19.958,2021-10-01 01:02:20.099728,call,44000,2021-10-15 08:00:00,466.8,0.056,0.0535,14.5,73.4,0.0555,1.4,75.93,0.05489076,75.22,SYN.BTC-15OCT21,43582.23,0.50412,6e-05,34.40093,-90.54319,7.6644
deribit,BTC-15OCT21-44000-C,2021-10-01 01:02:20.236,2021-10-01 01:02:20.394627,call,44000,2021-10-15 08:00:00,466.8,0.056,0.0535,13.3,73.4,0.055,3.9,75.3,0.05494026,75.22,SYN.BTC-15OCT21,43582.23,0.50412,6e-05,34.40093,-90.54319,7.6644
deribit,BTC-8OCT21-44000-P,2021-10-01 01:02:24.422,2021-10-01 01:02:24.487061,put,44000,2021-10-08 08:00:00,289.7,0.0455,0.0455,18.0,70.09,0.048,7.3,74.53,0.04652313,71.91,BTC-8OCT21,43518.25,-0.52293,9e-05,24.49564,-120.8076,-4.94975
deribit,BTC-15OCT21-44000-P,2021-10-01 01:02:24.528,2021-10-01 01:02:24.595635,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.0645,2.0,75.18,0.0665,15.9,77.72,0.06453926,75.23,SYN.BTC-15OCT21,43581.62,-0.49591,6e-05,34.40048,-90.55016,-9.56288
deribit,BTC-8OCT21-43000-C,2021-10-01 01:02:28.132,2021-10-01 01:02:28.151275,call,43000,2021-10-08 08:00:00,576.4,0.051,0.046,29.1,71.1,0.048,0.1,74.7,0.04762879,74.03,BTC-8OCT21,43512.4,0.56574,9e-05,24.19907,-122.86991,4.50283
deribit,BTC-29OCT21-45000-P,2021-10-01 01:02:42.027,2021-10-01 01:02:42.033170,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1075,0.1,81.8,0.109,2.0,83.15,0.10829931,82.56,BTC-29OCT21,43709.42,-0.50466,4e-05,48.54252,-70.83319,-20.767
deribit,BTC-29OCT21-45000-P,2021-10-01 01:02:42.031,2021-10-01 01:02:42.038000,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1075,0.1,81.8,0.1095,0.1,83.6,0.10829931,82.56,BTC-29OCT21,43709.42,-0.50466,4e-05,48.54252,-70.83319,-20.767
deribit,BTC-15OCT21-44000-C,2021-10-01 01:02:42.357,2021-10-01 01:02:42.365462,call,44000,2021-10-15 08:00:00,466.8,0.056,0.054,2.0,73.94,0.0555,14.7,75.84,0.05499698,75.26,SYN.BTC-15OCT21,43589.93,0.50462,6e-05,34.40571,-90.5996,7.67208
deribit,BTC-15OCT21-44000-P,2021-10-01 01:02:46.728,2021-10-01 01:02:46.772420,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.0645,0.1,75.33,0.0655,13.7,76.6,0.06449208,75.25,SYN.BTC-15OCT21,43590.6,-0.49535,6e-05,34.4062,-90.59757,-9.55301
deribit,BTC-8OCT21-43000-C,2021-10-01 01:02:56.013,2021-10-01 01:02:56.020014,call,43000,2021-10-08 08:00:00,576.4,0.051,0.047,26.6,72.39,0.048,0.1,74.19,0.04792117,74.05,BTC-8OCT21,43536.26,0.56779,9e-05,24.18991,-122.86133,4.52021
deribit,BTC-22OCT21-44000-P,2021-10-01 01:03:01.416,2021-10-01 01:03:01.508894,put,44000,2021-10-22 08:00:00,0.0,,0.0795,9.0,78.36,0.0825,12.7,81.48,0.08044186,79.32,SYN.BTC-22OCT21,43671.03,-0.47743,5e-05,42.00924,-78.25631,-14.20966
deribit,BTC-15OCT21-44000-P,2021-10-01 01:03:04.096,2021-10-01 01:03:04.104903,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.065,0.1,76.03,0.0655,11.1,76.66,0.06431734,75.28,SYN.BTC-15OCT21,43594.58,-0.49508,6e-05,34.40907,-90.63643,-9.54887
deribit,BTC-15OCT21-44000-P,2021-10-01 01:03:09.811,2021-10-01 01:03:09.817277,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.065,0.1,75.96,0.066,19.8,77.23,0.06442678,75.29,SYN.BTC-15OCT21,43590.52,-0.49532,6e-05,34.40611,-90.64381,-9.55314
deribit,BTC-15OCT21-44000-P,2021-10-01 01:03:16.546,2021-10-01 01:03:16.555022,put,44000,2021-10-15 08:00:00,66.7,0.0605,0.0655,0.3,76.39,0.066,19.5,77.03,0.06461056,75.29,SYN.BTC-15OCT21,43578.12,-0.49608,6e-05,34.39703,-90.62123,-9.56614
deribit,BTC-29OCT21-45000-P,2021-10-01 01:03:16.559,2021-10-01 01:03:16.566911,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.108,0.1,82.33,0.1095,1.4,83.68,0.10822247,82.56,BTC-29OCT21,43716.27,-0.50439,4e-05,48.5505,-70.84046,-20.75779
deribit,BTC-29OCT21-45000-P,2021-10-01 01:03:34.694,2021-10-01 01:03:34.769143,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1075,10.8,81.7,0.11,3.8,83.95,0.10833013,82.56,BTC-29OCT21,43701.84,-0.50496,4e-05,48.53306,-70.81894,-20.77669
deribit,BTC-29OCT21-45000-P,2021-10-01 01:03:35.920,2021-10-01 01:03:35.929193,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.108,4.2,82.09,0.11,2.2,83.89,0.10845019,82.56,BTC-29OCT21,43697.12,-0.50515,4e-05,48.52753,-70.81095,-20.78304
deribit,BTC-22OCT21-44000-C,2021-10-01 01:03:43.882,2021-10-01 01:03:43.889586,call,44000,2021-10-22 08:00:00,0.6,0.066,0.072,2.0,78.78,0.0735,12.3,80.34,0.07250588,79.31,SYN.BTC-22OCT21,43635.1,0.52085,5e-05,41.98387,-78.20025,11.41064
deribit,BTC-8OCT21-44000-P,2021-10-01 01:03:45.796,2021-10-01 01:03:45.802105,put,44000,2021-10-08 08:00:00,289.7,0.0455,0.046,9.1,70.98,0.0475,0.1,73.64,0.04650845,71.89,BTC-8OCT21,43517.98,-0.52298,9e-05,24.49297,-120.77892,-4.94911
deribit,BTC-8OCT21-44000-P,2021-10-01 01:03:45.828,2021-10-01 01:03:45.836921,put,44000,2021-10-08 08:00:00,289.7,0.0455,0.046,0.4,70.98,0.047,3.4,72.76,0.04650845,71.89,BTC-8OCT21,43517.98,-0.52298,9e-05,24.49297,-120.77892,-4.94911
deribit,BTC-29OCT21-45000-P,2021-10-01 01:04:09.175,2021-10-01 01:04:09.203848,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.108,0.4,82.46,0.109,0.1,83.36,0.10814772,82.57,BTC-29OCT21,43726.37,-0.50397,4e-05,48.56166,-70.87411,-20.74367
deribit,BTC-8OCT21-44000-P,2021-10-01 01:04:25.031,2021-10-01 01:04:25.038213,put,44000,2021-10-08 08:00:00,289.7,0.0455,0.0465,0.4,71.95,0.047,4.4,72.84,0.0464341,71.89,BTC-8OCT21,43521.61,-0.52265,9e-05,24.49618,-120.80275,-4.94625
deribit,BTC-8OCT21-44000-P,2021-10-01 01:04:38.951,2021-10-01 01:04:38.954349,put,44000,2021-10-08 08:00:00,289.7,0.0455,0.0465,0.3,71.41,0.0475,2.3,73.19,0.04679007,71.9,BTC-8OCT21,43498.24,-0.52476,9e-05,24.47418,-120.71801,-4.96406
deribit,BTC-15OCT21-44000-P,2021-10-01 01:06:38.331,2021-10-01 01:06:38.338987,put,44000,2021-10-15 08:00:00,66.4,0.065,0.064,0.3,75.13,0.065,9.0,76.4,0.06422493,75.44,SYN.BTC-15OCT21,43617.06,-0.49359,6e-05,34.42164,-90.88053,-9.52367
deribit,BTC-8OCT21-44000-P,2021-10-01 01:06:43.931,2021-10-01 01:06:43.939900,put,44000,2021-10-08 08:00:00,290.2,0.046,0.045,12.6,70.43,0.0465,3.3,73.1,0.04594627,72.03,BTC-8OCT21,43570.77,-0.51812,9e-05,24.5346,-121.2547,-4.90607
deribit,BTC-29OCT21-45000-P,2021-10-01 01:07:03.205,2021-10-01 01:07:03.214013,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1075,0.3,82.74,0.1085,4.7,83.64,0.10742131,82.63,BTC-29OCT21,43784.38,-0.50161,4e-05,48.6263,-71.02184,-20.66409
deribit,BTC-22OCT21-44000-P,2021-10-01 01:07:07.628,2021-10-01 01:07:07.647351,put,44000,2021-10-22 08:00:00,0.0,,0.079,10.5,78.47,0.0815,10.3,81.07,0.07978224,79.29,SYN.BTC-22OCT21,43718.03,-0.47522,5e-05,42.03785,-78.28749,-14.15052
deribit,BTC-22OCT21-44000-C,2021-10-01 01:07:10.507,2021-10-01 01:07:10.514719,call,44000,2021-10-22 08:00:00,0.6,0.066,0.073,2.4,78.85,0.074,1.1,79.89,0.07341632,79.28,SYN.BTC-22OCT21,43726.38,0.52518,5e-05,42.04326,-78.29532,11.52043
deribit,BTC-29OCT21-45000-P,2021-10-01 01:08:10.086,2021-10-01 01:08:10.094152,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1085,0.1,82.68,0.11,4.5,84.03,0.10846023,82.64,BTC-29OCT21,43707.42,-0.50465,4e-05,48.53734,-70.90415,-20.76699
deribit,BTC-29OCT21-45000-P,2021-10-01 01:08:12.241,2021-10-01 01:08:12.263064,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1085,0.4,82.45,0.1095,0.1,83.35,0.10871042,82.64,BTC-29OCT21,43689.6,-0.50536,4e-05,48.51647,-70.87343,-20.79094
deribit,BTC-8OCT21-44000-P,2021-10-01 01:08:13.606,2021-10-01 01:08:13.609477,put,44000,2021-10-08 08:00:00,290.2,0.046,0.047,0.3,72.23,0.0475,0.1,73.12,0.04689706,72.05,BTC-8OCT21,43495.0,-0.52492,9e-05,24.46824,-120.98008,-4.96475
deribit,BTC-22OCT21-44000-C,2021-10-01 01:08:16.668,2021-10-01 01:08:16.963653,call,44000,2021-10-22 08:00:00,0.6,0.066,0.071,14.7,78.02,0.0735,32.1,80.61,0.07222402,79.29,SYN.BTC-22OCT21,43610.17,0.51964,5e-05,41.9636,-78.15297,11.37906
deribit,BTC-22OCT21-44000-C,2021-10-01 01:08:16.730,2021-10-01 01:08:16.999556,call,44000,2021-10-22 08:00:00,0.6,0.066,0.071,14.7,78.02,0.073,22.0,80.09,0.07222402,79.29,SYN.BTC-22OCT21,43610.17,0.51964,5e-05,41.9636,-78.15297,11.37906
deribit,BTC-29OCT21-45000-P,2021-10-01 01:08:16.773,2021-10-01 01:08:17.039693,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.109,1.0,82.23,0.11,2.5,83.13,0.10945512,82.64,BTC-29OCT21,43636.84,-0.50745,4e-05,48.45379,-70.7822,-20.86183
deribit,BTC-15OCT21-44000-P,2021-10-01 01:08:16.867,2021-10-01 01:08:17.148180,put,44000,2021-10-15 08:00:00,66.4,0.065,0.065,9.1,75.31,0.067,26.5,77.85,0.0650954,75.45,SYN.BTC-15OCT21,43550.12,-0.4977,6e-05,34.37184,-90.75912,-9.59323
deribit,BTC-29OCT21-45000-P,2021-10-01 01:08:16.927,2021-10-01 01:08:17.196189,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.109,1.0,82.23,0.1105,0.1,83.58,0.10945512,82.64,BTC-29OCT21,43636.84,-0.50745,4e-05,48.45379,-70.7822,-20.86183
deribit,BTC-29OCT21-45000-P,2021-10-01 01:08:17.211,2021-10-01 01:08:17.455150,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1085,8.2,81.78,0.1105,0.1,83.58,0.10945512,82.64,BTC-29OCT21,43636.84,-0.50745,4e-05,48.45379,-70.7822,-20.86183
deribit,BTC-15OCT21-44000-C,2021-10-01 01:08:17.637,2021-10-01 01:08:17.937663,call,44000,2021-10-15 08:00:00,466.8,0.056,0.053,7.0,73.25,0.055,21.0,75.78,0.05477409,75.45,SYN.BTC-15OCT21,43546.16,0.50206,6e-05,34.36882,-90.75239,7.62423
deribit,BTC-2OCT21-43000-C,2021-10-01 01:08:18.540,2021-10-01 01:08:18.685997,call,43000,2021-10-02 08:00:00,11.9,0.0255,0.023,4.5,74.2,0.025,14.5,82.9,0.02472462,78.97,SYN.BTC-2OCT21,43439.19,0.59492,0.00019,9.99431,-306.81764,0.87372
deribit,BTC-15OCT21-44000-P,2021-10-01 01:08:20.794,2021-10-01 01:08:20.802054,put,44000,2021-10-15 08:00:00,66.4,0.065,0.065,9.1,74.62,0.0665,2.0,76.52,0.06573615,75.44,SYN.BTC-15OCT21,43507.88,-0.50029,6e-05,34.33906,-90.6714,-9.63742
deribit,BTC-29OCT21-45000-P,2021-10-01 01:08:40.388,2021-10-01 01:08:40.397174,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.109,3.1,82.02,0.111,4.8,83.82,0.10957886,82.65,BTC-29OCT21,43619.78,-0.50812,4e-05,48.43268,-70.76333,-20.8842
deribit,BTC-2OCT21-43000-C,2021-10-01 01:09:14.250,2021-10-01 01:09:14.264145,call,43000,2021-10-02 08:00:00,11.9,0.0255,0.023,4.4,72.86,0.0245,0.1,79.41,0.02444621,78.83,SYN.BTC-2OCT21,43462.57,0.59952,0.00019,9.96779,-305.64904,0.88034
deribit,BTC-15OCT21-44000-P,2021-10-01 01:09:40.966,2021-10-01 01:09:41.026828,put,44000,2021-10-15 08:00:00,66.4,0.065,0.0655,2.1,75.2,0.067,22.5,77.1,0.06570908,75.46,SYN.BTC-15OCT21,43504.26,-0.5005,6e-05,34.33452,-90.68786,-9.64027
deribit,BTC-29OCT21-45000-P,2021-10-01 01:10:08.822,2021-10-01 01:10:08.849850,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.109,0.4,82.66,0.1095,2.1,83.11,0.10902878,82.68,BTC-29OCT21,43670.06,-0.50609,4e-05,48.49231,-70.87706,-20.81608
deribit,BTC-8OCT21-44000-P,2021-10-01 01:11:31.057,2021-10-01 01:11:31.071974,put,44000,2021-10-08 08:00:00,290.2,0.046,0.046,18.5,69.58,0.0485,8.9,74.03,0.04742021,72.22,BTC-8OCT21,43457.22,-0.52816,9e-05,24.43022,-121.10896,-4.99227
deribit,BTC-2OCT21-43000-C,2021-10-01 01:11:36.404,2021-10-01 01:11:36.410532,call,43000,2021-10-02 08:00:00,11.9,0.0255,0.0235,4.4,75.44,0.0245,0.1,79.8,0.02424534,78.69,SYN.BTC-2OCT21,43456.87,0.59864,0.00019,9.96409,-305.47965,0.87765
deribit,BTC-22OCT21-44000-C,2021-10-01 01:11:37.189,2021-10-01 01:11:37.417766,call,44000,2021-10-22 08:00:00,0.6,0.066,0.071,7.5,78.53,0.0725,22.0,80.09,0.07181385,79.35,SYN.BTC-22OCT21,43561.98,0.51738,5e-05,41.92553,-78.15215,11.31878
deribit,BTC-15OCT21-44000-P,2021-10-01 01:11:45.941,2021-10-01 01:11:45.946169,put,44000,2021-10-15 08:00:00,66.4,0.065,0.0655,8.7,74.83,0.0665,0.5,76.1,0.0660648,75.55,SYN.BTC-15OCT21,43482.03,-0.5018,6e-05,34.31499,-90.75018,-9.66254
deribit,BTC-29OCT21-45000-P,2021-10-01 01:11:49.357,2021-10-01 01:11:49.430031,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.1095,1.0,82.29,0.111,3.4,83.64,0.10996143,82.73,BTC-29OCT21,43606.04,-0.50858,4e-05,48.41447,-70.80412,-20.90088
deribit,BTC-8OCT21-44000-P,2021-10-01 01:11:59.094,2021-10-01 01:11:59.118025,put,44000,2021-10-08 08:00:00,290.2,0.046,0.0475,0.4,71.7,0.0485,4.4,73.48,0.04786006,72.24,BTC-8OCT21,43433.99,-0.53023,9e-05,24.40671,-121.04458,-5.0098
deribit,BTC-8OCT21-44000-P,2021-10-01 01:12:13.071,2021-10-01 01:12:13.074247,put,44000,2021-10-08 08:00:00,290.2,0.046,0.048,0.4,72.84,0.0485,11.8,73.73,0.04767043,72.26,BTC-8OCT21,43444.66,-0.52926,9e-05,24.41715,-121.11786,-5.00145
deribit,BTC-8OCT21-44000-P,2021-10-01 01:12:13.074,2021-10-01 01:12:13.077465,put,44000,2021-10-08 08:00:00,289.8,0.048,0.0475,0.1,71.95,0.048,2.7,72.84,0.04767043,72.26,BTC-8OCT21,43444.66,-0.52926,9e-05,24.41715,-121.11786,-5.00145
deribit,BTC-15OCT21-44000-C,2021-10-01 01:13:45.168,2021-10-01 01:13:45.176549,call,44000,2021-10-15 08:00:00,466.8,0.056,0.0535,9.7,74.24,0.0545,0.5,75.5,0.05451855,75.53,SYN.BTC-15OCT21,43519.72,0.50049,6e-05,34.34338,-90.80871,7.59435
deribit,BTC-8OCT21-43000-C,2021-10-01 01:32:03.293,2021-10-01 01:32:03.305937,call,43000,2021-10-08 08:00:00,575.9,0.047,0.0485,2.5,74.25,0.049,0.1,75.15,0.0485355,74.38,BTC-8OCT21,43580.27,0.57149,9e-05,24.14096,-123.51084,4.5387
deribit,BTC-15OCT21-44000-P,2021-10-01 01:33:10.701,2021-10-01 01:33:10.709967,put,44000,2021-10-15 08:00:00,66.4,0.065,0.063,10.1,75.12,0.064,9.0,76.38,0.06322599,75.37,SYN.BTC-15OCT21,43691.57,-0.48911,6e-05,34.45025,-90.98855,-9.4335
deribit,BTC-8OCT21-43000-C,2021-10-01 01:33:15.577,2021-10-01 01:33:15.627125,call,43000,2021-10-08 08:00:00,575.9,0.047,0.049,2.5,73.9,0.0495,0.1,74.81,0.04926858,74.39,BTC-8OCT21,43637.73,0.57641,9e-05,24.11514,-123.3974,4.581
deribit,BTC-15OCT21-44000-C,2021-10-01 01:43:22.542,2021-10-01 01:43:22.551096,call,44000,2021-10-15 08:00:00,467.5,0.054,0.0555,2.0,74.36,0.0565,9.6,75.63,0.0560329,75.07,SYN.BTC-15OCT21,43707.81,0.51168,6e-05,34.45273,-90.66997,7.78125
deribit,BTC-15OCT21-44000-P,2021-10-01 01:44:14.214,2021-10-01 01:44:14.422402,put,44000,2021-10-15 08:00:00,66.4,0.065,0.061,6.7,73.37,0.0635,20.9,76.54,0.06232385,75.04,SYN.BTC-15OCT21,43739.69,-0.48637,6e-05,34.47169,-90.69604,-9.37706
deribit,BTC-22OCT21-44000-P,2021-10-01 01:44:14.738,2021-10-01 01:44:14.987849,put,44000,2021-10-22 08:00:00,0.0,,0.0785,2.2,79.1,0.08,1.4,80.67,0.07880501,79.38,SYN.BTC-22OCT21,43802.15,-0.47119,5e-05,42.06472,-78.52586,-14.032
deribit,BTC-15OCT21-44000-P,2021-10-01 01:44:14.885,2021-10-01 01:44:15.150896,put,44000,2021-10-15 08:00:00,66.4,0.065,0.0605,6.7,72.78,0.0635,20.0,76.59,0.06232098,75.04,SYN.BTC-15OCT21,43742.73,-0.48619,6e-05,34.47353,-90.70051,-9.37387
deribit,BTC-15OCT21-44000-P,2021-10-01 01:44:15.401,2021-10-01 01:44:15.433726,put,44000,2021-10-15 08:00:00,66.4,0.065,0.0605,12.2,72.78,0.063,9.0,75.95,0.06228359,75.04,SYN.BTC-15OCT21,43742.73,-0.48619,6e-05,34.47353,-90.70051,-9.37387
deribit,BTC-15OCT21-44000-C,2021-10-01 01:44:47.512,2021-10-01 01:44:47.564959,call,44000,2021-10-15 08:00:00,467.5,0.054,0.0565,2.0,74.52,0.0575,12.6,75.79,0.05690349,75.03,SYN.BTC-15OCT21,43791.53,0.5168,6e-05,34.50121,-90.76607,7.86851
deribit,BTC-22OCT21-44000-C,2021-10-01 01:52:20.481,2021-10-01 01:52:20.490417,call,44000,2021-10-22 08:00:00,0.6,0.066,0.073,37.1,77.94,0.0755,29.2,80.54,0.07465561,79.64,SYN.BTC-22OCT21,43816.24,0.52962,5e-05,42.06641,-78.81113,11.60943
deribit,BTC-8OCT21-43000-C,2021-10-01 02:08:00.316,2021-10-01 02:08:00.323971,call,43000,2021-10-08 08:00:00,575.9,0.047,0.05,18.0,73.51,0.051,0.1,75.33,0.05042644,74.28,BTC-8OCT21,43743.05,0.58552,9e-05,24.01821,-123.13996,4.64573
deribit,BTC-8OCT21-43000-C,2021-10-01 02:15:15.572,2021-10-01 02:15:15.637676,call,43000,2021-10-08 08:00:00,575.9,0.047,0.0475,33.8,71.63,0.05,19.8,76.16,0.04892155,74.21,BTC-8OCT21,43624.01,0.57539,9e-05,24.0712,-123.37087,4.55531
deribit,BTC-29OCT21-45000-P,2021-10-01 02:25:20.839,2021-10-01 02:25:20.880233,put,45000,2021-10-29 08:00:00,465.6,0.1015,0.107,1.0,82.27,0.108,2.0,83.17,0.10726437,82.51,BTC-29OCT21,43776.41,-0.50215,4e-05,48.57057,-70.97449,-20.63538
deribit,BTC-15OCT21-44000-P,2021-10-01 02:27:03.119,2021-10-01 02:27:03.128110,put,44000,2021-10-15 08:00:00,66.4,0.065,0.0645,0.1,76.16,0.065,18.8,76.79,0.06409969,75.64,SYN.BTC-15OCT21,43632.05,-0.49264,6e-05,34.36504,-91.32697,-9.4711
deribit,BTC-15OCT21-44000-C,2021-10-01 02:38:02.940,2021-10-01 02:38:02.973279,call,44000,2021-10-15 08:00:00,467.5,0.054,0.053,34.9,73.34,0.0555,41.2,76.52,0.05498858,75.87,SYN.BTC-15OCT21,43551.35,0.50257,6e-05,34.29739,-91.46894,7.59614
deribit,BTC-15OCT21-44000-C,2021-10-01 02:38:41.111,2021-10-01 02:38:41.117963,call,44000,2021-10-15 08:00:00,467.5,0.054,0.053,10.1,73.47,0.0545,3.0,75.38,0.05488911,75.88,SYN.BTC-15OCT21,43541.34,0.50197,6e-05,34.28897,-91.46725,7.58538
