exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-7MAY21-58000-C,2021-05-01 00:12:57.805,2021-05-01 00:12:57.813416,call,58000,2021-05-07 08:00:00,906.4,0.036,0.037,0.7,65.71,0.0385,0.6,68.58,0.03741053,66.49,BTC-7MAY21,58295.28,0.54053,8e-05,30.45467,-160.10303,5.08193
deribit,BTC-2MAY21-58000-C,2021-05-01 00:13:32.412,2021-05-01 00:13:32.481821,call,58000,2021-05-02 08:00:00,408.3,0.016,0.018,10.1,69.95,0.0185,0.7,72.03,0.01805987,70.17,SYN.BTC-2MAY21,58138.46,0.53091,0.00016,13.92519,-369.11903,1.08125
deribit,BTC-2MAY21-58000-C,2021-05-01 00:13:32.534,2021-05-01 00:13:32.632279,call,58000,2021-05-02 08:00:00,408.3,0.016,0.018,10.1,69.83,0.0195,34.6,76.1,0.01805435,70.17,SYN.BTC-2MAY21,58141.46,0.53139,0.00016,13.92459,-369.11149,1.08227
deribit,BTC-2MAY21-58000-C,2021-05-01 00:13:32.557,2021-05-01 00:13:32.657535,call,58000,2021-05-02 08:00:00,408.3,0.016,0.018,10.1,69.83,0.019,2.8,74.01,0.01805435,70.17,SYN.BTC-2MAY21,58141.46,0.53139,0.00016,13.92459,-369.11149,1.08227
deribit,BTC-14MAY21-58000-C,2021-05-01 00:13:33.752,2021-05-01 00:13:33.778593,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0535,0.6,64.21,0.055,0.9,66.2,0.05421073,65.17,BTC-14MAY21,58547.34,0.55476,5e-05,44.20434,-108.11069,10.69718
deribit,BTC-1MAY21-58000-C,2021-05-01 00:13:34.168,2021-05-01 00:13:34.219404,call,58000,2021-05-01 08:00:00,98.2,0.009,0.008,4.4,59.04,0.01,5.1,75.97,0.00878721,65.71,SYN.BTC-1MAY21,58110.66,0.54269,0.00035,6.86334,-225.51175,0.27507
deribit,BTC-21MAY21-58000-C,2021-05-01 00:13:34.187,2021-05-01 00:13:34.247424,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0655,20.5,62.84,0.068,0.6,65.53,0.06654332,63.96,SYN.BTC-21MAY21,58770.53,0.5647,4e-05,54.59601,-85.9108,16.30184
deribit,BTC-14MAY21-58000-C,2021-05-01 00:13:35.160,2021-05-01 00:13:35.204175,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0535,0.6,64.05,0.0555,0.8,66.7,0.05422446,65.17,BTC-14MAY21,58561.83,0.55554,5e-05,44.20309,-108.10714,10.71397
deribit,BTC-2MAY21-58000-C,2021-05-01 00:13:35.373,2021-05-01 00:13:35.383402,call,58000,2021-05-02 08:00:00,408.3,0.016,0.018,12.4,69.17,0.02,34.7,77.53,0.01808248,70.18,SYN.BTC-2MAY21,58159.31,0.53428,0.00016,13.92053,-369.04069,1.08836
deribit,BTC-21MAY21-58000-C,2021-05-01 00:13:36.555,2021-05-01 00:13:36.578147,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.066,0.5,62.95,0.068,0.6,65.11,0.06680691,63.96,SYN.BTC-21MAY21,58816.89,0.56676,4e-05,54.59185,-85.90336,16.36918
deribit,BTC-28MAY21-60000-C,2021-05-01 00:13:38.054,2021-05-01 00:13:38.080254,call,60000,2021-05-28 08:00:00,2588.8,0.063,0.064,1.2,65.29,0.065,2.1,66.21,0.06441171,65.58,BTC-28MAY21,59051.56,0.50037,4e-05,64.45608,-77.35389,19.27589
deribit,BTC-1MAY21-58000-C,2021-05-01 00:13:48.834,2021-05-01 00:13:48.857203,call,58000,2021-05-01 08:00:00,98.2,0.009,0.008,3.5,57.48,0.0095,8.0,70.21,0.0090199,65.8,SYN.BTC-1MAY21,58130.37,0.5495,0.00035,6.85202,-225.431,0.27858
deribit,BTC-2MAY21-58000-C,2021-05-01 00:13:50.248,2021-05-01 00:13:50.303855,call,58000,2021-05-02 08:00:00,408.3,0.016,0.0175,23.9,67.04,0.0195,27.6,75.39,0.01828376,70.24,SYN.BTC-2MAY21,58160.65,0.53448,0.00016,13.92024,-369.33495,1.08875
deribit,BTC-2MAY21-58000-C,2021-05-01 00:13:52.694,2021-05-01 00:13:52.697688,call,58000,2021-05-02 08:00:00,408.3,0.016,0.0175,22.2,67.57,0.019,8.0,73.83,0.01817783,70.25,SYN.BTC-2MAY21,58146.25,0.53215,0.00016,13.92361,-369.48387,1.08383
deribit,BTC-1MAY21-58000-C,2021-05-01 00:13:57.442,2021-05-01 00:13:57.491971,call,58000,2021-05-01 08:00:00,98.2,0.009,0.0075,3.0,57.78,0.009,5.0,70.44,0.00852789,65.85,SYN.BTC-1MAY21,58072.31,0.52924,0.00035,6.87981,-226.51015,0.26814
deribit,BTC-1MAY21-58000-C,2021-05-01 00:13:57.446,2021-05-01 00:13:57.501490,call,58000,2021-05-01 08:00:00,98.2,0.009,0.007,4.1,53.56,0.009,5.0,70.44,0.00852789,65.85,SYN.BTC-1MAY21,58072.31,0.52924,0.00035,6.87981,-226.51015,0.26814
deribit,BTC-2MAY21-58000-C,2021-05-01 00:15:00.173,2021-05-01 00:15:00.178171,call,58000,2021-05-02 08:00:00,408.3,0.018,0.0175,11.4,69.5,0.018,7.0,71.58,0.01763876,70.49,SYN.BTC-2MAY21,58094.12,0.52369,0.00016,13.92821,-371.06333,1.06533
deribit,BTC-21MAY21-58000-C,2021-05-01 00:15:48.586,2021-05-01 00:15:48.829538,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.064,3.5,61.91,0.0665,0.6,64.59,0.06599135,64.01,SYN.BTC-21MAY21,58696.04,0.56139,4e-05,54.59774,-85.98801,16.19095
deribit,BTC-1MAY21-58000-C,2021-05-01 00:15:49.417,2021-05-01 00:15:49.448921,call,58000,2021-05-01 08:00:00,98.5,0.009,0.007,1.7,59.68,0.008,9.0,68.12,0.00780597,66.48,SYN.BTC-1MAY21,57991.32,0.50092,0.00035,6.8739,-228.4928,0.25245
deribit,BTC-7MAY21-58000-C,2021-05-01 00:15:50.819,2021-05-01 00:15:50.826013,call,58000,2021-05-07 08:00:00,906.4,0.036,0.0355,1.2,65.0,0.036,18.0,65.95,0.03633341,66.59,BTC-7MAY21,58164.3,0.53033,8e-05,30.45072,-160.36639,4.97687
deribit,BTC-7MAY21-58000-C,2021-05-01 00:16:07.492,2021-05-01 00:16:07.514290,call,58000,2021-05-07 08:00:00,906.4,0.036,0.035,4.1,64.48,0.0375,15.5,69.25,0.03608432,66.57,BTC-7MAY21,58137.37,0.52822,8e-05,30.44845,-160.30061,4.95579
deribit,BTC-7MAY21-58000-C,2021-05-01 00:18:08.586,2021-05-01 00:18:08.591611,call,58000,2021-05-07 08:00:00,906.4,0.036,0.0365,0.5,66.02,0.037,18.0,66.98,0.03668156,66.39,BTC-7MAY21,58219.37,0.53462,8e-05,30.4494,-159.91453,5.02013
deribit,BTC-14MAY21-58000-C,2021-05-01 00:19:23.303,2021-05-01 00:19:23.310479,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.053,3.6,63.03,0.0555,0.8,66.35,0.05453983,65.07,BTC-14MAY21,58593.49,0.55727,5e-05,44.19381,-107.95288,10.74978
deribit,BTC-2MAY21-58000-C,2021-05-01 00:19:23.445,2021-05-01 00:19:23.460350,call,58000,2021-05-02 08:00:00,408.3,0.018,0.0185,10.1,70.74,0.019,4.6,72.83,0.01842238,70.42,SYN.BTC-2MAY21,58175.87,0.53692,0.00016,13.89798,-370.68749,1.09097
deribit,BTC-1MAY21-58000-C,2021-05-01 00:19:23.711,2021-05-01 00:19:23.744904,call,58000,2021-05-01 08:00:00,98.5,0.009,0.0085,1.0,60.41,0.01,5.8,73.24,0.00927889,67.3,SYN.BTC-1MAY21,58150.82,0.55577,0.00034,6.80326,-228.94539,0.27872
deribit,BTC-21MAY21-58000-C,2021-05-01 00:19:23.738,2021-05-01 00:19:23.788095,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.066,19.6,62.91,0.0675,0.6,64.52,0.06693036,63.94,SYN.BTC-21MAY21,58822.41,0.56701,4e-05,54.58652,-85.8818,16.37527
deribit,BTC-1MAY21-58000-C,2021-05-01 00:19:23.880,2021-05-01 00:19:23.928902,call,58000,2021-05-01 08:00:00,98.5,0.009,0.009,0.6,64.69,0.01,5.8,73.24,0.00927889,67.3,SYN.BTC-1MAY21,58150.82,0.55577,0.00034,6.80326,-228.94539,0.27872
deribit,BTC-28MAY21-60000-C,2021-05-01 00:19:30.569,2021-05-01 00:19:30.575841,call,60000,2021-05-28 08:00:00,2588.8,0.063,0.063,3.8,64.33,0.064,21.0,65.25,0.06423104,65.46,BTC-28MAY21,59058.52,0.5005,4e-05,64.45956,-77.22729,19.28507
deribit,BTC-1MAY21-58000-C,2021-05-01 00:19:44.672,2021-05-01 00:19:44.678327,call,58000,2021-05-01 08:00:00,98.5,0.009,0.0085,4.1,58.83,0.0105,3.9,75.99,0.00948719,67.41,SYN.BTC-1MAY21,58170.83,0.56255,0.00034,6.78085,-228.56409,0.28156
deribit,BTC-1MAY21-58000-C,2021-05-01 00:20:00.644,2021-05-01 00:20:00.658574,call,58000,2021-05-01 08:00:00,98.5,0.009,0.009,3.8,62.48,0.0105,3.9,75.36,0.00956128,67.51,SYN.BTC-1MAY21,58178.68,0.56514,0.00034,6.77462,-228.67882,0.28287
deribit,BTC-21MAY21-58000-C,2021-05-01 00:20:58.628,2021-05-01 00:20:58.646568,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0655,0.5,62.43,0.067,0.5,64.05,0.06687561,63.91,SYN.BTC-21MAY21,58815.83,0.56672,4e-05,54.58529,-85.84875,16.36561
deribit,BTC-28MAY21-60000-C,2021-05-01 00:21:35.878,2021-05-01 00:21:35.893521,call,60000,2021-05-28 08:00:00,2588.8,0.063,0.063,0.7,64.36,0.0635,21.0,64.82,0.06406365,65.34,BTC-28MAY21,59054.45,0.50021,4e-05,64.4527,-77.07965,19.27684
deribit,BTC-1MAY21-58000-C,2021-05-01 00:22:26.771,2021-05-01 00:22:26.786257,call,58000,2021-05-01 08:00:00,98.5,0.009,0.0075,3.9,55.84,0.0095,18.8,72.91,0.00897216,68.32,SYN.BTC-1MAY21,58103.63,0.53927,0.00034,6.80937,-232.5957,0.2685
deribit,BTC-28MAY21-60000-C,2021-05-01 00:23:54.985,2021-05-01 00:23:54.993556,call,60000,2021-05-28 08:00:00,2588.8,0.063,0.0625,21.7,63.88,0.064,21.0,65.25,0.06395812,65.23,BTC-28MAY21,59058.9,0.50025,4e-05,64.45591,-76.95603,19.28332
deribit,BTC-1MAY21-58000-C,2021-05-01 00:27:14.313,2021-05-01 00:27:14.322272,call,58000,2021-05-01 08:00:00,98.5,0.009,0.0085,1.2,67.72,0.0095,17.8,76.27,0.00875312,69.88,SYN.BTC-1MAY21,58065.14,0.5259,0.00033,6.78626,-237.1015,0.25881
deribit,BTC-28MAY21-60000-C,2021-05-01 00:29:35.427,2021-05-01 00:29:35.450141,call,60000,2021-05-28 08:00:00,2588.8,0.063,0.0635,0.7,64.82,0.0645,21.7,65.74,0.06382118,65.11,BTC-28MAY21,59055.91,0.50001,4e-05,64.44775,-76.82235,19.27538
deribit,BTC-2MAY21-58000-C,2021-05-01 00:33:58.653,2021-05-01 00:33:58.681093,call,58000,2021-05-02 08:00:00,408.3,0.018,0.0165,20.6,67.15,0.017,0.5,69.25,0.0171305,69.81,SYN.BTC-2MAY21,58053.04,0.51706,0.00016,13.86057,-369.37877,1.04139
deribit,BTC-1MAY21-58000-C,2021-05-01 00:37:27.774,2021-05-01 00:37:27.791203,call,58000,2021-05-01 08:00:00,95.5,0.008,0.0065,20.0,57.03,0.0085,19.2,74.29,0.00816284,71.41,SYN.BTC-1MAY21,57987.71,0.50006,0.00033,6.71615,-239.78764,0.24041
deribit,BTC-2MAY21-58000-C,2021-05-01 00:40:40.015,2021-05-01 00:40:40.094593,call,58000,2021-05-02 08:00:00,408.3,0.017,0.0155,22.6,65.33,0.017,16.0,71.62,0.01649097,69.49,SYN.BTC-2MAY21,57990.22,0.50667,0.00017,13.83056,-368.25705,1.0162
deribit,BTC-7MAY21-58000-C,2021-05-01 00:40:40.438,2021-05-01 00:40:40.587140,call,58000,2021-05-07 08:00:00,904.0,0.036,0.035,3.5,64.21,0.0355,19.0,65.17,0.0356932,65.54,BTC-7MAY21,58159.54,0.52988,8e-05,30.40901,-158.05312,4.96466
deribit,BTC-2MAY21-58000-C,2021-05-01 00:40:40.768,2021-05-01 00:40:40.981245,call,58000,2021-05-02 08:00:00,408.3,0.017,0.0155,22.2,65.33,0.0165,16.0,69.52,0.01649097,69.49,SYN.BTC-2MAY21,57990.34,0.50669,0.00017,13.83058,-368.25791,1.01624
deribit,BTC-7MAY21-58000-C,2021-05-01 00:40:40.774,2021-05-01 00:40:40.995639,call,58000,2021-05-07 08:00:00,904.0,0.036,0.0345,3.5,63.25,0.0355,19.0,65.17,0.0356932,65.54,BTC-7MAY21,58159.54,0.52988,8e-05,30.40901,-158.05312,4.96466
deribit,BTC-14MAY21-58000-C,2021-05-01 00:42:55.935,2021-05-01 00:42:55.942406,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0515,3.6,63.63,0.0525,18.0,64.96,0.05232894,64.73,BTC-14MAY21,58367.88,0.54497,5e-05,44.17226,-107.46132,10.48029
deribit,BTC-2MAY21-58000-C,2021-05-01 00:48:11.373,2021-05-01 00:48:11.391896,call,58000,2021-05-02 08:00:00,408.3,0.017,0.016,10.2,67.7,0.0165,0.5,69.8,0.01631662,69.04,SYN.BTC-2MAY21,57986.07,0.50589,0.00017,13.80421,-366.54384,1.0111
deribit,BTC-14MAY21-58000-C,2021-05-01 00:53:20.384,2021-05-01 00:53:20.577259,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.05,3.6,63.16,0.0515,18.0,65.14,0.05114839,64.67,BTC-14MAY21,58233.77,0.53757,6e-05,44.14448,-107.35879,10.31883
deribit,BTC-14MAY21-58000-C,2021-05-01 00:54:05.399,2021-05-01 00:54:05.403353,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0505,3.6,63.79,0.0515,18.0,65.11,0.05117885,64.69,BTC-14MAY21,58236.32,0.53771,6e-05,44.14376,-107.38563,10.32113
deribit,BTC-7MAY21-58000-C,2021-05-01 00:54:09.247,2021-05-01 00:54:09.251349,call,58000,2021-05-07 08:00:00,902.7,0.0355,0.0335,1.4,64.27,0.034,19.0,65.23,0.0341146,65.45,BTC-7MAY21,57980.07,0.51555,8e-05,30.35561,-157.78273,4.81475
deribit,BTC-7MAY21-58000-C,2021-05-01 00:55:55.378,2021-05-01 00:55:55.383375,call,58000,2021-05-07 08:00:00,902.7,0.0355,0.0345,1.4,65.04,0.035,19.0,65.99,0.03468519,65.39,BTC-7MAY21,58052.34,0.52131,8e-05,30.3698,-157.75098,4.87168
deribit,BTC-21MAY21-58000-C,2021-05-01 00:56:38.053,2021-05-01 00:56:38.075444,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0635,20.6,62.97,0.0665,32.6,66.18,0.0643647,63.93,SYN.BTC-21MAY21,58524.41,0.55373,4e-05,54.55311,-85.92496,15.92237
deribit,BTC-21MAY21-58000-C,2021-05-01 00:57:38.666,2021-05-01 00:57:38.668799,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.064,3.0,63.33,0.067,32.0,66.55,0.06452695,63.92,SYN.BTC-21MAY21,58543.69,0.55459,4e-05,54.55393,-85.9196,15.95016
deribit,BTC-14MAY21-58000-C,2021-05-01 01:00:08.742,2021-05-01 01:00:08.748950,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.051,3.0,63.82,0.052,18.0,65.14,0.05169254,64.69,BTC-14MAY21,58294.04,0.54089,6e-05,44.14564,-107.42362,10.38562
deribit,BTC-7MAY21-58000-C,2021-05-01 01:00:54.202,2021-05-01 01:00:54.209423,call,58000,2021-05-07 08:00:00,902.6,0.035,0.034,2.1,64.33,0.0345,18.0,65.28,0.0345871,65.45,BTC-7MAY21,58038.06,0.52018,8e-05,30.35844,-157.92314,4.85744
deribit,BTC-21MAY21-58000-C,2021-05-01 01:01:07.389,2021-05-01 01:01:07.412295,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.063,21.0,62.83,0.066,33.0,66.04,0.06392378,63.82,SYN.BTC-21MAY21,58480.82,0.55176,4e-05,54.54476,-85.77205,15.85969
deribit,BTC-14MAY21-58000-C,2021-05-01 01:03:59.378,2021-05-01 01:03:59.409906,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0495,3.0,62.88,0.051,18.0,64.86,0.05049831,64.2,BTC-14MAY21,58200.72,0.53564,6e-05,44.12643,-106.59155,10.27993
deribit,BTC-7MAY21-58000-C,2021-05-01 01:04:05.785,2021-05-01 01:04:05.813347,call,58000,2021-05-07 08:00:00,902.6,0.035,0.033,2.0,64.15,0.0335,19.0,65.1,0.03373393,65.36,BTC-7MAY21,57929.79,0.51148,8e-05,30.32304,-157.57585,4.76947
deribit,BTC-14MAY21-58000-C,2021-05-01 01:04:09.315,2021-05-01 01:04:09.452097,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.049,3.0,62.75,0.0505,18.0,64.72,0.05009912,64.17,BTC-14MAY21,58153.13,0.53298,6e-05,44.11577,-106.51882,10.22402
deribit,BTC-14MAY21-58000-C,2021-05-01 01:04:10.020,2021-05-01 01:04:10.036334,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0485,18.0,62.09,0.0505,18.0,64.72,0.05009912,64.17,BTC-14MAY21,58153.13,0.53298,6e-05,44.11577,-106.51882,10.22402
deribit,BTC-7MAY21-58000-C,2021-05-01 01:04:11.310,2021-05-01 01:04:11.329132,call,58000,2021-05-07 08:00:00,902.6,0.035,0.032,3.0,62.89,0.0335,19.0,65.76,0.0333122,65.36,BTC-7MAY21,57888.04,0.50813,8e-05,30.30745,-157.48009,4.73604
deribit,BTC-7MAY21-58000-C,2021-05-01 01:04:11.486,2021-05-01 01:04:11.531341,call,58000,2021-05-07 08:00:00,902.6,0.035,0.0325,1.0,63.85,0.0335,19.0,65.76,0.0333122,65.36,BTC-7MAY21,57888.04,0.50813,8e-05,30.30745,-157.48009,4.73604
deribit,BTC-7MAY21-58000-C,2021-05-01 01:04:11.512,2021-05-01 01:04:11.557978,call,58000,2021-05-07 08:00:00,902.6,0.035,0.0325,1.0,63.85,0.033,19.0,64.8,0.0333122,65.36,BTC-7MAY21,57888.04,0.50813,8e-05,30.30745,-157.48009,4.73604
deribit,BTC-7MAY21-58000-C,2021-05-01 01:04:19.912,2021-05-01 01:04:19.920874,call,58000,2021-05-07 08:00:00,902.6,0.035,0.032,3.0,63.57,0.033,19.0,65.48,0.03304716,65.34,BTC-7MAY21,57844.89,0.50465,8e-05,30.28908,-157.35611,4.70148
deribit,BTC-14MAY21-58000-C,2021-05-01 01:04:20.198,2021-05-01 01:04:20.208811,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.048,18.0,62.21,0.0505,19.0,65.51,0.0494559,64.13,BTC-14MAY21,58081.27,0.52895,6e-05,44.09594,-106.40752,10.1394
deribit,BTC-14MAY21-58000-C,2021-05-01 01:04:55.142,2021-05-01 01:04:55.149601,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.048,18.0,62.21,0.05,19.0,64.85,0.04935335,64.02,BTC-14MAY21,58081.59,0.52893,6e-05,44.09518,-106.21737,10.14038
deribit,BTC-14MAY21-58000-C,2021-05-01 01:05:07.006,2021-05-01 01:05:07.019351,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.048,37.0,62.2,0.051,19.0,66.16,0.04934728,63.98,BTC-14MAY21,58082.35,0.52896,6e-05,44.09551,-106.15367,10.14165
deribit,BTC-7MAY21-58000-C,2021-05-01 01:05:09.787,2021-05-01 01:05:09.796948,call,58000,2021-05-07 08:00:00,902.6,0.035,0.032,3.6,62.93,0.034,20.3,66.75,0.03307549,65.27,BTC-7MAY21,57885.98,0.50792,8e-05,30.305,-157.27662,4.73397
deribit,BTC-21MAY21-58000-C,2021-05-01 01:05:11.446,2021-05-01 01:05:11.451927,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.062,18.0,62.98,0.065,33.0,66.19,0.06271333,63.74,SYN.BTC-21MAY21,58343.6,0.54556,5e-05,54.51731,-85.64383,15.65857
deribit,BTC-14MAY21-58000-C,2021-05-01 01:07:06.941,2021-05-01 01:07:06.958051,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0475,37.0,61.74,0.05,19.0,65.03,0.0489494,63.65,BTC-14MAY21,58065.13,0.52789,6e-05,44.08862,-105.59917,10.12325
deribit,BTC-14MAY21-58000-C,2021-05-01 01:07:10.376,2021-05-01 01:07:10.380986,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0475,37.0,61.8,0.0505,19.0,65.75,0.04892887,63.64,BTC-14MAY21,58058.96,0.52754,6e-05,44.08664,-105.577,10.11598
deribit,BTC-21MAY21-58000-C,2021-05-01 01:07:12.951,2021-05-01 01:07:12.969296,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.061,18.0,62.43,0.064,15.0,65.64,0.06235336,63.88,SYN.BTC-21MAY21,58284.85,0.54294,5e-05,54.5006,-85.80618,15.56844
deribit,BTC-14MAY21-58000-C,2021-05-01 01:13:29.497,2021-05-01 01:13:29.514465,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.049,37.5,62.18,0.052,19.8,66.14,0.04964553,63.02,BTC-14MAY21,58206.06,0.5357,6e-05,44.11947,-104.66666,10.2956
deribit,BTC-7MAY21-58000-C,2021-05-01 01:16:33.068,2021-05-01 01:16:33.111803,call,58000,2021-05-07 08:00:00,902.6,0.035,0.033,19.4,63.01,0.035,20.4,66.84,0.03388052,64.82,BTC-7MAY21,58004.38,0.51731,8e-05,30.32427,-156.51036,4.82381
deribit,BTC-14MAY21-58000-C,2021-05-01 01:21:03.838,2021-05-01 01:21:03.848128,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0495,37.6,62.19,0.0525,19.9,66.15,0.05031741,63.27,BTC-14MAY21,58265.71,0.53912,6e-05,44.11979,-105.12326,10.35991
deribit,BTC-2MAY21-58000-C,2021-05-01 01:22:25.332,2021-05-01 01:22:25.363997,call,58000,2021-05-02 08:00:00,408.3,0.013,0.0155,14.3,66.66,0.016,1.5,68.78,0.01558944,67.2,SYN.BTC-2MAY21,57973.37,0.50332,0.00017,13.6763,-360.03497,0.98869
deribit,BTC-2MAY21-58000-C,2021-05-01 01:22:27.118,2021-05-01 01:22:27.130017,call,58000,2021-05-02 08:00:00,408.3,0.013,0.015,23.8,64.64,0.016,20.5,68.88,0.01560601,67.2,SYN.BTC-2MAY21,57970.67,0.50285,0.00017,13.67579,-360.02697,0.98775
deribit,BTC-21MAY21-58000-C,2021-05-01 01:24:20.830,2021-05-01 01:24:20.838777,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0645,18.9,63.13,0.0675,33.5,66.35,0.06510104,63.8,SYN.BTC-21MAY21,58628.93,0.5584,4e-05,54.53427,-85.79985,16.06451
deribit,BTC-1MAY21-58000-C,2021-05-01 01:25:05.071,2021-05-01 01:25:05.075067,call,58000,2021-05-01 08:00:00,99.0,0.004,0.006,19.5,54.23,0.0075,0.7,67.95,0.00744488,67.41,SYN.BTC-1MAY21,58008.04,0.50668,0.00037,6.3432,-213.79004,0.21764
deribit,BTC-21MAY21-58000-C,2021-05-01 01:25:06.374,2021-05-01 01:25:06.388001,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.065,19.0,63.18,0.068,33.6,66.41,0.065583,63.82,SYN.BTC-21MAY21,58681.96,0.56077,4e-05,54.53349,-85.83425,16.14053
deribit,BTC-1MAY21-58000-C,2021-05-01 01:25:08.870,2021-05-01 01:25:08.875342,call,58000,2021-05-01 08:00:00,99.0,0.004,0.006,19.5,54.8,0.008,18.9,73.08,0.00744059,67.38,SYN.BTC-1MAY21,58000.85,0.504,0.00037,6.34298,-213.7067,0.21647
deribit,BTC-1MAY21-58000-C,2021-05-01 01:26:41.823,2021-05-01 01:26:42.081127,call,58000,2021-05-01 08:00:00,99.0,0.004,0.006,0.5,54.81,0.007,15.0,63.98,0.00745256,67.57,SYN.BTC-1MAY21,58002.46,0.5046,0.00037,6.32698,-213.76647,0.21564
deribit,BTC-1MAY21-58000-C,2021-05-01 01:26:42.525,2021-05-01 01:26:42.898872,call,58000,2021-05-01 08:00:00,99.0,0.004,0.0055,3.0,50.22,0.007,15.0,63.98,0.00739172,67.57,SYN.BTC-1MAY21,58002.46,0.5046,0.00037,6.32698,-213.76647,0.21564
deribit,BTC-2MAY21-58000-C,2021-05-01 01:30:48.594,2021-05-01 01:30:48.597540,call,58000,2021-05-02 08:00:00,408.3,0.013,0.015,19.9,65.34,0.0155,16.0,67.46,0.01551593,67.53,SYN.BTC-2MAY21,57955.42,0.50025,0.00017,13.63902,-362.5819,0.97758
deribit,BTC-1MAY21-58000-C,2021-05-01 01:35:50.014,2021-05-01 01:35:50.026030,call,58000,2021-05-01 08:00:00,99.0,0.004,0.0065,0.8,60.79,0.008,19.9,74.7,0.00726951,67.93,SYN.BTC-1MAY21,57993.51,0.50123,0.00037,6.25353,-212.39332,0.20929
deribit,BTC-14MAY21-58000-C,2021-05-01 01:36:19.577,2021-05-01 01:36:19.630011,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.052,3.5,63.27,0.055,15.8,67.24,0.05260194,64.09,BTC-14MAY21,58467.43,0.55045,6e-05,44.11314,-106.5466,10.57939
deribit,BTC-1MAY21-58000-C,2021-05-01 01:36:19.852,2021-05-01 01:36:19.990120,call,58000,2021-05-01 08:00:00,99.0,0.004,0.0065,0.8,58.63,0.0075,15.0,67.91,0.00750597,68.05,SYN.BTC-1MAY21,58020.57,0.51136,0.00037,6.25394,-212.79293,0.21358
deribit,BTC-14MAY21-58000-C,2021-05-01 01:36:29.189,2021-05-01 01:36:29.197949,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0515,3.6,63.18,0.0545,15.9,67.15,0.05218496,64.09,BTC-14MAY21,58416.56,0.54762,6e-05,44.11346,-106.55574,10.51939
deribit,BTC-7MAY21-58000-C,2021-05-01 01:36:37.008,2021-05-01 01:36:37.734572,call,58000,2021-05-07 08:00:00,902.1,0.0355,0.0345,19.5,62.76,0.037,21.5,67.56,0.03557708,64.82,BTC-7MAY21,58201.5,0.53319,8e-05,30.31693,-156.82127,4.97195
deribit,BTC-21MAY21-58000-C,2021-05-01 01:37:09.878,2021-05-01 01:37:09.885042,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0655,18.8,62.8,0.0685,33.5,66.04,0.066539,63.92,SYN.BTC-21MAY21,58783.89,0.56531,4e-05,54.51724,-85.97899,16.27923
deribit,BTC-21MAY21-58000-C,2021-05-01 01:37:14.783,2021-05-01 01:37:14.791780,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.066,18.0,63.36,0.0685,33.5,66.06,0.066521,63.92,SYN.BTC-21MAY21,58781.81,0.56522,4e-05,54.51742,-85.97981,16.2762
deribit,BTC-21MAY21-58000-C,2021-05-01 01:44:11.625,2021-05-01 01:44:11.640827,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0665,18.0,63.89,0.0685,15.5,66.04,0.06663561,64.06,SYN.BTC-21MAY21,58784.36,0.56532,4e-05,54.51091,-86.16833,16.27188
