exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-11OCT19-8500-P,2019-10-01 02:00:44.768,2019-10-01 02:00:44.778143,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0665,21.0,79.4,0.073,0.2,89.17,0.07162485,87.14,SYN.BTC-11OCT19,8301.15,-0.53549,0.00033,5.52746,-23.49832,-1.41525
deribit,BTC-25OCT19-8500-P,2019-10-01 02:02:42.338,2019-10-01 02:02:42.346374,put,8500,2019-10-25 08:00:00,12.6,0.105,0.1,10.0,85.41,0.104,10.0,89.3,0.10212567,87.48,SYN.BTC-25OCT19,8317.57,-0.49342,0.00021,8.55142,-15.42476,-3.29072
deribit,BTC-4OCT19-8250-P,2019-10-01 02:02:43.443,2019-10-01 02:02:43.456148,put,8250,2019-10-04 08:00:00,112.1,0.038,0.028,15.0,83.19,0.031,15.0,91.22,0.02944937,87.07,SYN.BTC-4OCT19,8304.91,-0.45151,0.00058,3.10226,-41.58228,-0.35543
deribit,BTC-4OCT19-8250-P,2019-10-01 02:02:44.510,2019-10-01 02:02:44.529971,put,8250,2019-10-04 08:00:00,112.1,0.038,0.0275,15.0,81.85,0.031,15.0,91.22,0.02944694,87.07,SYN.BTC-4OCT19,8304.91,-0.45151,0.00058,3.10226,-41.58228,-0.35543
deribit,BTC-11OCT19-8500-P,2019-10-01 02:02:44.567,2019-10-01 02:02:44.576054,put,8500,2019-10-11 08:00:00,23.9,0.076,0.066,8.4,79.56,0.073,0.2,90.07,0.07093354,86.97,SYN.BTC-11OCT19,8309.33,-0.53301,0.00033,5.53551,-23.48839,-1.40897
deribit,BTC-25OCT19-8500-P,2019-10-01 02:02:44.767,2019-10-01 02:02:44.781594,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0995,10.0,84.94,0.1035,12.0,88.83,0.10210478,87.49,SYN.BTC-25OCT19,8317.83,-0.49335,0.00021,8.55166,-15.42758,-3.29042
deribit,BTC-25OCT19-8500-P,2019-10-01 02:02:44.830,2019-10-01 02:02:44.847558,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0995,10.0,84.95,0.103,10.0,88.35,0.10210478,87.48,SYN.BTC-25OCT19,8317.94,-0.49333,0.00021,8.55177,-15.42643,-3.29028
deribit,BTC-11OCT19-8500-P,2019-10-01 02:02:45.323,2019-10-01 02:02:45.333412,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0655,11.4,78.81,0.073,0.2,90.07,0.07091985,86.95,SYN.BTC-11OCT19,8309.37,-0.53301,0.00033,5.53554,-23.48438,-1.40895
deribit,BTC-25OCT19-8500-P,2019-10-01 02:02:47.135,2019-10-01 02:02:47.145434,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0995,10.0,85.26,0.1025,10.0,88.18,0.10191008,87.61,SYN.BTC-25OCT19,8322.5,-0.49224,0.00021,8.55603,-15.45656,-3.28499
deribit,BTC-11OCT19-8500-P,2019-10-01 02:02:47.148,2019-10-01 02:02:47.159876,put,8500,2019-10-11 08:00:00,23.9,0.076,0.065,3.0,78.54,0.073,0.2,90.55,0.07073267,87.15,SYN.BTC-11OCT19,8313.77,-0.53136,0.00033,5.54032,-23.55809,-1.40541
deribit,BTC-25OCT19-8500-P,2019-10-01 02:02:48.532,2019-10-01 02:02:48.541148,put,8500,2019-10-25 08:00:00,12.6,0.105,0.099,10.0,84.94,0.1025,10.0,88.35,0.1017697,87.64,SYN.BTC-25OCT19,8324.87,-0.49171,0.00021,8.55825,-15.46559,-3.28222
deribit,BTC-25OCT19-8500-P,2019-10-01 02:02:52.150,2019-10-01 02:02:52.163221,put,8500,2019-10-25 08:00:00,12.6,0.105,0.099,10.0,85.55,0.102,10.0,88.47,0.10124112,87.73,SYN.BTC-25OCT19,8333.66,-0.48976,0.00021,8.56631,-15.49671,-3.27197
deribit,BTC-25OCT19-8500-P,2019-10-01 02:02:54.363,2019-10-01 02:02:54.371413,put,8500,2019-10-25 08:00:00,12.6,0.105,0.1,10.0,86.67,0.103,10.0,89.59,0.10104573,87.69,SYN.BTC-25OCT19,8335.85,-0.48934,0.00021,8.56832,-15.49343,-3.26938
deribit,BTC-11OCT19-8500-P,2019-10-01 02:05:06.113,2019-10-01 02:05:06.127741,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0685,8.4,81.37,0.073,0.2,88.14,0.07208649,86.77,SYN.BTC-11OCT19,8291.69,-0.53903,0.00033,5.51582,-23.35403,-1.42249
deribit,BTC-4OCT19-8250-P,2019-10-01 02:06:07.871,2019-10-01 02:06:07.885668,put,8250,2019-10-04 08:00:00,112.1,0.038,0.028,33.0,81.54,0.032,15.0,92.23,0.03010752,87.18,SYN.BTC-4OCT19,8294.14,-0.45778,0.00058,3.10283,-41.66779,-0.35985
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:22.553,2019-10-01 02:11:22.584795,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0985,10.0,85.36,0.102,10.0,88.77,0.10045439,87.24,SYN.BTC-25OCT19,8337.82,-0.48933,0.00021,8.56936,-15.41985,-3.266
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:23.765,2019-10-01 02:11:23.780967,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0655,13.4,81.04,0.0725,3.0,91.54,0.0690969,86.44,SYN.BTC-11OCT19,8329.66,-0.52687,0.00033,5.55398,-23.43544,-1.39302
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:24.267,2019-10-01 02:11:24.288462,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0645,21.0,79.54,0.0725,3.0,91.54,0.0690969,86.44,SYN.BTC-11OCT19,8329.66,-0.52687,0.00033,5.55398,-23.43544,-1.39302
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:24.276,2019-10-01 02:11:24.302196,put,8500,2019-10-11 08:00:00,23.9,0.076,0.065,8.4,80.29,0.0725,3.0,91.54,0.0690969,86.44,SYN.BTC-11OCT19,8329.66,-0.52687,0.00033,5.55398,-23.43544,-1.39302
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:24.497,2019-10-01 02:11:24.509195,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0985,10.0,85.38,0.1015,10.0,88.3,0.10044087,87.27,SYN.BTC-25OCT19,8338.1,-0.48925,0.00021,8.5696,-15.42435,-3.2657
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:24.601,2019-10-01 02:11:24.612969,put,8500,2019-10-25 08:00:00,12.6,0.105,0.098,10.0,84.89,0.1015,10.0,88.3,0.10044087,87.27,SYN.BTC-25OCT19,8338.1,-0.48925,0.00021,8.5696,-15.42435,-3.2657
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:26.191,2019-10-01 02:11:26.205780,put,8500,2019-10-11 08:00:00,23.9,0.076,0.064,11.4,79.1,0.0725,3.0,91.85,0.06909095,86.74,SYN.BTC-11OCT19,8332.59,-0.52561,0.00033,5.55709,-23.53106,-1.39056
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:27.812,2019-10-01 02:11:27.826789,put,8500,2019-10-11 08:00:00,23.9,0.076,0.064,11.4,79.11,0.072,18.0,91.11,0.06888157,86.44,SYN.BTC-11OCT19,8332.63,-0.52589,0.00033,5.55687,-23.44789,-1.39073
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:27.938,2019-10-01 02:11:27.947304,put,8500,2019-10-25 08:00:00,12.6,0.105,0.098,10.0,85.1,0.101,10.0,88.02,0.10021732,87.27,SYN.BTC-25OCT19,8341.15,-0.4886,0.00021,8.57235,-15.42948,-3.26209
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:28.790,2019-10-01 02:11:28.801175,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0975,10.0,84.73,0.101,10.0,88.14,0.10021701,87.37,SYN.BTC-25OCT19,8342.82,-0.48815,0.00021,8.57378,-15.45072,-3.26022
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:29.663,2019-10-01 02:11:29.690490,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0645,3.0,80.62,0.072,18.0,91.86,0.06877018,87.02,SYN.BTC-11OCT19,8339.7,-0.52302,0.00033,5.56404,-23.63605,-1.38491
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:30.026,2019-10-01 02:11:30.038658,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0645,3.0,80.62,0.0715,18.0,91.11,0.06877018,87.02,SYN.BTC-11OCT19,8339.7,-0.52302,0.00033,5.56404,-23.63605,-1.38491
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:30.605,2019-10-01 02:11:30.613886,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0635,21.0,79.55,0.0715,23.0,91.54,0.06837757,86.86,SYN.BTC-11OCT19,8343.79,-0.52182,0.00033,5.56771,-23.60966,-1.38187
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:31.768,2019-10-01 02:11:31.785328,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0635,21.0,79.55,0.071,18.0,90.79,0.06808754,86.86,SYN.BTC-11OCT19,8343.79,-0.52182,0.00033,5.56771,-23.60966,-1.38187
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:31.961,2019-10-01 02:11:31.969920,put,8500,2019-10-25 08:00:00,12.6,0.105,0.097,10.0,85.3,0.101,10.0,89.19,0.0994157,87.65,SYN.BTC-25OCT19,8358.21,-0.48466,0.00021,8.58691,-15.52322,-3.24228
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:31.999,2019-10-01 02:11:32.015832,put,8500,2019-10-25 08:00:00,12.6,0.105,0.097,10.0,85.3,0.1005,10.0,88.7,0.0994157,87.65,SYN.BTC-25OCT19,8358.21,-0.48466,0.00021,8.58691,-15.52322,-3.24228
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:32.440,2019-10-01 02:11:32.448952,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0635,3.0,80.16,0.0725,3.0,93.64,0.06768351,87.03,SYN.BTC-11OCT19,8349.48,-0.5198,0.00033,5.57279,-23.67914,-1.37731
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:32.566,2019-10-01 02:11:32.575769,put,8500,2019-10-11 08:00:00,23.9,0.076,0.063,3.0,79.41,0.0725,3.0,93.64,0.06768351,86.43,SYN.BTC-11OCT19,8349.48,-0.52034,0.00033,5.57241,-23.51294,-1.37764
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:33.036,2019-10-01 02:11:33.048378,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0965,10.0,84.81,0.1005,10.0,88.7,0.09901652,87.26,SYN.BTC-25OCT19,8358.22,-0.48499,0.00021,8.58719,-15.45501,-3.2419
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:33.058,2019-10-01 02:11:33.066526,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0965,10.0,84.81,0.1,10.0,88.22,0.09901652,87.26,SYN.BTC-25OCT19,8358.22,-0.48499,0.00021,8.58719,-15.45501,-3.2419
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:33.271,2019-10-01 02:11:33.324946,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0625,3.0,78.66,0.0725,3.0,93.64,0.06768351,86.43,SYN.BTC-11OCT19,8349.48,-0.52034,0.00033,5.57241,-23.51294,-1.37764
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:33.543,2019-10-01 02:11:33.572069,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.0375,15.0,84.22,0.041,15.0,93.68,0.03850924,85.97,SYN.BTC-4OCT19,8345.11,0.57221,0.00058,3.08594,-40.92103,0.39582
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:34.787,2019-10-01 02:11:34.802300,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0965,15.0,84.99,0.0995,10.0,87.91,0.09901523,87.44,SYN.BTC-25OCT19,8360.83,-0.48429,0.00021,8.58929,-15.48996,-3.239
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:35.259,2019-10-01 02:11:35.273329,call,8500,2019-10-25 08:00:00,219.7,0.079,0.078,2.0,83.18,0.0835,10.0,88.54,0.0820523,87.13,SYN.BTC-25OCT19,8360.83,0.51545,0.00021,8.58951,-15.43565,2.40662
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:35.262,2019-10-01 02:11:35.277809,call,8500,2019-10-25 08:00:00,219.7,0.079,0.079,8.0,84.16,0.0835,10.0,88.54,0.0820523,87.13,SYN.BTC-25OCT19,8360.83,0.51545,0.00021,8.58951,-15.43565,2.40662
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:35.268,2019-10-01 02:11:35.278518,call,8500,2019-10-25 08:00:00,219.7,0.079,0.079,8.0,84.16,0.085,2.0,90.0,0.0820523,87.13,SYN.BTC-25OCT19,8360.83,0.51545,0.00021,8.58951,-15.43565,2.40662
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:35.345,2019-10-01 02:11:35.365860,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.0365,0.4,81.09,0.0405,0.4,91.91,0.03866409,86.53,SYN.BTC-4OCT19,8347.52,0.57334,0.00058,3.0852,-41.17648,0.39651
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:35.374,2019-10-01 02:11:35.388160,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0945,7.0,83.04,0.1005,2.0,88.88,0.09883305,87.44,SYN.BTC-25OCT19,8360.83,-0.48429,0.00021,8.58929,-15.48996,-3.239
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:35.626,2019-10-01 02:11:35.846824,call,8500,2019-10-25 08:00:00,219.7,0.079,0.078,2.0,82.86,0.085,14.4,89.67,0.08218732,86.94,SYN.BTC-25OCT19,8367.21,0.51665,0.00021,8.59503,-15.41174,2.41435
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:35.913,2019-10-01 02:11:35.937670,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0785,2.0,83.35,0.085,14.4,89.67,0.08218732,86.94,SYN.BTC-25OCT19,8367.21,0.51665,0.00021,8.59503,-15.41174,2.41435
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:35.915,2019-10-01 02:11:35.939365,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0945,7.0,83.47,0.1,2.0,88.83,0.09883305,87.69,SYN.BTC-25OCT19,8367.21,-0.48272,0.00021,8.59445,-15.54452,-3.23178
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:36.400,2019-10-01 02:11:36.409575,put,8500,2019-10-11 08:00:00,23.9,0.076,0.062,3.0,78.84,0.0725,3.0,94.57,0.06706321,87.09,SYN.BTC-11OCT19,8358.3,-0.51686,0.00033,5.58057,-23.72831,-1.37052
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:36.970,2019-10-01 02:11:36.984637,call,8500,2019-10-25 08:00:00,219.7,0.079,0.079,8.0,83.8,0.0855,22.4,90.13,0.08251787,87.22,SYN.BTC-25OCT19,8367.87,0.51703,0.00021,8.59536,-15.46343,2.41483
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:36.996,2019-10-01 02:11:37.279174,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.037,10.0,81.24,0.042,0.7,94.79,0.0390702,86.85,SYN.BTC-4OCT19,8354.38,0.57712,0.00057,3.08209,-41.28944,0.39922
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:37.445,2019-10-01 02:11:37.453805,put,8500,2019-10-25 08:00:00,12.6,0.105,0.094,7.0,83.03,0.1,2.0,88.87,0.09834158,87.3,SYN.BTC-25OCT19,8367.87,-0.48291,0.00021,8.5953,-15.47725,-3.23058
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:38.216,2019-10-01 02:11:38.224731,put,8500,2019-10-25 08:00:00,12.6,0.105,0.094,7.0,83.03,0.0995,2.0,88.39,0.09834158,87.26,SYN.BTC-25OCT19,8367.92,-0.48293,0.00021,8.59537,-15.46992,-3.23048
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:38.426,2019-10-01 02:11:38.450300,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.037,5.4,81.25,0.041,0.4,92.1,0.03909996,86.97,SYN.BTC-4OCT19,8354.29,0.57701,0.00057,3.08222,-41.3441,0.39911
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:39.120,2019-10-01 02:11:39.130705,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0615,3.0,78.64,0.0725,3.0,95.11,0.06702491,86.91,SYN.BTC-11OCT19,8363.5,-0.51532,0.00033,5.58492,-23.6976,-1.36661
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:40.063,2019-10-01 02:11:40.071693,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.038,0.4,82.26,0.041,0.4,90.41,0.03939892,86.06,SYN.BTC-4OCT19,8363.98,0.58306,0.00058,3.07616,-40.83388,0.40385
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:40.065,2019-10-01 02:11:40.074730,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.038,0.4,82.26,0.0415,0.4,91.77,0.03939892,86.06,SYN.BTC-4OCT19,8363.98,0.58306,0.00058,3.07616,-40.83388,0.40385
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:40.065,2019-10-01 02:11:40.103977,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.037,5.0,79.53,0.0425,0.7,94.48,0.03939892,86.06,SYN.BTC-4OCT19,8363.98,0.58306,0.00058,3.07616,-40.83388,0.40385
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:40.948,2019-10-01 02:11:40.960885,put,8500,2019-10-11 08:00:00,23.9,0.076,0.061,3.0,78.43,0.0725,3.0,95.65,0.06634817,86.45,SYN.BTC-11OCT19,8368.74,-0.51399,0.00033,5.5891,-23.58759,-1.36276
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:41.639,2019-10-01 02:11:41.657170,put,8500,2019-10-11 08:00:00,23.9,0.076,0.062,3.0,79.97,0.07,18.0,91.95,0.06633505,86.46,SYN.BTC-11OCT19,8369.1,-0.51385,0.00033,5.58941,-23.59391,-1.36247
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:41.957,2019-10-01 02:11:41.968744,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.038,0.4,82.16,0.042,0.4,93.04,0.03973892,86.89,SYN.BTC-4OCT19,8364.49,0.58287,0.00057,3.07666,-41.23578,0.40348
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:42.010,2019-10-01 02:11:42.039865,call,8500,2019-10-25 08:00:00,219.7,0.079,0.079,21.0,83.27,0.086,10.0,90.09,0.08306968,87.23,SYN.BTC-25OCT19,8378.32,0.51925,0.00021,8.60391,-15.48029,2.42712
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:42.338,2019-10-01 02:11:42.347479,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0935,7.0,83.25,0.0995,2.0,89.09,0.09761576,87.29,SYN.BTC-25OCT19,8378.32,-0.48071,0.00021,8.60387,-15.48975,-3.21827
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:42.995,2019-10-01 02:11:43.007685,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0935,7.0,83.44,0.099,2.0,88.8,0.09761576,87.45,SYN.BTC-25OCT19,8381.25,-0.47996,0.00021,8.60608,-15.52314,-3.21503
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:43.035,2019-10-01 02:11:43.051259,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.0385,0.4,83.02,0.0425,0.7,93.9,0.03975978,86.45,SYN.BTC-4OCT19,8367.35,0.58476,0.00057,3.07455,-40.99522,0.40501
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:43.050,2019-10-01 02:11:43.071760,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.0385,0.4,83.02,0.042,0.4,92.54,0.03975978,86.45,SYN.BTC-4OCT19,8367.35,0.58476,0.00057,3.07455,-40.99522,0.40501
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:43.605,2019-10-01 02:11:43.628376,call,8500,2019-10-25 08:00:00,219.7,0.079,0.081,10.0,84.89,0.086,14.4,89.76,0.08324509,87.07,SYN.BTC-25OCT19,8384.84,0.5205,0.00021,8.60926,-15.46156,2.43499
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:44.029,2019-10-01 02:11:44.042378,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0955,10.0,85.63,0.0995,2.0,89.53,0.09741332,87.49,SYN.BTC-25OCT19,8384.84,-0.47917,0.00021,8.60888,-15.53584,-3.21088
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:44.312,2019-10-01 02:11:44.328447,call,8500,2019-10-25 08:00:00,219.7,0.079,0.081,10.0,84.89,0.0845,10.0,88.29,0.08324509,87.07,SYN.BTC-25OCT19,8384.84,0.5205,0.00021,8.60926,-15.46156,2.43499
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:44.401,2019-10-01 02:11:44.412471,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0955,10.0,85.63,0.099,2.0,89.04,0.09716682,87.49,SYN.BTC-25OCT19,8384.84,-0.47917,0.00021,8.60888,-15.53584,-3.21088
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:44.794,2019-10-01 02:11:44.806369,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0955,10.0,85.74,0.0985,10.0,88.66,0.09716682,87.36,SYN.BTC-25OCT19,8386.48,-0.47892,0.00021,8.61029,-15.51533,-3.20877
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:44.970,2019-10-01 02:11:44.983226,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.039,15.0,83.47,0.042,15.0,91.64,0.04017034,86.66,SYN.BTC-4OCT19,8372.45,0.58755,0.00057,3.07165,-41.05686,0.40702
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:45.068,2019-10-01 02:11:45.080275,put,8500,2019-10-25 08:00:00,12.6,0.105,0.095,10.0,85.25,0.0985,10.0,88.66,0.09716682,87.36,SYN.BTC-25OCT19,8386.48,-0.47892,0.00021,8.61029,-15.51533,-3.20877
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:45.556,2019-10-01 02:11:45.565092,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0605,3.0,78.56,0.0725,16.4,96.52,0.06575544,86.6,SYN.BTC-11OCT19,8377.13,-0.51111,0.00033,5.59597,-23.65769,-1.35623
deribit,BTC-11OCT19-8500-P,2019-10-01 02:11:46.870,2019-10-01 02:11:46.878520,put,8500,2019-10-11 08:00:00,23.9,0.076,0.06,3.0,77.96,0.0725,16.4,96.67,0.06575549,86.58,SYN.BTC-11OCT19,8378.58,-0.51065,0.00033,5.59712,-23.65693,-1.35512
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:48.483,2019-10-01 02:11:48.491298,call,8500,2019-10-25 08:00:00,219.7,0.079,0.081,15.0,84.56,0.084,10.0,87.48,0.0837703,87.08,SYN.BTC-25OCT19,8391.34,0.52188,0.00021,8.61434,-15.4725,2.44265
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:48.857,2019-10-01 02:11:48.870133,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.0385,20.4,80.97,0.0415,15.0,89.17,0.04059622,86.71,SYN.BTC-4OCT19,8378.68,0.59106,0.00057,3.06768,-41.02594,0.40962
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:48.915,2019-10-01 02:11:48.927371,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0805,10.0,84.0,0.084,10.0,87.41,0.0837703,87.19,SYN.BTC-25OCT19,8392.62,0.52224,0.00021,8.61524,-15.49285,2.44401
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:48.981,2019-10-01 02:11:49.008257,put,8500,2019-10-25 08:00:00,12.6,0.105,0.096,10.0,86.64,0.099,10.0,89.56,0.0967196,87.34,SYN.BTC-25OCT19,8392.62,-0.47765,0.00021,8.6151,-15.51946,-3.20152
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:48.987,2019-10-01 02:11:49.010059,put,8500,2019-10-25 08:00:00,12.6,0.105,0.096,10.0,86.64,0.0995,12.0,90.05,0.0967196,87.34,SYN.BTC-25OCT19,8392.62,-0.47765,0.00021,8.6151,-15.51946,-3.20152
deribit,BTC-25OCT19-8500-C,2019-10-01 02:11:49.448,2019-10-01 02:11:49.457194,call,8500,2019-10-25 08:00:00,219.7,0.079,0.08,10.0,83.52,0.084,10.0,87.41,0.08383736,87.19,SYN.BTC-25OCT19,8392.62,0.52224,0.00021,8.61524,-15.49285,2.44401
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:50.991,2019-10-01 02:11:51.015612,put,8500,2019-10-25 08:00:00,12.6,0.105,0.097,10.0,87.46,0.1,12.0,90.38,0.09648623,86.96,SYN.BTC-25OCT19,8390.34,-0.47842,0.00021,8.61368,-15.44941,-3.20368
deribit,BTC-4OCT19-8250-C,2019-10-01 02:11:51.199,2019-10-01 02:11:51.209558,call,8250,2019-10-04 08:00:00,150.7,0.0335,0.038,0.4,79.97,0.0405,15.0,86.81,0.04083508,87.72,SYN.BTC-4OCT19,8376.65,0.58925,0.00056,3.07018,-41.54031,0.408
deribit,BTC-25OCT19-8500-P,2019-10-01 02:11:54.593,2019-10-01 02:11:54.601761,put,8500,2019-10-25 08:00:00,12.6,0.105,0.0975,10.0,87.42,0.1005,12.0,90.34,0.09732788,86.81,SYN.BTC-25OCT19,8382.46,-0.48021,0.00021,8.6076,-15.41196,-3.21279
deribit,BTC-11OCT19-8500-P,2019-10-01 02:12:08.472,2019-10-01 02:12:08.485557,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0625,3.0,80.57,0.07,18.0,91.8,0.0664046,86.35,SYN.BTC-11OCT19,8367.64,-0.51443,0.00033,5.58815,-23.5581,-1.36364
deribit,BTC-11OCT19-8500-P,2019-10-01 02:12:09.700,2019-10-01 02:12:09.709091,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0625,16.4,80.57,0.072,8.4,94.79,0.06640459,86.42,SYN.BTC-11OCT19,8367.64,-0.51438,0.00033,5.58817,-23.57549,-1.36362
deribit,BTC-11OCT19-8500-P,2019-10-01 02:12:10.087,2019-10-01 02:12:10.098559,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0625,16.4,80.68,0.0715,3.0,94.15,0.06640459,86.52,SYN.BTC-11OCT19,8368.68,-0.51394,0.00033,5.58908,-23.60896,-1.36277
deribit,BTC-11OCT19-8500-P,2019-10-01 02:12:14.510,2019-10-01 02:12:14.525043,put,8500,2019-10-11 08:00:00,23.9,0.076,0.063,18.0,80.47,0.072,3.0,93.95,0.06696663,85.69,SYN.BTC-11OCT19,8359.54,-0.51767,0.00033,5.5809,-23.34762,-1.37022
deribit,BTC-11OCT19-8500-P,2019-10-01 02:12:14.557,2019-10-01 02:12:14.565664,put,8500,2019-10-11 08:00:00,23.9,0.076,0.0635,3.0,81.22,0.072,3.0,93.95,0.06696663,85.69,SYN.BTC-11OCT19,8359.54,-0.51767,0.00033,5.5809,-23.34762,-1.37022
deribit,BTC-11OCT19-8500-P,2019-10-01 02:12:23.597,2019-10-01 02:12:23.609994,put,8500,2019-10-11 08:00:00,23.9,0.076,0.063,18.0,79.38,0.0715,21.0,92.11,0.06769042,86.35,SYN.BTC-11OCT19,8349.17,-0.52052,0.00033,5.57208,-23.48849,-1.37793
