exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-26JUL19-10500-C,2019-07-01 00:06:46.426,2019-07-01 00:06:46.664655,call,10500,2019-07-26 08:00:00,100.8,0.113,0.1115,14.4,95.95,0.1225,14.4,106.68,0.11514513,99.51,SYN.BTC-26JUL19,10751.0,0.58753,0.00014,11.02538,-21.65715,3.52417
deribit,BTC-5JUL19-10500-C,2019-07-01 00:06:47.413,2019-07-01 00:06:47.419987,call,10500,2019-07-05 08:00:00,30.9,0.05,0.048,18.0,90.91,0.057,18.0,112.07,0.05094046,97.83,SYN.BTC-5JUL19,10677.09,0.58326,0.00034,4.53716,-51.27474,0.67402
deribit,BTC-26JUL19-11000-C,2019-07-01 00:06:48.701,2019-07-01 00:06:49.299210,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0935,14.4,98.68,0.1015,14.4,106.3,0.09442983,99.56,SYN.BTC-26JUL19,10752.73,0.51773,0.00014,11.28906,-22.18816,3.1585
deribit,BTC-26JUL19-11500-P,2019-07-01 00:07:03.873,2019-07-01 00:07:03.886276,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1385,16.9,92.93,0.148,19.4,102.05,0.14594101,100.05,SYN.BTC-26JUL19,10765.11,-0.54727,0.00014,11.23372,-22.18761,-5.1783
deribit,BTC-26JUL19-10500-C,2019-07-01 00:07:05.666,2019-07-01 00:07:05.681117,call,10500,2019-07-26 08:00:00,100.8,0.113,0.1135,14.4,97.14,0.123,14.4,106.42,0.11584164,99.42,SYN.BTC-26JUL19,10768.74,0.58996,0.00014,11.02807,-21.64466,3.54298
deribit,BTC-5JUL19-10500-C,2019-07-01 00:07:06.075,2019-07-01 00:07:06.088209,call,10500,2019-07-05 08:00:00,30.9,0.05,0.0485,22.5,90.28,0.0575,18.0,111.51,0.05182519,98.14,SYN.BTC-5JUL19,10692.2,0.5883,0.00034,4.53089,-51.36257,0.68023
deribit,BTC-12JUL19-10500-C,2019-07-01 00:07:06.346,2019-07-01 00:07:06.361903,call,10500,2019-07-12 08:00:00,12.2,0.088,0.0785,18.0,97.85,0.0875,18.0,110.92,0.08053848,100.81,SYN.BTC-12JUL19,10715.03,0.58041,0.00021,7.37733,-32.82517,1.66238
deribit,BTC-26JUL19-10500-C,2019-07-01 00:07:08.234,2019-07-01 00:07:08.249440,call,10500,2019-07-26 08:00:00,100.8,0.113,0.114,14.4,97.28,0.1235,14.4,106.56,0.11635395,99.12,SYN.BTC-26JUL19,10776.74,0.59103,0.00014,11.02935,-21.58125,3.55326
deribit,BTC-5JUL19-10500-C,2019-07-01 00:07:08.462,2019-07-01 00:07:08.476520,call,10500,2019-07-05 08:00:00,30.9,0.05,0.049,18.0,89.79,0.058,18.0,111.08,0.05223353,97.45,SYN.BTC-5JUL19,10706.04,0.59335,0.00034,4.52322,-50.91962,0.68701
deribit,BTC-26JUL19-11000-P,2019-07-01 00:07:10.661,2019-07-01 00:07:10.674211,put,11000,2019-07-26 08:00:00,152.3,0.11,0.109,2.5,93.21,0.117,14.4,100.83,0.11563632,99.53,SYN.BTC-26JUL19,10784.36,-0.47784,0.00014,11.31597,-22.23306,-4.44133
deribit,BTC-26JUL19-11500-P,2019-07-01 00:07:11.002,2019-07-01 00:07:11.127615,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1375,2.5,93.16,0.1455,14.4,100.83,0.14468965,100.0,SYN.BTC-26JUL19,10784.36,-0.54466,0.00014,11.26235,-22.23257,-5.15839
deribit,BTC-5JUL19-10500-C,2019-07-01 00:07:16.531,2019-07-01 00:07:16.556143,call,10500,2019-07-05 08:00:00,30.9,0.05,0.0505,18.0,91.13,0.058,18.0,108.94,0.05328169,97.75,SYN.BTC-5JUL19,10724.27,0.59939,0.00034,4.51371,-50.96455,0.69453
deribit,BTC-26JUL19-11500-P,2019-07-01 00:07:17.238,2019-07-01 00:07:17.244595,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.137,2.5,93.64,0.1455,14.4,101.78,0.14369022,100.28,SYN.BTC-26JUL19,10799.88,-0.54209,0.00014,11.28653,-22.34175,-5.14131
deribit,BTC-5JUL19-10500-C,2019-07-01 00:07:20.263,2019-07-01 00:07:20.284353,call,10500,2019-07-05 08:00:00,30.9,0.05,0.0505,22.5,91.56,0.059,18.0,111.72,0.05330934,98.42,SYN.BTC-5JUL19,10720.74,0.59782,0.00034,4.5168,-51.34904,0.69217
deribit,BTC-5JUL19-10500-C,2019-07-01 00:07:20.790,2019-07-01 00:07:20.802087,call,10500,2019-07-05 08:00:00,30.9,0.05,0.051,18.0,92.76,0.059,18.0,111.73,0.05330934,98.25,SYN.BTC-5JUL19,10720.64,0.59788,0.00034,4.5166,-51.2604,0.69233
deribit,BTC-26JUL19-11500-P,2019-07-01 00:07:23.110,2019-07-01 00:07:23.119978,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1355,16.9,92.0,0.145,19.4,101.1,0.14388069,100.05,SYN.BTC-26JUL19,10796.63,-0.54288,0.00014,11.28073,-22.27915,-5.14543
deribit,BTC-5JUL19-10500-C,2019-07-01 00:07:24.203,2019-07-01 00:07:24.620014,call,10500,2019-07-05 08:00:00,30.9,0.05,0.0515,18.0,93.57,0.059,18.0,111.36,0.05346895,97.91,SYN.BTC-5JUL19,10723.76,0.59913,0.00034,4.51428,-51.05431,0.69411
deribit,BTC-12JUL19-11000-P,2019-07-01 00:07:24.319,2019-07-01 00:07:24.677026,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.077,18.0,91.55,0.086,20.0,104.37,0.08404098,101.58,SYN.BTC-12JUL19,10755.5,-0.51441,0.00021,7.55434,-33.86879,-1.99774
deribit,BTC-26JUL19-11500-P,2019-07-01 00:07:24.644,2019-07-01 00:07:24.799357,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.135,16.9,92.1,0.145,21.9,101.68,0.14368567,100.43,SYN.BTC-26JUL19,10806.2,-0.541,0.00014,11.2964,-22.39498,-5.13426
deribit,BTC-26JUL19-10500-C,2019-07-01 00:07:30.529,2019-07-01 00:07:30.545218,call,10500,2019-07-26 08:00:00,100.8,0.113,0.117,14.4,98.21,0.125,14.4,106.06,0.11847893,99.66,SYN.BTC-26JUL19,10822.91,0.59741,0.00014,11.03323,-21.70725,3.59692
deribit,BTC-26JUL19-11000-C,2019-07-01 00:07:30.639,2019-07-01 00:07:30.664013,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.096,14.4,98.41,0.104,14.4,106.05,0.09730317,99.66,SYN.BTC-26JUL19,10822.91,0.52768,0.00014,11.34658,-22.32183,3.23227
deribit,BTC-26JUL19-11000-C,2019-07-01 00:07:35.437,2019-07-01 00:07:35.750413,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0955,14.4,98.13,0.1035,14.4,105.76,0.09691131,99.47,SYN.BTC-26JUL19,10817.94,0.52684,0.00014,11.34286,-22.27392,3.22732
deribit,BTC-12JUL19-10500-C,2019-07-01 00:07:44.670,2019-07-01 00:07:44.685440,call,10500,2019-07-12 08:00:00,12.2,0.088,0.0815,18.0,98.55,0.089,18.0,109.51,0.08317952,101.01,SYN.BTC-12JUL19,10768.48,0.59129,0.0002,7.36915,-32.85484,1.6981
deribit,BTC-26JUL19-10500-C,2019-07-01 00:08:10.497,2019-07-01 00:08:10.512032,call,10500,2019-07-26 08:00:00,100.8,0.113,0.1165,14.4,97.7,0.1245,14.4,105.55,0.11840715,99.57,SYN.BTC-26JUL19,10823.52,0.59748,0.00014,11.03315,-21.68689,3.59814
deribit,BTC-12JUL19-11000-P,2019-07-01 00:08:13.657,2019-07-01 00:08:13.664373,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.0795,6.0,96.42,0.085,2.0,104.25,0.08284459,101.18,SYN.BTC-12JUL19,10771.99,-0.51132,0.00021,7.56758,-33.79693,-1.98636
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:16.082,2019-07-01 00:08:16.088912,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1375,2.0,95.06,0.1445,14.4,101.76,0.14262238,99.67,SYN.BTC-26JUL19,10815.32,-0.54083,0.00014,11.30626,-22.24562,-5.12691
deribit,BTC-26JUL19-10500-C,2019-07-01 00:08:16.221,2019-07-01 00:08:16.240909,call,10500,2019-07-26 08:00:00,100.8,0.113,0.116,14.4,97.56,0.123,14.4,104.43,0.11807809,99.81,SYN.BTC-26JUL19,10815.32,0.59638,0.00014,11.03249,-21.73889,3.58801
deribit,BTC-12JUL19-10500-C,2019-07-01 00:08:16.655,2019-07-01 00:08:16.674968,call,10500,2019-07-12 08:00:00,12.2,0.088,0.0795,18.0,95.91,0.089,18.0,109.78,0.08315062,101.24,SYN.BTC-12JUL19,10764.49,0.59043,0.0002,7.37014,-32.93488,1.69471
deribit,BTC-26JUL19-11000-C,2019-07-01 00:08:18.782,2019-07-01 00:08:18.801478,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0935,14.4,96.33,0.1035,14.4,105.87,0.09695025,99.62,SYN.BTC-26JUL19,10814.92,0.52653,0.00014,11.34028,-22.30275,3.22384
deribit,BTC-26JUL19-11000-C,2019-07-01 00:08:21.435,2019-07-01 00:08:21.453325,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.094,14.4,96.79,0.102,14.4,104.42,0.0968398,99.5,SYN.BTC-26JUL19,10815.46,0.52651,0.00014,11.34088,-22.2758,3.22466
deribit,BTC-12JUL19-10500-C,2019-07-01 00:08:23.653,2019-07-01 00:08:23.680374,call,10500,2019-07-12 08:00:00,12.2,0.088,0.0815,18.0,98.61,0.088,18.0,108.11,0.08315925,101.03,SYN.BTC-12JUL19,10767.66,0.59112,0.0002,7.36934,-32.86439,1.69746
deribit,BTC-26JUL19-11000-P,2019-07-01 00:08:23.823,2019-07-01 00:08:23.835896,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1065,16.9,92.61,0.1165,2.5,102.14,0.1139741,99.74,SYN.BTC-26JUL19,10818.73,-0.47285,0.00014,11.34308,-22.33331,-4.40541
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:24.009,2019-07-01 00:08:24.015791,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1355,2.0,93.35,0.1455,2.5,102.92,0.14241434,100.12,SYN.BTC-26JUL19,10818.73,-0.53969,0.00014,11.3131,-22.36118,-5.12197
deribit,BTC-26JUL19-10500-C,2019-07-01 00:08:24.667,2019-07-01 00:08:24.683401,call,10500,2019-07-26 08:00:00,100.8,0.113,0.117,14.4,98.39,0.1235,14.4,104.76,0.11823009,99.6,SYN.BTC-26JUL19,10818.9,0.59686,0.00014,11.03285,-21.69212,3.59322
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:33.051,2019-07-01 00:08:33.060746,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.137,2.0,95.1,0.1435,14.4,101.32,0.14208536,99.78,SYN.BTC-26JUL19,10823.84,-0.53948,0.00014,11.31889,-22.29619,-5.11751
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:37.202,2019-07-01 00:08:37.649319,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1375,2.0,95.07,0.144,14.4,101.29,0.14261759,99.97,SYN.BTC-26JUL19,10815.42,-0.54038,0.00014,11.30751,-22.31603,-5.12576
deribit,BTC-12JUL19-10500-C,2019-07-01 00:08:45.723,2019-07-01 00:08:45.740912,call,10500,2019-07-12 08:00:00,12.2,0.088,0.082,18.0,99.13,0.0895,18.0,110.09,0.08327767,100.99,SYN.BTC-12JUL19,10770.8,0.59176,0.0002,7.36843,-32.84929,1.69961
deribit,BTC-26JUL19-11000-P,2019-07-01 00:08:46.273,2019-07-01 00:08:46.282359,put,11000,2019-07-26 08:00:00,152.3,0.11,0.106,16.9,92.31,0.115,16.9,100.89,0.11366273,99.79,SYN.BTC-26JUL19,10822.08,-0.47233,0.00014,11.34544,-22.3513,-4.40187
deribit,BTC-12JUL19-11000-P,2019-07-01 00:08:47.147,2019-07-01 00:08:47.162555,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.077,6.0,93.42,0.0835,2.0,102.67,0.08247525,101.87,SYN.BTC-12JUL19,10779.12,-0.50929,0.00021,7.57335,-34.05703,-1.98107
deribit,BTC-26JUL19-10500-C,2019-07-01 00:08:50.061,2019-07-01 00:08:50.076563,call,10500,2019-07-26 08:00:00,100.8,0.113,0.1175,14.4,97.97,0.127,14.4,107.31,0.11916786,99.44,SYN.BTC-26JUL19,10839.75,0.59969,0.00014,11.03383,-21.6613,3.61559
deribit,BTC-12JUL19-10500-C,2019-07-01 00:08:50.485,2019-07-01 00:08:50.497148,call,10500,2019-07-12 08:00:00,12.2,0.088,0.0825,18.0,98.61,0.0915,18.0,111.78,0.0842473,101.17,SYN.BTC-12JUL19,10788.82,0.59536,0.0002,7.36455,-32.88786,1.71127
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:51.464,2019-07-01 00:08:51.471849,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.135,2.0,94.32,0.142,14.4,101.01,0.14104954,100.11,SYN.BTC-26JUL19,10842.72,-0.53639,0.00014,11.34705,-22.42484,-5.09681
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:52.273,2019-07-01 00:08:52.298780,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1345,2.0,93.84,0.142,14.4,101.01,0.14088679,100.11,SYN.BTC-26JUL19,10842.72,-0.53639,0.00014,11.34705,-22.42484,-5.09681
deribit,BTC-26JUL19-11000-C,2019-07-01 00:08:53.225,2019-07-01 00:08:53.240378,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.097,14.4,98.68,0.105,14.4,106.32,0.09797419,99.68,SYN.BTC-26JUL19,10840.99,0.53022,0.00014,11.35995,-22.35426,3.25106
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:54.003,2019-07-01 00:08:54.573394,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.135,2.0,94.12,0.1415,14.4,100.33,0.14099292,99.85,SYN.BTC-26JUL19,10839.34,-0.53722,0.00014,11.34131,-22.35608,-5.10107
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:54.899,2019-07-01 00:08:54.910503,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1355,2.0,94.58,0.1425,14.4,101.27,0.1410943,99.93,SYN.BTC-26JUL19,10839.07,-0.53714,0.00014,11.34124,-22.37401,-5.10112
deribit,BTC-26JUL19-11500-P,2019-07-01 00:08:55.142,2019-07-01 00:08:55.158252,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.136,2.0,95.06,0.1425,14.4,101.27,0.14111121,99.93,SYN.BTC-26JUL19,10839.07,-0.53714,0.00014,11.34124,-22.37401,-5.10112
deribit,BTC-26JUL19-10500-C,2019-07-01 00:08:58.775,2019-07-01 00:08:58.788898,call,10500,2019-07-26 08:00:00,100.8,0.113,0.1165,14.4,97.21,0.126,14.4,106.54,0.11898366,99.65,SYN.BTC-26JUL19,10834.65,0.599,0.00014,11.03356,-21.70645,3.60883
deribit,BTC-26JUL19-10500-C,2019-07-01 00:09:00.080,2019-07-01 00:09:00.301361,call,10500,2019-07-26 08:00:00,100.8,0.113,0.1155,14.4,96.24,0.1255,14.4,106.06,0.11893066,99.62,SYN.BTC-26JUL19,10834.39,0.59897,0.00014,11.03356,-21.70002,3.60878
deribit,BTC-26JUL19-11000-C,2019-07-01 00:09:01.713,2019-07-01 00:09:01.729096,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0945,14.4,96.65,0.104,14.4,105.72,0.09756397,99.58,SYN.BTC-26JUL19,10831.67,0.52884,0.00014,11.3531,-22.31774,3.24148
deribit,BTC-26JUL19-11500-P,2019-07-01 00:09:06.367,2019-07-01 00:09:06.386452,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1355,14.4,94.58,0.143,2.5,101.75,0.14123546,100.06,SYN.BTC-26JUL19,10839.01,-0.53697,0.00014,11.34164,-22.4042,-5.10082
deribit,BTC-26JUL19-10500-C,2019-07-01 00:09:07.073,2019-07-01 00:09:07.085682,call,10500,2019-07-26 08:00:00,100.8,0.113,0.116,14.4,96.53,0.126,14.4,106.36,0.11913829,99.54,SYN.BTC-26JUL19,10839.01,0.59959,0.00014,11.03378,-21.68197,3.61413
deribit,BTC-26JUL19-11000-C,2019-07-01 00:09:08.142,2019-07-01 00:09:08.156329,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.0965,14.4,98.21,0.1035,14.4,104.89,0.09796356,99.54,SYN.BTC-26JUL19,10840.86,0.53011,0.00014,11.36007,-22.32457,3.25123
deribit,BTC-26JUL19-11500-P,2019-07-01 00:09:08.546,2019-07-01 00:09:08.560337,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.134,2.0,93.39,0.142,14.4,101.04,0.14100599,100.09,SYN.BTC-26JUL19,10843.16,-0.53635,0.00014,11.34762,-22.42254,-5.09639
deribit,BTC-12JUL19-11000-P,2019-07-01 00:09:10.423,2019-07-01 00:09:10.434198,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.0765,6.0,94.11,0.0835,18.0,104.07,0.08137275,101.04,SYN.BTC-12JUL19,10797.08,-0.50623,0.00021,7.5871,-33.84074,-1.96885
deribit,BTC-12JUL19-11000-P,2019-07-01 00:09:13.035,2019-07-01 00:09:13.041890,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.0775,6.0,95.5,0.083,2.0,103.33,0.08138192,100.99,SYN.BTC-12JUL19,10796.64,-0.50635,0.00021,7.58676,-33.82261,-1.96916
deribit,BTC-12JUL19-10500-C,2019-07-01 00:09:15.126,2019-07-01 00:09:15.142938,call,10500,2019-07-12 08:00:00,12.2,0.088,0.0835,18.0,99.41,0.091,18.0,110.4,0.08459647,101.08,SYN.BTC-12JUL19,10798.34,0.59731,0.0002,7.36204,-32.84761,1.71798
deribit,BTC-12JUL19-11000-P,2019-07-01 00:09:25.608,2019-07-01 00:09:25.615313,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.0765,6.0,94.38,0.0825,2.0,102.91,0.08114026,100.98,SYN.BTC-12JUL19,10800.52,-0.50556,0.00021,7.58971,-33.83073,-1.96646
deribit,BTC-26JUL19-11500-P,2019-07-01 00:09:31.477,2019-07-01 00:09:31.487795,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1335,2.0,93.91,0.1405,14.4,100.61,0.13996911,100.1,SYN.BTC-26JUL19,10859.92,-0.53401,0.00014,11.37091,-22.47091,-5.07871
deribit,BTC-26JUL19-11000-P,2019-07-01 00:09:36.778,2019-07-01 00:09:36.785146,put,11000,2019-07-26 08:00:00,152.3,0.11,0.104,16.9,92.66,0.1125,20.4,100.78,0.11144638,99.77,SYN.BTC-26JUL19,10866.45,-0.46616,0.00014,11.37815,-22.41159,-4.35512
deribit,BTC-5JUL19-11000-P,2019-07-01 00:09:36.798,2019-07-01 00:09:36.804814,put,11000,2019-07-05 08:00:00,595.8,0.051,0.0485,3.0,86.45,0.0555,22.5,102.72,0.05435842,100.07,SYN.BTC-5JUL19,10788.61,-0.5492,0.00034,4.65021,-53.77995,-0.77182
deribit,BTC-12JUL19-11000-P,2019-07-01 00:09:37.459,2019-07-01 00:09:37.465949,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.076,6.0,94.66,0.0815,2.0,102.49,0.08029859,100.78,SYN.BTC-12JUL19,10813.4,-0.50304,0.00021,7.59904,-33.80652,-1.9574
deribit,BTC-26JUL19-11500-P,2019-07-01 00:09:37.600,2019-07-01 00:09:37.613225,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.133,2.0,93.76,0.14,14.4,100.45,0.13939633,99.88,SYN.BTC-26JUL19,10865.4,-0.53356,0.00014,11.37775,-22.43446,-5.07354
deribit,BTC-26JUL19-11000-C,2019-07-01 00:09:37.702,2019-07-01 00:09:37.715631,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.098,14.4,98.71,0.107,14.4,107.31,0.09899772,99.66,SYN.BTC-26JUL19,10865.4,0.53362,0.00014,11.3776,-22.38552,3.27668
deribit,BTC-5JUL19-11000-P,2019-07-01 00:09:40.979,2019-07-01 00:09:40.993931,put,11000,2019-07-05 08:00:00,595.8,0.051,0.0485,3.0,86.69,0.055,18.0,101.8,0.05422536,100.0,SYN.BTC-5JUL19,10790.49,-0.54862,0.00034,4.65185,-53.76385,-0.77105
deribit,BTC-26JUL19-11500-P,2019-07-01 00:09:41.342,2019-07-01 00:09:41.348670,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1335,2.0,94.46,0.14,14.4,100.67,0.13924166,99.95,SYN.BTC-26JUL19,10869.14,-0.53294,0.00014,11.38314,-22.46153,-5.06943
deribit,BTC-12JUL19-11000-P,2019-07-01 00:09:41.820,2019-07-01 00:09:41.827102,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.0765,6.0,95.63,0.082,20.0,103.46,0.08016265,100.85,SYN.BTC-12JUL19,10816.81,-0.50228,0.00021,7.60154,-33.84052,-1.95502
deribit,BTC-5JUL19-11000-P,2019-07-01 00:09:43.181,2019-07-01 00:09:43.193048,put,11000,2019-07-05 08:00:00,595.8,0.051,0.0485,9.5,86.72,0.056,18.0,104.15,0.05406716,99.68,SYN.BTC-5JUL19,10790.71,-0.54885,0.00034,4.65163,-53.58718,-0.77115
deribit,BTC-26JUL19-11000-P,2019-07-01 00:09:43.198,2019-07-01 00:09:43.214116,put,11000,2019-07-26 08:00:00,152.3,0.11,0.104,2.5,92.81,0.113,14.4,101.4,0.11114308,99.63,SYN.BTC-26JUL19,10869.29,-0.46586,0.00014,11.3804,-22.38483,-4.35178
deribit,BTC-12JUL19-11000-P,2019-07-01 00:10:14.584,2019-07-01 00:10:15.193381,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.077,6.0,95.86,0.0825,2.0,103.68,0.08038677,100.68,SYN.BTC-12JUL19,10810.46,-0.50372,0.00021,7.59687,-33.76327,-1.95946
deribit,BTC-26JUL19-11500-P,2019-07-01 00:10:27.098,2019-07-01 00:10:27.104943,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1355,2.0,95.63,0.142,14.4,101.84,0.1398086,99.75,SYN.BTC-26JUL19,10856.61,-0.53496,0.00014,11.36509,-22.38086,-5.08309
deribit,BTC-12JUL19-11000-P,2019-07-01 00:10:27.157,2019-07-01 00:10:27.164283,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.078,6.0,96.77,0.083,2.0,103.89,0.08070744,100.36,SYN.BTC-12JUL19,10803.85,-0.50534,0.00021,7.59188,-33.6348,-1.96413
deribit,BTC-26JUL19-11500-P,2019-07-01 00:11:02.067,2019-07-01 00:11:02.076346,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.136,2.0,95.4,0.143,14.4,102.09,0.14075475,99.95,SYN.BTC-26JUL19,10844.72,-0.53634,0.00014,11.34897,-22.39413,-5.09488
deribit,BTC-12JUL19-11000-P,2019-07-01 00:11:02.068,2019-07-01 00:11:02.076370,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.0785,6.0,96.54,0.0835,2.0,103.66,0.08133842,100.58,SYN.BTC-12JUL19,10791.67,-0.50771,0.00021,7.58235,-33.66904,-1.97248
deribit,BTC-26JUL19-11500-P,2019-07-01 00:11:08.196,2019-07-01 00:11:08.211599,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.1365,2.0,95.72,0.143,14.4,101.94,0.14093685,99.89,SYN.BTC-26JUL19,10842.12,-0.53678,0.00014,11.34509,-22.37398,-5.09776
deribit,BTC-12JUL19-10500-C,2019-07-01 00:11:27.481,2019-07-01 00:11:27.809465,call,10500,2019-07-12 08:00:00,12.2,0.088,0.08,18.0,95.79,0.0895,18.0,109.69,0.08336984,100.72,SYN.BTC-12JUL19,10776.77,0.59303,0.0002,7.36642,-32.75596,1.70429
deribit,BTC-26JUL19-11000-C,2019-07-01 00:12:04.534,2019-07-01 00:12:04.553448,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.095,14.4,96.64,0.1045,14.4,105.71,0.09817396,99.67,SYN.BTC-26JUL19,10844.62,0.53072,0.00014,11.3622,-22.35844,3.25464
deribit,BTC-12JUL19-10500-C,2019-07-01 00:12:04.746,2019-07-01 00:12:04.759870,call,10500,2019-07-12 08:00:00,12.2,0.088,0.0805,18.0,95.44,0.09,18.0,109.36,0.08410418,100.73,SYN.BTC-12JUL19,10792.29,0.59618,0.0002,7.3625,-32.74124,1.71471
deribit,BTC-12JUL19-11000-P,2019-07-01 00:12:30.374,2019-07-01 00:12:30.379969,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.0755,6.0,93.94,0.082,2.0,103.19,0.08025903,100.71,SYN.BTC-12JUL19,10813.16,-0.50314,0.00021,7.59839,-33.78485,-1.95733
deribit,BTC-5JUL19-11000-P,2019-07-01 00:12:31.688,2019-07-01 00:12:31.695353,put,11000,2019-07-05 08:00:00,595.8,0.051,0.052,6.0,94.87,0.056,18.0,104.16,0.054037,99.6,SYN.BTC-5JUL19,10790.57,-0.54899,0.00034,4.65024,-53.55524,-0.77091
deribit,BTC-5JUL19-11000-P,2019-07-01 00:12:32.126,2019-07-01 00:12:32.132947,put,11000,2019-07-05 08:00:00,595.8,0.051,0.052,6.0,94.87,0.0555,3.0,103.0,0.054037,99.6,SYN.BTC-5JUL19,10790.57,-0.54899,0.00034,4.65024,-53.55524,-0.77091
deribit,BTC-26JUL19-11000-C,2019-07-01 00:12:32.527,2019-07-01 00:12:32.544251,call,11000,2019-07-26 08:00:00,190.0,0.1195,0.098,14.4,98.43,0.106,14.4,106.08,0.09915643,99.54,SYN.BTC-26JUL19,10872.64,0.53454,0.00014,11.38246,-22.36973,3.28434
deribit,BTC-26JUL19-11000-P,2019-07-01 00:12:32.723,2019-07-01 00:12:32.735482,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1035,16.9,92.5,0.1125,14.4,101.1,0.11117236,99.83,SYN.BTC-26JUL19,10872.64,-0.46526,0.00014,11.38195,-22.43366,-4.3484
deribit,BTC-26JUL19-11500-P,2019-07-01 00:12:33.673,2019-07-01 00:12:33.679504,put,11500,2019-07-26 08:00:00,68.3,0.1065,0.132,2.0,93.23,0.1405,14.4,101.36,0.13907347,99.99,SYN.BTC-26JUL19,10872.55,-0.53241,0.00014,11.38748,-22.48192,-5.06535
deribit,BTC-5JUL19-11000-P,2019-07-01 00:12:33.679,2019-07-01 00:12:33.686470,put,11000,2019-07-05 08:00:00,595.8,0.051,0.0515,6.0,94.11,0.0555,21.0,103.4,0.05366227,99.13,SYN.BTC-5JUL19,10793.66,-0.54837,0.00034,4.65247,-53.32858,-0.76986
deribit,BTC-12JUL19-11000-P,2019-07-01 00:12:33.684,2019-07-01 00:12:33.693506,put,11000,2019-07-12 08:00:00,15.2,0.0575,0.075,6.0,93.75,0.082,2.0,103.71,0.07978134,100.55,SYN.BTC-12JUL19,10819.96,-0.50184,0.00021,7.60309,-33.75555,-1.95248
deribit,BTC-5JUL19-11000-P,2019-07-01 00:12:34.032,2019-07-01 00:12:34.045759,put,11000,2019-07-05 08:00:00,595.8,0.051,0.0515,6.0,94.11,0.055,18.0,102.24,0.05366227,99.13,SYN.BTC-5JUL19,10793.66,-0.54837,0.00034,4.65247,-53.32858,-0.76986
deribit,BTC-26JUL19-11000-P,2019-07-01 00:12:34.060,2019-07-01 00:12:34.076664,put,11000,2019-07-26 08:00:00,152.3,0.11,0.1035,16.9,92.5,0.112,14.4,100.61,0.11099982,99.66,SYN.BTC-26JUL19,10872.55,-0.46539,0.00014,11.38218,-22.39596,-4.34805
